0,0
0.0053201,0.0038326
0.024334,0.017436
0.04764,0.034566
0.072946,0.056152
0.10216,0.087695
0.13544,0.12953
0.16973,0.1754
0.20096,0.21705
0.22768,0.2517
0.2499,0.28041
0.26816,0.30745
0.28383,0.33699
0.29759,0.36818
0.3097,0.39705
0.32044,0.42038
0.33003,0.43804
0.33836,0.45169
0.34466,0.46572
0.34861,0.4838
0.35079,0.50494
0.35253,0.52507
0.35477,0.54143
0.35758,0.55425
0.36033,0.56599
0.36188,0.58092
0.36206,0.59988
0.3617,0.62006
0.36204,0.63713
0.36352,0.64953
0.36586,0.65776
0.36781,0.6644
0.36731,0.67397
0.36401,0.68764
0.3595,0.70268
0.35596,0.71518
0.35404,0.72399
0.35319,0.73001
0.35151,0.7361
0.34752,0.74479
0.34186,0.75534
0.33656,0.76494
0.33326,0.7712
0.33207,0.77348
0.33188,0.77145
0.32954,0.76409
0.3227,0.75139
0.31242,0.7348
0.30229,0.71687
0.29489,0.69899
0.29058,0.67965
0.28844,0.65309
0.28649,0.61061
0.28396,0.55238
0.28159,0.48728
0.28077,0.42776
0.28193,0.37922
0.28494,0.34149
0.28925,0.30983
0.29389,0.2752
0.29843,0.23475
0.30306,0.19308
0.30814,0.1572
0.31376,0.12922
0.31979,0.10802
0.32592,0.089808
0.33187,0.070549
0.33764,0.050525
0.34342,0.032756
0.34938,0.019642
0.35555,0.011353
0.36196,0.0068823
0.36869,0.0036137
0.37577,-0.00080349
0.38305,-0.0062322
0.3903,-0.010735
0.39731,-0.012925
0.40407,-0.012404
0.41059,-0.0089699
0.41701,-0.0027213
0.42337,0.005729
0.42961,0.015461
0.4356,0.025448
0.44129,0.035242
0.44658,0.045263
0.45109,0.057744
0.45431,0.07614
0.45621,0.10087
0.4574,0.12842
0.45871,0.15399
0.46039,0.17577
0.46222,0.19406
0.46337,0.2109
0.46326,0.22845
0.46221,0.24649
0.46117,0.26317
0.46092,0.27705
0.46147,0.28796
0.46205,0.29634
0.46047,0.30339
0.45515,0.31027
0.44693,0.31708
0.4386,0.32314
0.43226,0.32793
0.42843,0.33106
0.42691,0.33171
0.42684,0.32894
0.42762,0.32302
0.42912,0.31547
0.43144,0.30833
0.43451,0.30263
0.4383,0.29853
0.44308,0.29582
0.44924,0.29376
0.45671,0.29201
0.46486,0.29061
0.47293,0.28983
0.48108,0.28988
0.49059,0.29127
0.50502,0.29528
0.52634,0.30245
0.55273,0.31193
0.57938,0.32175
0.60223,0.33019
0.62004,0.33663
0.63266,0.34081
0.64081,0.34275
0.64574,0.34294
0.64841,0.34198
