0,0
0.0059079,0.0061877
0.028359,0.029462
0.056042,0.057919
0.083905,0.087657
0.11265,0.12224
0.14388,0.16537
0.17667,0.21462
0.20801,0.26306
0.23597,0.30601
0.25927,0.3411
0.27896,0.37116
0.29553,0.4003
0.31057,0.43259
0.32432,0.46825
0.33684,0.50301
0.34789,0.53303
0.35747,0.5566
0.36563,0.57417
0.37223,0.58796
0.37711,0.6016
0.37991,0.61789
0.38145,0.63568
0.38248,0.65219
0.38368,0.66575
0.38516,0.6757
0.38645,0.68367
0.38667,0.69195
0.38516,0.70252
0.38232,0.71488
0.37934,0.72674
0.37711,0.73635
0.37617,0.74252
0.37606,0.7461
0.37566,0.74828
0.37329,0.75143
0.36776,0.75699
0.36055,0.76372
0.35353,0.76976
0.34803,0.77373
0.34407,0.77532
0.34044,0.77473
0.33528,0.77279
0.32692,0.76996
0.31668,0.76661
0.30672,0.76257
0.29877,0.75786
0.29375,0.75219
0.29099,0.74494
0.28919,0.73408
0.28624,0.71652
0.28131,0.69175
0.27547,0.66289
0.27037,0.63427
0.26732,0.60861
0.26618,0.58507
0.26677,0.56013
0.26805,0.52876
0.26954,0.48748
0.27123,0.44094
0.27346,0.3956
0.27649,0.35683
0.2803,0.32605
0.2847,0.30265
0.28921,0.28277
0.2932,0.26203
0.29658,0.23894
0.29964,0.21548
0.30287,0.19468
0.3066,0.17839
0.31085,0.166
0.31561,0.15582
0.32077,0.14517
0.32622,0.13284
0.33186,0.11993
0.33755,0.10839
0.34323,0.10003
0.34889,0.094619
0.35467,0.092017
0.36086,0.090487
0.36791,0.088579
0.37573,0.085845
0.38384,0.083092
0.39163,0.081456
0.39884,0.08148
0.4054,0.083668
0.41152,0.088076
0.41739,0.09549
0.42317,0.1052
0.42877,0.11642
0.43407,0.12773
0.43898,0.13839
0.4435,0.14852
0.44768,0.15938
0.45155,0.17424
0.4552,0.1959
0.45866,0.22421
0.46196,0.25444
0.46507,0.28215
0.46797,0.30587
0.47034,0.32506
0.47178,0.34192
0.47166,0.35828
0.47015,0.37495
0.46795,0.39098
0.46597,0.40491
0.46465,0.41616
0.46397,0.4244
0.46319,0.43035
0.46044,0.43422
0.45468,0.43682
0.44601,0.43836
0.43683,0.43922
0.42895,0.43949
0.42322,0.43919
0.41973,0.43809
0.41813,0.43553
0.41783,0.43107
0.41854,0.42478
0.41994,0.41787
0.42201,0.41146
0.42458,0.40604
0.42779,0.40194
0.43202,0.39886
0.4383,0.3966
0.44725,0.39483
0.45822,0.39342
0.46955,0.39236
0.48005,0.3916
0.48909,0.39118
0.49704,0.39106
0.50446,0.39137
0.51209,0.3921
0.52002,0.39322
0.52778,0.39447
0.53501,0.39572
0.54197,0.39691
0.5496,0.39816
0.55976,0.39973
0.57375,0.40182
0.59188,0.40447
0.61169,0.40734
