0,0
0.0064327,0.00046961
0.02807,0.0036088
0.053125,0.011241
0.079192,0.027635
0.10737,0.057516
0.13695,0.097956
0.16501,0.1396
0.18955,0.17588
0.21075,0.2068
0.23005,0.23708
0.24904,0.27195
0.26789,0.31066
0.28556,0.3473
0.30107,0.37696
0.31431,0.39951
0.32529,0.41857
0.33387,0.44037
0.34027,0.46775
0.34545,0.49657
0.35037,0.52145
0.35545,0.54088
0.36045,0.55823
0.36478,0.57911
0.36825,0.60561
0.37137,0.63343
0.37481,0.65695
0.37876,0.67354
0.38258,0.68485
0.38449,0.69567
0.38284,0.71057
0.37858,0.72853
0.37432,0.74502
0.37159,0.75741
0.36981,0.76727
0.36633,0.78045
0.35887,0.80181
0.34868,0.82876
0.33919,0.85404
0.33271,0.87248
0.32928,0.88238
0.32578,0.88441
0.3172,0.8794
0.30243,0.86887
0.28606,0.85528
0.27286,0.84032
0.26455,0.82322
0.25997,0.79816
0.25633,0.75679
0.2525,0.69919
0.24953,0.63676
0.24877,0.58111
0.25066,0.53713
0.25491,0.50297
0.2607,0.47017
0.26731,0.43151
0.2744,0.38969
0.28185,0.3519
0.28946,0.32201
0.29681,0.29895
0.30297,0.27759
0.30739,0.25329
0.31071,0.22774
0.31407,0.2054
0.31823,0.18893
0.32335,0.178
0.32935,0.16931
0.33601,0.15753
0.34309,0.14175
0.35038,0.12595
0.35776,0.11365
0.36542,0.10551
0.374,0.099604
0.38458,0.092589
0.39692,0.083735
0.40953,0.075459
0.42111,0.070118
0.43114,0.068959
0.43976,0.073471
0.44746,0.087491
0.45476,0.11361
0.46167,0.14616
0.46801,0.17796
0.47364,0.20555
0.47836,0.22994
0.48183,0.25556
0.48385,0.28613
0.48502,0.31859
0.48615,0.34775
0.48751,0.37087
0.48847,0.38797
0.48664,0.40104
0.47839,0.41285
0.46415,0.4244
0.44914,0.43454
0.43714,0.44224
0.42951,0.44696
0.42607,0.44807
0.42607,0.44488
0.4286,0.43811
0.43258,0.43029
0.43731,0.42336
0.44255,0.41805
0.44889,0.41432
0.45792,0.41181
0.4706,0.4101
0.48503,0.40898
0.49854,0.40829
0.51002,0.40795
0.51974,0.40789
0.52878,0.40806
0.53799,0.40842
0.54708,0.40891
0.55553,0.40949
0.56382,0.41024
0.57394,0.41144
0.58891,0.41353
0.61016,0.41668
0.63502,0.42045
