0,0
4.3247e-05,9.9097e-05
0.0027979,0.0063826
0.0078424,0.017003
0.014792,0.030846
0.023258,0.047945
0.03286,0.069201
0.043327,0.094654
0.054515,0.12325
0.066384,0.15381
0.079039,0.18574
0.092811,0.21948
0.10812,0.25601
0.1251,0.29546
0.14347,0.33682
0.16281,0.37866
0.18271,0.41969
0.2029,0.45906
0.22324,0.49644
0.2437,0.53184
0.26417,0.56507
0.28449,0.59575
0.30455,0.62344
0.32438,0.64758
0.34424,0.66745
0.36439,0.68243
0.38487,0.69244
0.40548,0.69797
0.42591,0.69972
0.44591,0.69842
0.46527,0.69492
0.48388,0.6902
0.50165,0.68512
0.51853,0.68007
0.53441,0.67503
0.54905,0.66987
0.5619,0.6644
0.57203,0.6584
0.5787,0.65173
0.58194,0.64435
0.5823,0.63637
0.58042,0.62807
0.57642,0.6201
0.56948,0.61397
0.55813,0.6116
0.54174,0.61403
0.52103,0.62083
0.49744,0.63081
0.47239,0.64263
0.44696,0.65489
0.42151,0.66564
0.3957,0.6723
0.36938,0.67323
0.34302,0.6685
0.31726,0.65895
0.29244,0.64526
0.26822,0.6273
0.24364,0.60424
0.21818,0.57576
0.19221,0.54278
0.1666,0.50679
0.14222,0.46925
0.11994,0.43113
0.10073,0.39251
0.085732,0.35272
0.075444,0.31165
0.06963,0.27008
0.067857,0.22896
0.069931,0.18907
0.076182,0.15089
0.087241,0.11468
0.10316,0.080621
0.12316,0.048938
0.14616,0.019845
0.17111,-0.0063972
0.19717,-0.029295
0.22372,-0.048021
0.25029,-0.061878
0.27649,-0.070914
0.30204,-0.075776
0.32673,-0.077264
0.35048,-0.07599
0.37346,-0.071947
0.3963,-0.0641
0.41969,-0.051163
0.44376,-0.033099
0.46814,-0.010931
0.49221,0.014369
0.51523,0.042737
0.53627,0.075312
0.55453,0.11335
0.56977,0.15665
0.58226,0.20361
0.59246,0.25221
0.6008,0.30056
0.60752,0.34686
0.6126,0.38928
0.61602,0.42642
0.61801,0.45783
0.61895,0.48367
0.61929,0.50411
0.61953,0.5188
0.62023,0.52676
0.62183,0.52735
0.62443,0.52105
0.62794,0.50917
0.63219,0.49314
0.6372,0.47391
0.64351,0.45122
0.6523,0.42339
0.66431,0.38948
0.67923,0.35045
0.69624,0.30826
0.71447,0.2652
0.73327,0.22392
0.75214,0.18731
0.77071,0.15724
0.78862,0.13393
0.80549,0.11658
0.82082,0.10412
0.83382,0.095558
0.84336,0.090057
0.84852,0.086939
