0,0
0.0034485,0.0085786
0.016345,0.03564
0.035031,0.066936
0.063113,0.10772
0.10482,0.16644
0.15448,0.23528
0.20195,0.29888
0.24159,0.3495
0.27274,0.38906
0.29731,0.42553
0.31741,0.4644
0.3342,0.50224
0.34819,0.53307
0.35984,0.5547
0.36927,0.56937
0.37588,0.58363
0.37922,0.60281
0.38066,0.62422
0.38205,0.64237
0.38431,0.65505
0.38723,0.66411
0.38997,0.67391
0.39207,0.68667
0.39406,0.69966
0.39665,0.70923
0.39996,0.71415
0.40309,0.71608
0.40373,0.71939
0.40015,0.72756
0.39454,0.7378
0.38995,0.74573
0.38759,0.74972
0.38676,0.75102
0.38576,0.7524
0.38382,0.75512
0.38201,0.75756
0.38157,0.75776
0.3826,0.75509
0.38345,0.75012
0.38029,0.7441
0.37085,0.73796
0.35861,0.73143
0.34838,0.72319
0.3419,0.70974
0.3378,0.68129
0.33324,0.62309
0.32725,0.53581
0.32177,0.44107
0.31877,0.35919
0.31883,0.29724
0.32141,0.25068
0.32548,0.2075
0.33024,0.16004
0.33551,0.11354
0.34136,0.075831
0.34773,0.048979
0.3544,0.029447
0.36115,0.010979
0.36784,-0.0084724
0.37448,-0.025624
0.38113,-0.037393
0.38785,-0.043253
0.39489,-0.044665
0.40277,-0.044064
0.4116,-0.042974
0.42065,-0.041027
0.42912,-0.037373
0.43655,-0.031378
0.4425,-0.021978
0.44652,-0.0077798
0.44889,0.010432
0.45074,0.029377
0.45293,0.046607
0.45562,0.062006
0.45829,0.078601
0.45988,0.10212
0.46011,0.13367
0.46,0.16691
0.46047,0.19576
0.46153,0.21835
0.46221,0.23606
0.4612,0.25139
0.45867,0.26535
0.45623,0.27724
0.4551,0.28644
0.45535,0.29317
0.45573,0.29836
0.45416,0.3032
0.45033,0.30815
0.44622,0.31267
0.4435,0.31613
0.44236,0.31792
0.44164,0.31689
0.43992,0.31196
0.43732,0.30411
0.43524,0.29595
0.4347,0.28934
0.43587,0.28462
0.43842,0.28089
0.44186,0.27647
0.44584,0.27112
0.45029,0.26614
0.45561,0.2628
0.46351,0.26212
0.47823,0.2658
0.50359,0.27522
0.53626,0.28857
0.5683,0.30204
0.59431,0.31297
0.61281,0.32042
0.62449,0.32431
0.63078,0.32507
0.63349,0.32378
