0,0
0.0098587,0.0033151
0.044494,0.015422
0.083885,0.030689
0.11909,0.048987
0.14918,0.073497
0.17452,0.10635
0.19586,0.1432
0.21401,0.17834
0.22929,0.20815
0.24259,0.23288
0.25473,0.25513
0.26641,0.27857
0.278,0.30414
0.28928,0.3297
0.29983,0.35189
0.30952,0.36973
0.31821,0.38348
0.3256,0.39582
0.33136,0.41081
0.33518,0.43103
0.33786,0.45373
0.3403,0.47508
0.34304,0.49248
0.34586,0.5068
0.34802,0.52083
0.34818,0.53911
0.34643,0.562
0.34382,0.58644
0.34189,0.60776
0.34127,0.62414
0.34192,0.6353
0.34257,0.64369
0.34135,0.65297
0.33684,0.66574
0.33065,0.68006
0.32482,0.69305
0.32081,0.70245
0.31812,0.70905
0.31519,0.71479
0.30936,0.72296
0.3004,0.73414
0.29016,0.74635
0.28149,0.75634
0.27559,0.76253
0.27261,0.76335
0.27062,0.75641
0.26692,0.73785
0.25921,0.70383
0.24955,0.66166
0.24063,0.61881
0.23472,0.58115
0.23181,0.54861
0.23133,0.51836
0.23208,0.48489
0.23328,0.44686
0.23509,0.40756
0.23792,0.37238
0.24188,0.34353
0.24694,0.32158
0.25259,0.30292
0.25829,0.28289
0.26355,0.25733
0.26857,0.22918
0.27368,0.2027
0.27919,0.18132
0.2851,0.16471
0.29142,0.1512
0.29803,0.1375
0.30483,0.12232
0.31171,0.10704
0.31858,0.094108
0.32538,0.084557
0.33212,0.078632
0.33897,0.074175
0.3462,0.0685
0.35408,0.059179
0.36227,0.047911
0.37035,0.037399
0.37804,0.029884
0.38546,0.025753
0.39307,0.025253
0.40161,0.027894
0.41123,0.032988
0.42134,0.039815
0.43095,0.047293
0.43957,0.054949
0.44689,0.062862
0.4531,0.072088
0.45821,0.084877
0.46232,0.10306
0.46577,0.12442
0.46882,0.14577
0.47168,0.16471
0.47435,0.18114
0.47649,0.19637
0.47768,0.213
0.47783,0.232
0.47735,0.25191
0.477,0.27014
0.47709,0.28527
0.47739,0.29676
0.47665,0.30549
0.47231,0.31218
0.46244,0.31773
0.44908,0.32251
0.43564,0.32635
0.42493,0.32916
0.4179,0.33079
0.41567,0.33036
0.41811,0.32716
0.42495,0.32097
0.43466,0.31302
0.44495,0.30527
0.45462,0.29887
0.46328,0.29448
0.47173,0.29231
0.4818,0.29336
0.49493,0.29795
0.51008,0.30495
0.52497,0.3126
0.53795,0.31943
0.54867,0.32496
0.55744,0.329
0.56548,0.33193
0.5734,0.33395
0.58101,0.33531
0.58786,0.33625
0.5937,0.33694
0.59893,0.33757
0.60436,0.33833
0.61103,0.33947
0.61909,0.34099
0.62777,0.3427
