0,0
0.00032691,0.00034524
0.0045335,0.0047385
0.011729,0.012071
0.020836,0.022133
0.030273,0.036085
0.038567,0.055269
0.045316,0.07941
0.050946,0.10711
0.056178,0.1371
0.061929,0.16898
0.069381,0.20342
0.079104,0.24036
0.090943,0.27868
0.10449,0.31701
0.11929,0.35415
0.1349,0.38921
0.15087,0.42165
0.16685,0.45113
0.18269,0.47749
0.19848,0.50064
0.21472,0.52054
0.23281,0.53737
0.25439,0.5515
0.28001,0.56316
0.30891,0.57254
0.33983,0.57979
0.3715,0.58518
0.40273,0.58932
0.43221,0.59329
0.45905,0.59791
0.48296,0.60316
0.50389,0.60853
0.5219,0.61338
0.53635,0.61708
0.54651,0.61908
0.55236,0.61916
0.55466,0.61744
0.55435,0.61427
0.55216,0.6102
0.54835,0.60629
0.54288,0.6038
0.53582,0.60347
0.52784,0.60481
0.5195,0.60714
0.51095,0.60983
0.50094,0.61226
0.48599,0.61376
0.46282,0.61379
0.4316,0.61217
0.39479,0.60886
0.35524,0.60354
0.31562,0.5948
0.27819,0.58074
0.24424,0.56084
0.21437,0.5361
0.18871,0.50809
0.16717,0.47809
0.14945,0.44647
0.13498,0.41234
0.12327,0.37496
0.11409,0.33501
0.10756,0.29389
0.10417,0.25303
0.10484,0.21327
0.11078,0.17508
0.1222,0.13886
0.13826,0.10502
0.15778,0.073957
0.17974,0.046107
0.20355,0.022228
0.22896,0.0032406
0.25567,-0.010487
0.28308,-0.019193
0.3105,-0.024102
0.33743,-0.025888
0.36347,-0.02455
0.38832,-0.018921
0.41178,-0.0077253
0.43374,0.0088367
0.45415,0.029678
0.47289,0.054273
0.48962,0.083956
0.50357,0.12255
0.51465,0.17098
0.52323,0.22703
0.52986,0.28738
0.53499,0.34872
0.53883,0.40746
0.54114,0.4592
0.54171,0.50052
0.54084,0.53081
0.5392,0.55111
0.53795,0.56172
0.5392,0.56155
0.54523,0.54878
0.55687,0.52335
0.57331,0.48778
0.59312,0.44539
0.61496,0.39937
0.63781,0.35277
0.66104,0.30878
0.6842,0.26962
0.70677,0.23604
0.72823,0.20792
0.74812,0.18455
0.76588,0.16587
0.78099,0.15188
0.79332,0.14224
0.80313,0.13622
0.81082,0.13295
0.81677,0.13165
0.82132,0.13157
0.82476,0.13212
