0,0
0,0
0.0020531,0.0023085
0.0058874,0.0064085
0.011252,0.012038
0.017902,0.01942
0.025589,0.029307
0.034082,0.042639
0.043201,0.059778
0.052875,0.08046
0.062963,0.10352
0.07333,0.12839
0.083801,0.15527
0.094159,0.18488
0.10421,0.21784
0.11387,0.25419
0.12317,0.29319
0.13218,0.33372
0.14109,0.37444
0.15017,0.41439
0.16004,0.45306
0.17157,0.49016
0.18547,0.52551
0.20192,0.55891
0.22061,0.59013
0.24104,0.61895
0.26286,0.64495
0.28572,0.66856
0.30968,0.68996
0.33471,0.70928
0.3606,0.72661
0.387,0.74198
0.4135,0.75538
0.43974,0.76679
0.46543,0.77574
0.49083,0.78176
0.51644,0.78388
0.54248,0.78164
0.56883,0.77522
0.59512,0.76525
0.62082,0.75261
0.64524,0.73829
0.66706,0.72358
0.6847,0.71023
0.69773,0.69902
0.70631,0.69008
0.71096,0.68319
0.71231,0.678
0.71079,0.67419
0.70642,0.67168
0.69833,0.67071
0.68495,0.67188
0.66677,0.67493
0.64463,0.67949
0.6196,0.68509
0.5928,0.69124
0.56521,0.69749
0.53768,0.70343
0.5109,0.70855
0.48576,0.712
0.46249,0.71363
0.44122,0.71348
0.42193,0.71165
0.40441,0.70817
0.38816,0.70291
0.37232,0.69546
0.35584,0.68529
0.33789,0.67183
0.31877,0.65564
0.29913,0.63748
0.27959,0.61789
0.26069,0.59713
0.243,0.57485
0.2271,0.54994
0.21359,0.52076
0.20294,0.48631
0.19526,0.44743
0.19016,0.40608
0.1877,0.36364
0.18834,0.32153
0.19281,0.28114
0.20186,0.24367
0.2157,0.20985
0.23387,0.1799
0.25571,0.15411
0.2796,0.13161
0.3046,0.1122
0.32975,0.095828
0.35411,0.082524
0.37698,0.072256
0.39799,0.064826
0.41711,0.059873
0.43427,0.05717
0.44985,0.056081
0.46409,0.05622
0.47714,0.057342
0.48913,0.05926
0.50019,0.061828
0.51043,0.064933
0.51995,0.068512
0.52885,0.072709
0.53732,0.078247
0.54567,0.086663
0.55421,0.10008
0.56317,0.1199
0.57261,0.14628
0.58245,0.17824
0.59254,0.21424
0.60271,0.25273
0.61274,0.29211
0.62238,0.33086
0.63136,0.3679
0.6395,0.40247
0.64676,0.43412
0.6532,0.46266
0.65889,0.48797
0.66389,0.5099
0.66806,0.52732
0.67138,0.53984
0.67383,0.54728
0.6755,0.54994
0.67653,0.54844
0.67711,0.5435
0.67746,0.53566
0.67789,0.52505
0.67923,0.51014
0.68275,0.48829
0.68881,0.45905
0.69725,0.42336
0.7076,0.38289
0.71935,0.33967
0.73203,0.29603
0.74524,0.25464
0.75867,0.2188
0.77201,0.19111
0.78505,0.1707
0.79758,0.15664
0.80943,0.14778
0.82037,0.14289
0.83012,0.14072
0.83839,0.14013
0.84492,0.14013
