0,0
0.0079592,0.0074981
0.032951,0.030587
0.061645,0.058186
0.094601,0.096299
0.13406,0.15039
0.17495,0.2098
0.21107,0.26167
0.24045,0.30277
0.26444,0.33917
0.28545,0.37971
0.30451,0.42396
0.32124,0.46365
0.33536,0.49356
0.34694,0.51452
0.35569,0.53274
0.36125,0.5551
0.36469,0.58017
0.36777,0.60186
0.37131,0.61771
0.37488,0.63058
0.37731,0.64655
0.37831,0.6673
0.37917,0.68753
0.38099,0.70231
0.38372,0.71095
0.38557,0.71692
0.38338,0.72624
0.37725,0.73974
0.37097,0.75223
0.3669,0.76037
0.36434,0.76503
0.36007,0.77026
0.35202,0.77886
0.34276,0.78824
0.3359,0.79445
0.33253,0.79575
0.33061,0.79157
0.32517,0.78075
0.31395,0.76361
0.30138,0.74372
0.29214,0.72364
0.28727,0.70072
0.28477,0.66443
0.28208,0.60445
0.27927,0.52943
0.27819,0.45892
0.27978,0.40396
0.28373,0.3638
0.2889,0.32874
0.29421,0.28912
0.29962,0.24811
0.30557,0.21395
0.31214,0.18927
0.31895,0.17036
0.32544,0.15045
0.33148,0.12814
0.3375,0.10829
0.34385,0.094604
0.35068,0.087067
0.35826,0.082474
0.36699,0.076515
0.37654,0.068948
0.38599,0.062955
0.39482,0.060545
0.4031,0.061854
0.41126,0.066199
0.41955,0.072688
0.42764,0.080409
0.43513,0.088763
0.44188,0.098101
0.44788,0.11153
0.45313,0.13557
0.45772,0.17089
0.46194,0.20847
0.46594,0.24073
0.46942,0.26644
0.47145,0.28937
0.47129,0.31351
0.4699,0.33759
0.46891,0.35794
0.46892,0.37293
0.46885,0.38332
0.46529,0.39119
0.45602,0.39827
0.44443,0.40444
0.43494,0.40899
0.42921,0.41135
0.42672,0.41055
0.42621,0.40545
0.42694,0.39719
0.4288,0.38864
0.43181,0.38175
0.43612,0.37688
0.4427,0.37335
0.45274,0.37024
0.46501,0.3674
0.47704,0.36525
0.48782,0.36411
0.49854,0.36439
0.51194,0.36672
0.52862,0.37096
0.54563,0.37577
0.56053,0.37999
0.57367,0.38331
0.58786,0.38603
0.60566,0.38856
0.62563,0.39092
