0,0
0.01196,0.0071441
0.050176,0.030296
0.089794,0.055868
0.12266,0.082181
0.1472,0.11201
0.16482,0.14484
0.17802,0.17585
0.18918,0.2021
0.19965,0.22426
0.21054,0.2461
0.22268,0.27205
0.23594,0.30206
0.2492,0.33105
0.26157,0.35504
0.2727,0.37344
0.28247,0.38864
0.29072,0.4056
0.29742,0.42773
0.30314,0.45192
0.3086,0.47332
0.31404,0.49045
0.3192,0.50554
0.32347,0.52365
0.32641,0.5482
0.32864,0.57562
0.3311,0.59973
0.3342,0.61763
0.3376,0.62985
0.33995,0.63995
0.33927,0.65307
0.33561,0.66998
0.33153,0.68622
0.32871,0.69862
0.32714,0.70688
0.32504,0.7133
0.31975,0.72133
0.31118,0.73163
0.30243,0.74126
0.29601,0.74766
0.29256,0.74946
0.29067,0.74508
0.28675,0.73048
0.27784,0.70294
0.26647,0.66842
0.25655,0.63436
0.25006,0.6042
0.24666,0.576
0.24433,0.54275
0.24117,0.49886
0.23779,0.44966
0.23577,0.40415
0.23603,0.36772
0.2384,0.3409
0.24179,0.32049
0.24443,0.30101
0.24593,0.28059
0.24741,0.26164
0.24994,0.24641
0.25394,0.23486
0.25941,0.22425
0.26614,0.21021
0.27376,0.19211
0.28182,0.17361
0.28994,0.15843
0.29799,0.14789
0.30621,0.14067
0.31549,0.13232
0.32652,0.11927
0.3386,0.10335
0.35038,0.088952
0.36111,0.078917
0.37088,0.074026
0.38067,0.073709
0.39128,0.077003
0.40235,0.082742
0.41284,0.089765
0.42205,0.097385
0.42982,0.10596
0.43655,0.11834
0.44283,0.1394
0.44895,0.16971
0.45475,0.2032
0.45999,0.23355
0.46443,0.2581
0.46774,0.27842
0.46948,0.29786
0.46968,0.31795
0.46917,0.33716
0.46882,0.35332
0.4689,0.3654
0.46842,0.37403
0.46447,0.38059
0.45432,0.38637
0.4396,0.39169
0.42495,0.39608
0.41399,0.39903
0.40803,0.40005
0.40773,0.39819
0.41326,0.39265
0.42304,0.38439
0.43424,0.37569
0.44473,0.36845
0.45409,0.36343
0.46387,0.36127
0.47715,0.36309
0.49518,0.36899
0.51505,0.3769
0.53273,0.38432
0.54646,0.38991
0.55603,0.39314
0.56173,0.39364
0.56427,0.39158
0.5649,0.38809
0.56503,0.38452
0.56602,0.38176
0.5695,0.38021
0.57738,0.38016
0.59036,0.38158
0.60636,0.38394
