0,0
0.0007448,0.0020629
0.0073343,0.019961
0.018278,0.048241
0.032154,0.08305
0.047414,0.12199
0.062847,0.16338
0.078023,0.20547
0.093159,0.24676
0.10891,0.28686
0.12643,0.32644
0.14677,0.36636
0.16999,0.40642
0.19542,0.4455
0.22213,0.48231
0.24939,0.51623
0.27706,0.54693
0.30515,0.57432
0.33338,0.59831
0.36139,0.61874
0.38901,0.63506
0.41675,0.64725
0.44524,0.65489
0.47453,0.65809
0.5041,0.65744
0.53323,0.65369
0.56108,0.64748
0.58674,0.64007
0.60935,0.63252
0.62863,0.62529
0.64465,0.61846
0.65702,0.61219
0.66332,0.60737
0.66005,0.60542
0.6467,0.60663
0.6252,0.61031
0.5984,0.61547
0.56896,0.62131
0.53905,0.62741
0.51057,0.6337
0.48444,0.63989
0.46117,0.64557
0.4409,0.65031
0.42335,0.65336
0.40706,0.65269
0.38879,0.64342
0.36734,0.62476
0.34367,0.59837
0.31915,0.56628
0.29466,0.52962
0.27044,0.48825
0.24671,0.44186
0.2241,0.39224
0.20336,0.34158
0.18526,0.29167
0.17101,0.24399
0.1627,0.1999
0.162,0.16048
0.16848,0.12609
0.18015,0.096139
0.1958,0.070422
0.21461,0.048816
0.23595,0.031167
0.25911,0.01714
0.28336,0.006534
0.30787,-0.001395
0.33223,-0.0066169
0.35617,-0.0087139
0.37948,-0.0074833
0.40201,-0.0033464
0.42352,0.0030991
0.44397,0.011116
0.46337,0.021121
0.48176,0.035348
0.49921,0.055988
0.51573,0.08278
0.53119,0.11425
0.54531,0.14945
0.55754,0.1894
0.56723,0.23599
0.57433,0.28887
0.5793,0.3456
0.58274,0.40316
0.5851,0.45765
0.58668,0.50398
0.58751,0.53704
0.58783,0.55564
0.58806,0.56161
0.58899,0.55685
0.59268,0.54015
0.60128,0.51077
0.61542,0.46933
0.63411,0.41886
0.65585,0.3631
0.67933,0.30569
0.70389,0.25144
0.72941,0.20584
0.7555,0.17061
0.7814,0.14486
0.80624,0.12679
0.82893,0.11453
0.84799,0.10648
0.86239,0.10132
0.8727,0.097956
0.8795,0.095878
0.8831,0.094724
0.88335,0.094209
0.87995,0.094112
