0,0
0.0085976,0.0048245
0.036623,0.020774
0.068,0.041048
0.10047,0.070958
0.13625,0.11837
0.17393,0.17815
0.20899,0.23633
0.2386,0.28402
0.26251,0.32066
0.28238,0.35256
0.29988,0.38558
0.3156,0.41861
0.32946,0.44692
0.3414,0.46776
0.35148,0.48179
0.35941,0.49268
0.36445,0.50577
0.36705,0.52201
0.36891,0.53742
0.37117,0.54931
0.37404,0.55841
0.37684,0.56908
0.37868,0.5864
0.3796,0.60956
0.38064,0.63215
0.38256,0.64889
0.38522,0.65913
0.38716,0.6657
0.38583,0.67363
0.38053,0.68508
0.37388,0.69698
0.36869,0.70576
0.36586,0.71085
0.36439,0.71519
0.36223,0.72369
0.35885,0.73705
0.35568,0.75082
0.35411,0.76057
0.35426,0.76427
0.35437,0.76074
0.35034,0.7475
0.33915,0.72316
0.32455,0.69295
0.31188,0.66284
0.30342,0.63403
0.2986,0.60086
0.29515,0.55207
0.29153,0.48302
0.2884,0.40561
0.28721,0.33606
0.28859,0.28229
0.29228,0.24194
0.29788,0.206
0.30498,0.16544
0.313,0.12169
0.32136,0.082555
0.3297,0.052713
0.33787,0.031594
0.34588,0.014953
0.3538,-0.0014284
0.36157,-0.017058
0.3691,-0.029356
0.37635,-0.036989
0.38344,-0.040574
0.39076,-0.042504
0.39886,-0.045932
0.40766,-0.051344
0.41637,-0.056127
0.42444,-0.05824
0.43176,-0.056738
0.43851,-0.050801
0.44494,-0.039879
0.45113,-0.025304
0.45699,-0.0098481
0.46241,0.0044303
0.46729,0.017173
0.47128,0.030044
0.47372,0.046082
0.47458,0.065973
0.47482,0.086681
0.47534,0.10517
0.47636,0.1206
0.47736,0.13433
0.47737,0.14882
0.47634,0.16461
0.47522,0.17979
0.47482,0.19259
0.4752,0.2025
0.47526,0.21
0.47253,0.21608
0.46547,0.22158
0.45638,0.2265
0.44867,0.23049
0.444,0.23314
0.44289,0.23354
0.44559,0.23022
0.4516,0.22292
0.45941,0.21386
0.46739,0.20569
0.4747,0.19986
0.48144,0.19678
0.48853,0.19682
0.49683,0.20017
0.50588,0.20568
0.51457,0.21166
0.52258,0.21719
0.53114,0.2225
0.54323,0.22887
0.56106,0.23734
0.58176,0.24679
0.60089,0.2554
0.61581,0.26212
0.62571,0.26668
0.63064,0.26923
0.63126,0.27009
0.62909,0.26985
