0,0
0.0044411,0.0074008
0.02123,0.034159
0.043041,0.066296
0.068486,0.10098
0.10042,0.143
0.14251,0.19818
0.18943,0.25945
0.23515,0.31825
0.27475,0.36803
0.30743,0.40888
0.33275,0.44353
0.35297,0.47879
0.36915,0.5179
0.38228,0.55817
0.39324,0.59488
0.40227,0.62382
0.40989,0.64538
0.416,0.66106
0.41988,0.67494
0.42115,0.69073
0.41999,0.70891
0.41813,0.72628
0.41666,0.74038
0.41595,0.75015
0.4153,0.75684
0.41315,0.7622
0.4084,0.76817
0.40157,0.77475
0.39465,0.78043
0.38913,0.78417
0.38583,0.78536
0.38402,0.78484
0.38214,0.78413
0.37759,0.78562
0.37006,0.78966
0.36118,0.79483
0.3534,0.79885
0.34767,0.8006
0.34358,0.7993
0.33906,0.79506
0.33162,0.78734
0.32109,0.77694
0.30959,0.76509
0.29997,0.75313
0.29333,0.74168
0.29001,0.73065
0.28873,0.71842
0.28776,0.70246
0.28563,0.68036
0.28291,0.65486
0.28087,0.62938
0.28045,0.60618
0.28177,0.58455
0.28465,0.55993
0.28836,0.52633
0.29253,0.47992
0.29702,0.42671
0.3019,0.37499
0.30728,0.33196
0.31301,0.298
0.31886,0.27164
0.3243,0.2466
0.32894,0.21736
0.3327,0.18298
0.33625,0.14919
0.34004,0.12058
0.34431,0.098913
0.34901,0.082714
0.35406,0.069431
0.35924,0.05585
0.36449,0.041759
0.3698,0.029222
0.37519,0.019745
0.38064,0.014584
0.38617,0.012877
0.39186,0.01411
0.39784,0.017344
0.4041,0.021785
0.41046,0.027211
0.41665,0.033361
0.42252,0.040286
0.42789,0.048375
0.43266,0.058329
0.43651,0.071619
0.43961,0.087725
0.44225,0.10514
0.44486,0.1218
0.44765,0.13688
0.45066,0.15048
0.4536,0.16493
0.45603,0.18407
0.45755,0.21116
0.4585,0.24305
0.45938,0.27473
0.46055,0.30241
0.46192,0.32502
0.46285,0.34336
0.46247,0.35985
0.46009,0.37592
0.45662,0.39139
0.45325,0.40513
0.45097,0.41607
0.44986,0.42439
0.44947,0.43009
0.44833,0.4338
0.44503,0.43593
0.43949,0.43682
0.43352,0.43701
0.4286,0.4367
0.42525,0.43597
0.42298,0.43459
0.42043,0.43173
0.4165,0.42704
0.41117,0.42068
0.40594,0.41399
0.40196,0.40792
0.40005,0.40306
0.39999,0.39904
0.40189,0.39503
0.40556,0.38954
0.41071,0.38217
0.41685,0.3739
0.42335,0.36633
0.43016,0.36053
0.43809,0.35712
0.44883,0.3566
0.46558,0.36021
0.48764,0.36711
0.51242,0.37594
0.53593,0.38466
0.55646,0.39224
0.57353,0.39803
0.58899,0.40232
0.60445,0.40525
0.62067,0.40714
0.63683,0.40834
