0,0
0.0084775,0.0045993
0.03694,0.020166
0.068292,0.037756
0.095898,0.054486
0.11724,0.070244
0.13329,0.085278
0.14601,0.09916
0.1571,0.11159
0.16755,0.1229
0.1777,0.13466
0.18744,0.14899
0.19667,0.16669
0.2056,0.18591
0.21457,0.20375
0.22367,0.21904
0.23277,0.23245
0.24132,0.24732
0.24845,0.26931
0.25412,0.29867
0.25917,0.33024
0.26447,0.35851
0.27026,0.3815
0.27595,0.40176
0.28055,0.42379
0.28346,0.45049
0.28545,0.47903
0.28786,0.50441
0.29134,0.52424
0.29582,0.53883
0.30036,0.5519
0.30339,0.56969
0.30448,0.59387
0.30479,0.62013
0.3058,0.64255
0.30776,0.6593
0.30961,0.67175
0.30932,0.68314
0.30525,0.69623
0.29927,0.70976
0.29405,0.72098
0.29116,0.7282
0.29071,0.73062
0.29052,0.7278
0.28721,0.71867
0.27939,0.7034
0.2696,0.68477
0.26164,0.66613
0.25678,0.64805
0.25427,0.6278
0.25183,0.5989
0.24737,0.55651
0.2419,0.50657
0.23756,0.4582
0.23586,0.41791
0.23697,0.3873
0.23936,0.36219
0.24085,0.33624
0.24007,0.30538
0.23829,0.27294
0.23764,0.24445
0.23908,0.22188
0.2427,0.20377
0.24813,0.18516
0.25468,0.16192
0.26195,0.13574
0.26974,0.11135
0.2779,0.092823
0.28633,0.080284
0.29507,0.071349
0.30437,0.061763
0.31442,0.048131
0.32477,0.032877
0.33488,0.019852
0.34452,0.01118
0.35377,0.0074283
0.36309,0.0077997
0.37289,0.011236
0.383,0.016819
0.39285,0.023766
0.40193,0.031529
0.4101,0.040274
0.41723,0.051724
0.423,0.070209
0.42722,0.099049
0.4305,0.13347
0.43352,0.16707
0.43667,0.19576
0.4398,0.21878
0.44222,0.23854
0.44329,0.25736
0.4432,0.27578
0.44299,0.29228
0.44346,0.30585
0.44458,0.31642
0.44525,0.32482
0.44227,0.33279
0.43353,0.34186
0.42112,0.35154
0.40896,0.36044
0.4001,0.36733
0.39527,0.37159
0.39425,0.37239
0.39656,0.36895
0.40145,0.36189
0.40767,0.35378
0.41436,0.34657
0.42119,0.34112
0.42854,0.33773
0.43792,0.33646
0.45049,0.33713
0.46534,0.3392
0.48024,0.34185
0.49375,0.34453
0.5067,0.3473
0.52186,0.35079
0.54289,0.35585
0.56967,0.36242
0.59709,0.36917
0.62093,0.37497
0.63904,0.37918
0.6506,0.38132
0.65635,0.38133
0.65724,0.37938
0.65493,0.3762
