0,0
0,0
0.0057427,0.014332
0.015831,0.038858
0.028978,0.070234
0.043699,0.10567
0.058267,0.14281
0.071408,0.17986
0.082683,0.21569
0.0923,0.24969
0.10079,0.28173
0.10893,0.31223
0.11775,0.34223
0.12836,0.37308
0.14138,0.40552
0.15676,0.4392
0.17401,0.47316
0.19243,0.50641
0.21149,0.53815
0.23062,0.56755
0.24926,0.59374
0.267,0.61618
0.28368,0.63475
0.29939,0.64965
0.31438,0.66114
0.32919,0.66946
0.34466,0.67471
0.36176,0.67698
0.38095,0.67643
0.402,0.6734
0.42432,0.66827
0.44717,0.66151
0.46973,0.65378
0.49081,0.64617
0.50883,0.64017
0.52281,0.63673
0.53275,0.63587
0.53922,0.63701
0.543,0.6394
0.54488,0.64214
0.54565,0.6443
0.54598,0.64499
0.54635,0.64372
0.54695,0.64049
0.54783,0.63556
0.54884,0.62933
0.54945,0.62261
0.54861,0.61666
0.54511,0.61278
0.53849,0.61155
0.52907,0.6128
0.51755,0.61595
0.50465,0.62032
0.4909,0.62519
0.47624,0.62969
0.45984,0.63269
0.44055,0.63302
0.41809,0.63015
0.3932,0.6243
0.367,0.61594
0.3406,0.60537
0.31496,0.59288
0.29079,0.5784
0.26858,0.56201
0.24859,0.54403
0.23093,0.52495
0.21564,0.50519
0.20263,0.485
0.19177,0.46407
0.18281,0.4414
0.17551,0.41581
0.16969,0.38704
0.16531,0.35575
0.1624,0.32295
0.16118,0.28954
0.16236,0.25622
0.16659,0.22338
0.17421,0.19135
0.18499,0.16046
0.19833,0.13106
0.21363,0.10347
0.23044,0.078162
0.24857,0.05589
0.26806,0.037616
0.28895,0.024036
0.311,0.015152
0.3338,0.010389
0.35687,0.0089719
0.37979,0.010161
0.40214,0.013428
0.42344,0.018592
0.44321,0.025698
0.46123,0.034679
0.47748,0.045199
0.49207,0.05694
0.50511,0.069932
0.51657,0.084948
0.52635,0.1035
0.53434,0.127
0.54059,0.15572
0.54534,0.18868
0.54889,0.22439
0.55155,0.26137
0.55356,0.29833
0.55506,0.33413
0.55619,0.36779
0.55704,0.3988
0.55773,0.42686
0.5584,0.45172
0.55923,0.47295
0.56049,0.48954
0.56255,0.49992
0.56573,0.50286
0.57011,0.49821
0.57552,0.48695
0.58174,0.47054
0.58855,0.45028
0.59591,0.42699
0.60408,0.40043
0.61383,0.36898
0.62535,0.33251
0.63828,0.29229
0.65213,0.24998
0.66643,0.20751
0.68075,0.1673
0.69471,0.13209
0.70805,0.10403
0.72057,0.083791
0.73213,0.070712
0.74261,0.063484
0.75176,0.060625
0.75921,0.060629
0.76441,0.062039
0.76693,0.063663
