0,0
0.0089846,0.0079563
0.038706,0.034102
0.071969,0.064253
0.10516,0.099117
0.14039,0.14578
0.17768,0.20374
0.21284,0.26107
0.24304,0.30989
0.26774,0.34883
0.28807,0.38214
0.30578,0.41719
0.32207,0.45574
0.33677,0.49279
0.34954,0.52337
0.3603,0.54576
0.36899,0.5615
0.37534,0.57614
0.37912,0.5942
0.38107,0.61477
0.3825,0.63362
0.38424,0.64776
0.38615,0.65806
0.38724,0.66799
0.38648,0.6811
0.38414,0.69721
0.38177,0.71233
0.38059,0.72329
0.38069,0.72966
0.38089,0.73304
0.37875,0.73675
0.37235,0.74349
0.36389,0.75144
0.35635,0.75771
0.351,0.76094
0.34712,0.76153
0.34204,0.76114
0.33361,0.76138
0.3233,0.76188
0.31407,0.76137
0.30784,0.75888
0.30478,0.75341
0.30278,0.74245
0.29852,0.7217
0.29086,0.69067
0.28215,0.65518
0.27546,0.62182
0.27198,0.5922
0.27111,0.56182
0.27153,0.52241
0.27228,0.46999
0.27351,0.41178
0.27584,0.35938
0.27946,0.31803
0.28419,0.28727
0.28952,0.26224
0.29481,0.23577
0.29984,0.20617
0.30492,0.17821
0.31032,0.15571
0.31612,0.13936
0.32232,0.12688
0.32888,0.11419
0.33568,0.10001
0.34254,0.086472
0.34932,0.076081
0.35597,0.069909
0.36267,0.067091
0.36998,0.065227
0.37841,0.062132
0.38766,0.057895
0.39683,0.054433
0.40522,0.053327
0.41278,0.05515
0.41979,0.060469
0.42665,0.069724
0.43344,0.082137
0.43989,0.095495
0.44579,0.10816
0.45109,0.11993
0.45582,0.13247
0.46,0.15009
0.46366,0.17619
0.46699,0.20665
0.4701,0.23564
0.473,0.25996
0.47538,0.27958
0.47643,0.29718
0.47567,0.31541
0.47368,0.33385
0.47165,0.3504
0.47041,0.36349
0.46987,0.37281
0.46855,0.37914
0.46391,0.38329
0.45499,0.38595
0.44422,0.38757
0.43498,0.38835
0.42875,0.38832
0.42572,0.38693
0.42562,0.38315
0.42792,0.37646
0.4318,0.36821
0.43634,0.36046
0.44112,0.35428
0.4462,0.34996
0.45252,0.3475
0.46187,0.34689
0.47398,0.34765
0.48672,0.3491
0.49824,0.35069
0.50791,0.35219
0.51623,0.35367
0.52446,0.35538
0.53307,0.35738
0.54156,0.35945
0.54931,0.36134
0.55661,0.363
0.56506,0.3647
0.57688,0.36682
0.59293,0.36954
0.61135,0.37258
