0,0
0.00053678,0.0017656
0.0069245,0.022438
0.017796,0.055553
0.03208,0.096025
0.048965,0.13967
0.06782,0.1833
0.088102,0.22502
0.10937,0.26404
0.13134,0.30047
0.15409,0.33578
0.17784,0.37261
0.20256,0.41195
0.22794,0.45292
0.25358,0.49396
0.27931,0.53371
0.30571,0.57133
0.33442,0.60662
0.36662,0.6395
0.40194,0.66956
0.43909,0.6963
0.47682,0.71958
0.51447,0.73923
0.55164,0.75515
0.58793,0.76743
0.62286,0.77631
0.65603,0.78202
0.68731,0.78456
0.71707,0.78299
0.74625,0.77469
0.77529,0.75955
0.8036,0.73894
0.82984,0.71508
0.8512,0.6911
0.86303,0.67118
0.86144,0.6588
0.84638,0.65462
0.82076,0.6571
0.78786,0.66427
0.75107,0.67391
0.71251,0.68432
0.67355,0.69437
0.63538,0.70331
0.59902,0.71074
0.56527,0.71635
0.53465,0.71955
0.50755,0.71829
0.48434,0.70833
0.46518,0.68738
0.44955,0.65766
0.43683,0.62177
0.42568,0.58187
0.41383,0.53946
0.3992,0.49559
0.38145,0.45134
0.36161,0.40776
0.34117,0.36572
0.3222,0.32577
0.30784,0.28713
0.30165,0.24869
0.30463,0.21027
0.31549,0.17263
0.33234,0.137
0.35357,0.1052
0.37798,0.079726
0.40463,0.062294
0.43262,0.053086
0.46093,0.050277
0.48866,0.052087
0.5147,0.05731
0.53761,0.065144
0.55638,0.074959
0.57103,0.086085
0.58224,0.097872
0.59082,0.10979
0.59746,0.12156
0.60271,0.13338
0.60706,0.14583
0.61081,0.15908
0.61424,0.17299
0.61761,0.18795
0.62118,0.20603
0.62523,0.23122
0.62997,0.2666
0.63542,0.31158
0.64151,0.36337
0.64803,0.4175
0.65492,0.46969
0.66217,0.51366
0.66983,0.54347
0.67786,0.55778
0.6862,0.55875
0.69492,0.54912
0.70449,0.53072
0.71585,0.50381
0.72936,0.46969
0.7446,0.43062
0.76088,0.38877
0.77767,0.34611
0.79489,0.30439
0.81309,0.26535
0.83273,0.23026
0.85354,0.1995
0.87474,0.17304
0.89528,0.15082
0.91407,0.1328
0.93005,0.11928
0.9428,0.11009
0.95244,0.10453
0.9592,0.10169
0.96293,0.10065
0.96293,0.1005
0.95846,0.10047
