0,0
0.0067079,0.00079001
0.028898,0.0035492
0.054538,0.0072696
0.07832,0.01205
0.098156,0.018809
0.11342,0.028892
0.12425,0.043235
0.13138,0.06145
0.13593,0.081791
0.13907,0.10203
0.14176,0.12036
0.14462,0.1358
0.14798,0.14819
0.15198,0.15808
0.15672,0.16654
0.16231,0.17514
0.1689,0.18569
0.17656,0.19949
0.18513,0.21646
0.19424,0.23509
0.20341,0.25336
0.21227,0.26957
0.22061,0.28283
0.22835,0.29288
0.23558,0.30017
0.24243,0.30548
0.24914,0.30987
0.25596,0.31452
0.2631,0.32033
0.27056,0.32741
0.27814,0.33512
0.28559,0.34247
0.29269,0.34863
0.29931,0.35315
0.30543,0.35593
0.31111,0.35716
0.31651,0.35723
0.32183,0.35666
0.32733,0.35603
0.33323,0.35582
0.33956,0.35618
0.34611,0.35686
0.35258,0.35745
0.35869,0.35756
0.36422,0.35702
0.369,0.35582
0.37274,0.35412
0.37495,0.35224
0.37484,0.35065
0.37153,0.3498
0.36467,0.34995
0.3549,0.35094
0.34375,0.3523
0.33285,0.35346
0.3234,0.35398
0.31596,0.35365
0.31053,0.35235
0.30663,0.35003
0.30333,0.34654
0.29935,0.34161
0.29341,0.33495
0.28491,0.32651
0.27436,0.31672
0.26314,0.30633
0.25269,0.29611
0.24407,0.28658
0.23772,0.27796
0.23364,0.27019
0.2315,0.2629
0.23075,0.25542
0.23068,0.24676
0.23064,0.23593
0.23022,0.22248
0.22944,0.20696
0.22865,0.19069
0.22829,0.17504
0.22865,0.16101
0.22987,0.14903
0.23197,0.13913
0.23493,0.13098
0.23877,0.12405
0.24358,0.11765
0.24947,0.11107
0.25644,0.1039
0.26423,0.096238
0.27239,0.088534
0.28048,0.081326
0.28817,0.07501
0.29531,0.069782
0.30186,0.065707
0.30791,0.062816
0.31362,0.061223
0.31918,0.061204
0.32484,0.06308
0.3307,0.066902
0.33674,0.072257
0.34277,0.078365
0.34862,0.084419
0.35413,0.089856
0.35925,0.094446
0.36401,0.098289
0.36847,0.10183
0.37277,0.1059
0.37707,0.11176
0.38158,0.12089
0.38638,0.13387
0.39142,0.15
0.39652,0.16747
0.40148,0.18432
0.40614,0.19913
0.41044,0.21129
0.41437,0.22088
0.41795,0.22861
0.42125,0.23577
0.4243,0.24421
0.42718,0.25596
0.42991,0.27213
0.43253,0.29196
0.43505,0.31326
0.4375,0.33363
0.43987,0.35132
0.44218,0.36555
0.44441,0.37649
0.44656,0.38505
0.44858,0.39296
0.45044,0.40264
0.45205,0.41676
0.45338,0.43692
0.45448,0.4621
0.45547,0.4894
0.45644,0.51554
0.45749,0.53812
0.45865,0.55606
0.4599,0.56945
0.46119,0.57936
0.4624,0.58776
0.46335,0.5974
0.46387,0.61129
0.46383,0.63124
0.46332,0.65649
0.46258,0.68391
0.46189,0.71001
0.46145,0.73221
0.46135,0.74923
0.46155,0.76096
0.46194,0.76814
0.46224,0.77207
0.46203,0.77456
0.46079,0.77759
0.45817,0.78262
0.45428,0.78976
0.44975,0.79775
0.4453,0.80494
0.44149,0.81009
0.43857,0.81256
0.43654,0.81221
0.43521,0.80923
0.4342,0.80384
0.43301,0.79624
0.43119,0.7866
0.42852,0.77519
0.42521,0.76251
0.42177,0.7492
0.41872,0.73584
0.41638,0.72275
0.41487,0.71003
0.41412,0.69744
0.41394,0.68435
0.41401,0.66961
0.41393,0.6516
0.41336,0.62886
0.41216,0.60114
0.41051,0.56998
0.40881,0.53796
0.40742,0.50755
0.40659,0.48025
0.40641,0.45655
0.40691,0.43609
0.40805,0.41778
0.40987,0.39987
0.41243,0.38004
0.4158,0.3562
0.41992,0.3277
0.42457,0.29594
0.42943,0.26361
0.43419,0.23339
0.43866,0.20692
0.44282,0.18484
0.44675,0.16699
0.45072,0.15272
0.45517,0.14111
0.46074,0.13111
0.46803,0.12176
0.47717,0.11251
0.48763,0.10335
0.49848,0.094648
0.5088,0.08681
0.51804,0.080076
0.52604,0.074456
0.53297,0.0698
0.53925,0.065841
0.54546,0.062242
0.55219,0.058668
0.55985,0.054881
0.56843,0.050832
0.57751,0.046668
0.58643,0.042645
0.59459,0.038999
