0,0
0.00011076,0.00029461
0.0037094,0.0097476
0.0096533,0.023427
0.017405,0.038878
0.027045,0.055468
0.039361,0.074084
0.055708,0.096695
0.077302,0.12521
0.1042,0.15994
0.13498,0.19913
0.1674,0.23988
0.19934,0.27942
0.22921,0.31579
0.25615,0.34807
0.27984,0.37628
0.30034,0.40128
0.31799,0.42458
0.33322,0.44796
0.34646,0.47277
0.35808,0.49926
0.36835,0.52654
0.37745,0.55314
0.38554,0.57766
0.39274,0.59916
0.39916,0.61723
0.40488,0.63192
0.40991,0.64368
0.4142,0.65332
0.41753,0.66195
0.41971,0.67074
0.42064,0.68041
0.42058,0.69079
0.41994,0.7012
0.41916,0.71087
0.41853,0.71925
0.41822,0.72608
0.41823,0.7314
0.41844,0.73553
0.41857,0.73902
0.41828,0.74255
0.41728,0.74669
0.4155,0.75166
0.41316,0.75718
0.41065,0.76272
0.40833,0.76771
0.40651,0.77175
0.40531,0.77464
0.40475,0.77637
0.40465,0.77715
0.4047,0.7774
0.40436,0.77774
0.40305,0.77891
0.40038,0.78135
0.39647,0.78501
0.39182,0.78934
0.38709,0.79366
0.38281,0.79737
0.3793,0.80011
0.37662,0.80175
0.3746,0.80232
0.37284,0.80198
0.37076,0.80101
0.36779,0.79968
0.3637,0.79818
0.35872,0.79653
0.35338,0.79469
0.34831,0.79256
0.34397,0.79007
0.34065,0.78717
0.33841,0.78387
0.33712,0.78018
0.33647,0.77606
0.33592,0.77147
0.33483,0.76631
0.33268,0.76052
0.32942,0.75415
0.32543,0.74737
0.32131,0.74037
0.31762,0.73326
0.31474,0.72599
0.31283,0.71822
0.31186,0.70916
0.31168,0.6974
0.31201,0.68088
0.31257,0.65739
0.31313,0.62583
0.31365,0.58717
0.31421,0.5442
0.315,0.50036
0.31615,0.45862
0.31775,0.42105
0.31983,0.38853
0.32235,0.36094
0.32523,0.33739
0.32839,0.31623
0.33171,0.2952
0.33507,0.27222
0.33843,0.24648
0.34176,0.21878
0.34512,0.19088
0.34852,0.16457
0.352,0.14111
0.35555,0.12109
0.35914,0.10448
0.36272,0.090759
0.36621,0.079024
0.36951,0.068206
0.37257,0.057444
0.37538,0.046432
0.378,0.035465
0.38055,0.025164
0.38312,0.01614
0.38579,0.0088091
0.38857,0.0033481
0.3915,-0.00026718
0.39456,-0.0022012
0.39773,-0.0027071
0.40099,-0.0020853
0.40433,-0.0006365
0.40771,0.0013991
0.41112,0.003884
0.41455,0.0067577
0.41796,0.0099924
0.42136,0.013577
0.42471,0.017508
0.42799,0.021799
0.43114,0.02651
0.4341,0.031762
0.43677,0.037723
0.43909,0.044519
0.44104,0.052128
0.44271,0.060334
0.44423,0.06881
0.44573,0.077232
0.4473,0.085367
0.449,0.093109
0.45085,0.10051
0.45279,0.10783
0.45474,0.11565
0.45656,0.12491
0.45805,0.13675
0.45912,0.15184
0.45978,0.1699
0.46019,0.18977
0.46053,0.20999
0.46097,0.22932
0.46159,0.24699
0.46239,0.26265
0.46328,0.27639
0.46409,0.2886
0.46455,0.29989
0.46437,0.31092
0.46345,0.32209
0.46195,0.33336
0.46014,0.34439
0.45838,0.35473
0.45692,0.36406
0.45593,0.37218
0.45543,0.37905
0.45536,0.38475
0.45553,0.38943
0.4556,0.39329
0.45514,0.39655
0.45382,0.39942
0.45159,0.40202
0.44875,0.40437
0.44573,0.40645
0.44293,0.40824
0.44061,0.4097
0.43884,0.41079
0.43752,0.41145
0.43638,0.41158
0.43499,0.41098
0.43288,0.40946
0.42975,0.40693
0.42568,0.40351
0.42106,0.39952
0.41645,0.39534
0.41233,0.39131
0.409,0.38764
0.40663,0.38443
0.40525,0.38167
0.40475,0.37916
0.405,0.37654
0.40581,0.37334
0.40703,0.36909
0.40853,0.36365
0.41026,0.35732
0.41222,0.35064
0.41443,0.34419
0.41696,0.33841
0.41993,0.33359
0.42361,0.32994
0.42849,0.32767
0.4353,0.32707
0.44494,0.32844
0.45799,0.33194
0.47429,0.3374
0.49286,0.34426
0.51229,0.35183
0.5313,0.35941
0.54894,0.36651
0.56473,0.37282
0.57858,0.37819
0.59069,0.38259
0.60148,0.38605
0.6114,0.38861
0.62084,0.39038
0.62999,0.39147
0.6388,0.39204
0.64708,0.39223
