0,0
0,0
0.0086909,0.0017207
0.021809,0.0046341
0.036837,0.0084902
0.052412,0.013336
0.067962,0.019577
0.083455,0.027988
0.099138,0.03946
0.11523,0.054489
0.13168,0.072765
0.1482,0.093243
0.16435,0.11457
0.17976,0.13551
0.19415,0.15519
0.2074,0.17315
0.2195,0.18932
0.23051,0.20399
0.24056,0.21776
0.24983,0.23139
0.25845,0.24563
0.26656,0.26086
0.27425,0.27693
0.28154,0.29323
0.28845,0.30897
0.29501,0.32354
0.30123,0.33656
0.30713,0.34792
0.31271,0.3577
0.31795,0.36623
0.32278,0.37409
0.32707,0.38213
0.33067,0.39126
0.33352,0.40209
0.33566,0.41464
0.33728,0.42831
0.33862,0.44223
0.33992,0.4556
0.34133,0.46784
0.34292,0.4787
0.34469,0.48824
0.34655,0.49685
0.34832,0.50518
0.34977,0.51408
0.35067,0.5244
0.35093,0.53653
0.35063,0.55023
0.35003,0.56466
0.34942,0.57882
0.34905,0.5919
0.34907,0.60339
0.34954,0.61307
0.35045,0.62097
0.35166,0.62738
0.35294,0.63286
0.35395,0.63823
0.35429,0.64438
0.35368,0.65196
0.35213,0.66106
0.34991,0.67117
0.34744,0.68152
0.3451,0.69133
0.34318,0.70006
0.34179,0.70747
0.34092,0.7136
0.34037,0.71881
0.33981,0.7237
0.33878,0.72907
0.33683,0.73574
0.33371,0.74416
0.3296,0.75406
0.32499,0.76467
0.3204,0.77509
0.3163,0.78456
0.31297,0.79257
0.31055,0.79881
0.30901,0.80317
0.30813,0.80555
0.30752,0.80583
0.30657,0.80377
0.30458,0.79906
0.30104,0.79154
0.29591,0.78144
0.28964,0.76941
0.28295,0.75627
0.27654,0.74278
0.27095,0.72949
0.26647,0.71663
0.26318,0.70407
0.261,0.69131
0.25969,0.67741
0.25891,0.66106
0.25832,0.64077
0.25768,0.61607
0.25697,0.5877
0.25633,0.55724
0.25597,0.52653
0.25606,0.49715
0.25671,0.47022
0.25796,0.44628
0.25981,0.42541
0.26217,0.40719
0.26496,0.39076
0.26803,0.37476
0.27125,0.35764
0.27449,0.33816
0.27769,0.31605
0.28087,0.29207
0.28408,0.26761
0.28736,0.24407
0.29076,0.2225
0.2943,0.20348
0.29796,0.18712
0.3017,0.17315
0.30544,0.16096
0.30911,0.14969
0.31259,0.1384
0.31586,0.12656
0.31893,0.11421
0.32187,0.10179
0.32476,0.089932
0.3277,0.079205
0.33073,0.069982
0.33389,0.062427
0.33718,0.056504
0.34059,0.051998
0.3441,0.048511
0.34769,0.045473
0.35132,0.042223
0.35496,0.038222
0.35859,0.033292
0.3622,0.027679
0.36581,0.021891
0.36942,0.016466
0.37304,0.011814
0.37668,0.0081753
0.38036,0.0056305
0.38412,0.0041448
0.38803,0.0035999
0.39218,0.0037626
0.39664,0.0044337
0.40146,0.0054576
0.40657,0.0067518
0.41185,0.0082996
0.41717,0.010118
0.42239,0.012233
0.42742,0.014662
0.4322,0.017426
0.43668,0.020569
0.44085,0.024206
0.44468,0.028582
0.44812,0.034116
0.4511,0.041348
0.45357,0.050703
0.45557,0.0622
0.45717,0.075352
0.45853,0.08936
0.45979,0.10341
0.46104,0.11688
0.46236,0.12941
0.46376,0.14088
0.4652,0.15142
0.4666,0.16148
0.46782,0.17159
0.46874,0.18232
0.46929,0.19399
0.46951,0.20654
0.46951,0.21954
0.46945,0.23243
0.46948,0.24467
0.46968,0.25589
0.4701,0.26588
0.4707,0.27459
0.47135,0.2821
0.4718,0.28859
0.47162,0.29432
0.47029,0.2996
0.46734,0.30472
0.46268,0.30983
0.45667,0.31492
0.44996,0.31985
0.44324,0.32446
0.43709,0.32861
0.43188,0.33219
0.42777,0.33513
0.4248,0.33737
0.4229,0.33877
0.42199,0.33916
0.42198,0.33835
0.42275,0.3363
0.42416,0.33316
0.42608,0.32924
0.42839,0.32495
0.43097,0.32066
0.43374,0.31664
0.43662,0.31309
0.4396,0.31008
0.44268,0.30764
0.44591,0.30575
0.44943,0.30436
0.4534,0.30345
0.45798,0.30294
0.46319,0.30279
0.46892,0.30293
0.47492,0.30329
0.48093,0.30382
0.48677,0.30447
0.49236,0.30522
0.49778,0.30609
0.50324,0.30714
0.50913,0.30848
0.51601,0.3103
0.52444,0.31277
0.53473,0.31598
0.54674,0.31987
0.55989,0.32421
0.57342,0.32873
0.58659,0.33315
0.59883,0.33726
0.60981,0.34093
0.61938,0.34409
0.62754,0.34671
0.6344,0.34879
0.64011,0.35034
0.64485,0.3514
0.64879,0.35201
0.65207,0.35225
0.6548,0.35219
0.65707,0.35193
