0,0
9.2894e-05,0.00026404
0.0015672,0.0042833
0.0045006,0.011047
0.009086,0.020604
0.015818,0.034781
0.025212,0.0558
0.037253,0.083684
0.051515,0.11675
0.067549,0.15339
0.085127,0.19324
0.10428,0.23735
0.125,0.28641
0.14696,0.33932
0.16965,0.39381
0.19256,0.44765
0.21533,0.49953
0.23778,0.54903
0.25981,0.59626
0.28129,0.64092
0.30206,0.68226
0.32191,0.7193
0.34051,0.75059
0.35738,0.77418
0.37218,0.78876
0.38498,0.79463
0.39606,0.79303
0.40583,0.7857
0.4147,0.77463
0.42305,0.76191
0.43126,0.74962
0.4395,0.7387
0.44781,0.72902
0.45622,0.72
0.46481,0.71062
0.47378,0.6995
0.48326,0.6856
0.49318,0.66885
0.50325,0.64997
0.51262,0.63021
0.51887,0.61223
0.51734,0.60035
0.50374,0.59851
0.47772,0.60723
0.44201,0.62438
0.40013,0.6471
0.35538,0.67251
0.31091,0.69724
0.26997,0.71699
0.23489,0.7286
0.20626,0.73167
0.18344,0.7273
0.16504,0.71597
0.14772,0.69759
0.12797,0.67096
0.10424,0.6362
0.077297,0.5951
0.048819,0.54997
0.020532,0.50278
-0.0058563,0.45456
-0.028511,0.40522
-0.046098,0.35457
-0.058321,0.3033
-0.06544,0.25253
-0.067494,0.20308
-0.063321,0.15507
-0.051813,0.10788
-0.032713,0.06142
-0.0072653,0.01628
0.022747,-0.026662
0.05567,-0.066387
0.090209,-0.10145
0.12542,-0.13006
0.16061,-0.15116
0.19519,-0.16509
0.22869,-0.17297
0.26086,-0.176
0.2918,-0.17474
0.32276,-0.16814
0.35576,-0.15428
0.39138,-0.13286
0.42878,-0.10547
0.46657,-0.074073
0.50315,-0.04001
0.53675,-0.0038138
0.56592,0.034261
0.59024,0.073478
0.61013,0.11271
0.62625,0.15096
0.63924,0.18789
0.64925,0.22497
0.65624,0.26548
0.66046,0.31039
0.66239,0.35823
0.66237,0.40684
0.66015,0.45408
0.65471,0.49795
0.64503,0.53695
0.63122,0.57039
0.61436,0.59828
0.59586,0.62073
0.57737,0.63676
0.56161,0.64144
0.55307,0.62394
0.55348,0.58103
0.56172,0.51751
0.57599,0.44057
0.59484,0.35825
0.61758,0.27932
0.64379,0.21135
0.67264,0.15754
0.70273,0.11726
0.73237,0.08833
0.75938,0.06845
0.78096,0.055628
0.79469,0.048241
