0,0
0,0
0.0020121,0.0032484
0.0057183,0.008674
0.010581,0.015925
0.015813,0.025364
0.020549,0.037719
0.024225,0.053366
0.02706,0.071524
0.02983,0.09034
0.0329,0.10924
0.036402,0.1287
0.040223,0.15035
0.044104,0.17641
0.04787,0.2082
0.051766,0.24428
0.056093,0.28113
0.061016,0.31713
0.066578,0.35166
0.072704,0.38517
0.079247,0.41875
0.086092,0.45312
0.093323,0.48701
0.10099,0.5189
0.10921,0.54791
0.11829,0.57375
0.12871,0.59662
0.14104,0.61713
0.15568,0.63569
0.17223,0.65181
0.1897,0.66547
0.20783,0.67661
0.22705,0.68559
0.2486,0.69323
0.27417,0.70063
0.30495,0.70856
0.33958,0.71649
0.37536,0.72362
0.41088,0.72939
0.44528,0.73348
0.47831,0.73572
0.51014,0.73609
0.54085,0.73454
0.56981,0.73112
0.5967,0.72621
0.62116,0.72004
0.64289,0.71296
0.6616,0.70549
0.67702,0.69822
0.68887,0.69161
0.69751,0.68549
0.70385,0.67946
0.70797,0.67347
0.7092,0.6679
0.70591,0.66368
0.6958,0.6621
0.67698,0.66421
0.65165,0.66897
0.6234,0.67469
0.59421,0.68041
0.56526,0.68558
0.53692,0.69003
0.50892,0.69394
0.48107,0.6974
0.45431,0.70005
0.4294,0.70162
0.4068,0.70196
0.3864,0.70116
0.36758,0.69956
0.34926,0.6977
0.33065,0.69599
0.31238,0.69415
0.29527,0.69182
0.2798,0.68864
0.26604,0.6842
0.25365,0.67796
0.24188,0.66927
0.23022,0.65751
0.21911,0.64341
0.20908,0.62788
0.20044,0.6114
0.19319,0.59408
0.18693,0.57563
0.18098,0.55539
0.1748,0.53275
0.16882,0.50868
0.16353,0.48424
0.15926,0.46011
0.15606,0.43669
0.15371,0.4141
0.15174,0.39221
0.14978,0.37099
0.14812,0.35064
0.14713,0.33131
0.14712,0.31301
0.14846,0.29533
0.15161,0.27738
0.1571,0.2578
0.16554,0.2354
0.17616,0.21134
0.18821,0.18692
0.20124,0.16308
0.21504,0.14051
0.22967,0.11968
0.24546,0.10087
0.26277,0.084521
0.28091,0.070296
0.29928,0.057967
0.31755,0.047358
0.33578,0.038256
0.35449,0.030407
0.37464,0.023521
0.39717,0.017462
0.42096,0.012051
0.44499,0.0072655
0.4685,0.0031179
0.49106,-0.00034434
0.51254,-0.0030226
0.53315,-0.0047612
0.55292,-0.0053241
0.57172,-0.0050811
0.58931,-0.0042758
0.60556,-0.003088
0.62055,-0.0016319
0.63459,5.7817e-05
0.64824,0.0020259
0.66191,0.0043397
0.67533,0.0068143
0.6881,0.0093162
0.69983,0.011735
0.71012,0.013984
0.71853,0.015993
0.72465,0.017716
