0,0
0,0
-1.7324e-05,-0.0095358
0.00064918,-0.024436
0.0024228,-0.041234
0.005522,-0.056813
0.010021,-0.068684
0.015894,-0.075562
0.023124,-0.077585
0.031566,-0.075884
0.04078,-0.071376
0.050157,-0.062877
0.058745,-0.047514
0.065719,-0.022747
0.070798,0.01183
0.074444,0.053602
0.077419,0.098782
0.080372,0.14384
0.083202,0.18815
0.085283,0.23286
0.086121,0.27897
0.085725,0.3263
0.084669,0.37329
0.083747,0.41795
0.084044,0.45813
0.086578,0.4944
0.09276,0.52782
0.10338,0.5592
0.11825,0.5886
0.13646,0.61549
0.15693,0.63917
0.17922,0.65895
0.20495,0.67493
0.2374,0.68822
0.27817,0.69936
0.32613,0.70849
0.37854,0.71551
0.4324,0.7203
0.48546,0.72281
0.53675,0.72298
0.58778,0.72151
0.63918,0.7188
0.69008,0.71496
0.7391,0.71002
0.78478,0.70411
0.82586,0.69752
0.86092,0.69103
0.88701,0.68664
0.90473,0.68493
0.91517,0.68528
0.9198,0.68678
0.91984,0.68867
0.91578,0.69074
0.90686,0.69363
0.88983,0.6995
0.86336,0.70948
0.83062,0.72198
0.79441,0.73539
0.75701,0.74841
0.71957,0.76032
0.68183,0.7711
0.64218,0.78142
0.59922,0.79176
0.55513,0.80145
0.51202,0.80974
0.4713,0.81599
0.43346,0.81964
0.39796,0.82008
0.36354,0.81676
0.32937,0.80938
0.2965,0.79824
0.26604,0.78469
0.23855,0.7692
0.21369,0.75165
0.19019,0.73122
0.16645,0.70692
0.14162,0.6784
0.11659,0.64661
0.093107,0.61358
0.072034,0.58055
0.053515,0.54778
0.037053,0.51479
0.021999,0.48097
0.0080466,0.44623
-0.0044595,0.41128
-0.014503,0.37743
-0.021753,0.34528
-0.025617,0.3146
-0.025223,0.28455
-0.020022,0.25438
-0.010133,0.22397
0.0035993,0.19391
0.020159,0.16512
0.038827,0.13855
0.059599,0.11417
0.083696,0.091849
0.11184,0.071435
0.14365,0.052846
0.17784,0.036088
0.21286,0.021171
0.2475,0.0082105
0.28185,-0.0031082
0.31732,-0.01326
0.35462,-0.022497
0.3933,-0.030922
0.4322,-0.038526
0.47,-0.045261
0.50565,-0.051064
0.53802,-0.05559
0.56737,-0.058702
0.59377,-0.06034
0.61729,-0.060684
0.63806,-0.060033
0.65622,-0.058699
0.67197,-0.05693
0.68543,-0.054863
0.69679,-0.052502
0.70653,-0.04991
0.71485,-0.047193
0.72195,-0.044471
0.72797,-0.041852
0.7331,-0.039428
0.73755,-0.037277
0.74153,-0.035532
0.74528,-0.034211
0.74881,-0.033239
0.75208,-0.032547
0.75506,-0.032061
0.75769,-0.031714
0.75996,-0.031439
0.76185,-0.031178
