0,0
0.00028826,0.00039742
0.006885,0.0094355
0.016834,0.022425
0.028624,0.037161
0.04186,0.053343
0.057114,0.072329
0.075626,0.096609
0.098493,0.12836
0.12568,0.16765
0.1558,0.2121
0.18681,0.25813
0.21684,0.30242
0.24457,0.34275
0.26933,0.37815
0.29099,0.40872
0.30977,0.43554
0.32613,0.46038
0.34061,0.48521
0.35369,0.51137
0.36565,0.53887
0.37656,0.56656
0.38642,0.59276
0.39526,0.61618
0.40309,0.63607
0.40999,0.65221
0.41601,0.66484
0.42115,0.67452
0.42536,0.68209
0.4285,0.68855
0.43047,0.69477
0.43137,0.7011
0.4315,0.70738
0.43121,0.71317
0.43086,0.71803
0.43067,0.72176
0.43072,0.72436
0.431,0.72613
0.43139,0.72763
0.43165,0.72966
0.43154,0.73306
0.43091,0.73829
0.42983,0.74515
0.42854,0.75281
0.42731,0.76028
0.42638,0.76678
0.42586,0.77185
0.42576,0.77534
0.42595,0.77734
0.42617,0.77819
0.42592,0.77845
0.42461,0.7788
0.42176,0.77978
0.41738,0.78153
0.41198,0.78374
0.40627,0.7859
0.40091,0.78754
0.3963,0.78839
0.3926,0.78838
0.38974,0.78762
0.38744,0.78646
0.38525,0.78535
0.38268,0.7848
0.37944,0.78511
0.37564,0.78614
0.37166,0.78747
0.36796,0.78859
0.36488,0.78912
0.3626,0.7888
0.36115,0.7875
0.36037,0.78512
0.35987,0.78151
0.35906,0.77636
0.35716,0.76926
0.35364,0.75997
0.34849,0.74866
0.34229,0.73596
0.33587,0.72266
0.32997,0.70935
0.32505,0.69631
0.32132,0.68331
0.31878,0.66951
0.31723,0.65327
0.31638,0.6322
0.31591,0.60358
0.31557,0.5667
0.31534,0.52327
0.31532,0.47659
0.31565,0.43023
0.31643,0.38703
0.31773,0.34866
0.31954,0.31575
0.32186,0.288
0.32467,0.26431
0.32798,0.24285
0.33183,0.22141
0.33623,0.19831
0.3411,0.17325
0.34628,0.14729
0.35159,0.12208
0.35687,0.09904
0.36201,0.079068
0.36694,0.062452
0.37164,0.048981
0.37608,0.038052
0.38024,0.028838
0.38414,0.020357
0.38778,0.012082
0.39121,0.0039886
0.39448,-0.0035813
0.39764,-0.010193
0.40074,-0.015515
0.40381,-0.019389
0.40687,-0.021821
0.40995,-0.02294
0.41308,-0.022971
0.41634,-0.022203
0.4198,-0.020949
0.42349,-0.019457
0.42741,-0.017839
0.43145,-0.016075
0.4355,-0.014078
0.43946,-0.01176
0.44326,-0.0090505
0.44685,-0.0058822
0.45021,-0.0021471
0.45329,0.0023645
0.45607,0.0078938
0.45852,0.014666
0.46066,0.022692
0.46255,0.031685
0.46427,0.041166
0.46591,0.050646
0.46754,0.059753
0.46921,0.068282
0.47091,0.076207
0.47264,0.083706
0.47432,0.091212
0.47586,0.099452
0.47712,0.10929
0.47802,0.12128
0.4786,0.13525
0.47896,0.15037
0.47927,0.16559
0.47964,0.18006
0.48015,0.19324
0.48078,0.20491
0.48145,0.21523
0.48201,0.22464
0.48223,0.2337
0.48192,0.24294
0.48103,0.25262
0.47969,0.26258
0.47816,0.27241
0.47671,0.28167
0.47552,0.29002
0.47472,0.29728
0.4743,0.30342
0.47417,0.30848
0.4741,0.31258
0.47374,0.31586
0.47267,0.31847
0.47065,0.32054
0.46774,0.32218
0.46433,0.32346
0.46088,0.32447
0.45778,0.32523
0.45527,0.32575
0.45343,0.326
0.45219,0.3259
0.45138,0.32525
0.45081,0.32379
0.45025,0.32133
0.44962,0.31784
0.44895,0.31359
0.44835,0.30898
0.44797,0.30442
0.44791,0.30022
0.44822,0.29656
0.4489,0.2935
0.44995,0.29101
0.45134,0.28895
0.45308,0.28715
0.45516,0.28537
0.45756,0.28347
0.46022,0.28145
0.46307,0.27941
0.46601,0.27751
0.469,0.2759
0.47205,0.27468
0.47529,0.27394
0.47895,0.2738
0.48349,0.27446
0.48944,0.27617
0.49725,0.27911
0.50695,0.28325
0.51805,0.28829
0.52974,0.29377
0.54125,0.29924
0.55202,0.30436
0.56174,0.30893
0.57042,0.31288
0.57822,0.31621
0.5855,0.31899
0.59262,0.32131
0.5999,0.32325
0.60741,0.3249
0.61501,0.3263
0.62241,0.32748
