0,0
0,0
0.0016459,0.0060406
0.0047449,0.016031
0.0089045,0.028541
0.01352,0.042751
0.017579,0.058576
0.020234,0.075896
0.02208,0.093676
0.023622,0.11129
0.025339,0.12838
0.027646,0.14494
0.031056,0.16226
0.035848,0.18372
0.041951,0.21016
0.049297,0.24081
0.057751,0.2741
0.067142,0.30806
0.0774,0.34025
0.088131,0.36942
0.099121,0.39488
0.11023,0.41622
0.12135,0.43334
0.13245,0.44629
0.14354,0.45513
0.15469,0.46148
0.16603,0.46647
0.17775,0.47163
0.19008,0.47862
0.20325,0.48893
0.217,0.50163
0.23097,0.51508
0.24498,0.52842
0.25892,0.54115
0.27281,0.55316
0.28687,0.5651
0.30119,0.57738
0.31561,0.58952
0.32994,0.60097
0.34408,0.61119
0.35802,0.61973
0.37246,0.62571
0.38862,0.62942
0.40697,0.63088
0.42733,0.6302
0.44907,0.62761
0.47124,0.62323
0.49285,0.6173
0.51366,0.61018
0.53372,0.60187
0.55315,0.59238
0.57198,0.58179
0.58984,0.57026
0.60641,0.55828
0.62154,0.54625
0.63484,0.53463
0.64581,0.52404
0.65378,0.51523
0.65759,0.50927
0.65869,0.50513
0.65782,0.50219
0.6555,0.50001
0.65193,0.49836
0.64673,0.49741
0.63786,0.49836
0.62537,0.50127
0.61001,0.50567
0.59282,0.51096
0.57492,0.51643
0.55727,0.52144
0.53996,0.52584
0.52201,0.53004
0.50298,0.53424
0.48292,0.53844
0.46246,0.5424
0.44286,0.54556
0.42479,0.54778
0.40815,0.54924
0.39253,0.55027
0.37743,0.55122
0.36248,0.55237
0.34823,0.55345
0.33518,0.55406
0.32357,0.55394
0.31343,0.55276
0.30451,0.55018
0.29626,0.54548
0.28817,0.53825
0.28047,0.52925
0.27346,0.5189
0.26736,0.50756
0.2622,0.49546
0.25753,0.48229
0.25176,0.46725
0.24439,0.45023
0.23567,0.43154
0.22623,0.41176
0.2169,0.39156
0.20888,0.37145
0.20275,0.35089
0.19908,0.32865
0.19822,0.30392
0.20025,0.2765
0.20499,0.24717
0.21201,0.21766
0.22049,0.18918
0.23047,0.16229
0.24227,0.13732
0.25635,0.11443
0.27331,0.093955
0.29221,0.075856
0.31193,0.059823
0.33182,0.045777
0.35131,0.033619
0.36998,0.023235
0.38714,0.014844
0.40282,0.0079611
0.41712,0.0023483
0.43018,-0.0021524
0.4422,-0.005681
0.4535,-0.0083194
0.46525,-0.0098734
0.47921,-0.010345
0.49607,-0.0096908
0.51573,-0.0080172
0.53742,-0.0055478
0.55999,-0.0025424
0.58222,0.00069315
0.60377,0.0040108
0.62475,0.0074067
0.64531,0.010888
0.66551,0.014447
0.68484,0.017982
0.70277,0.021368
0.71897,0.024566
0.73301,0.027573
0.74444,0.030415
0.75281,0.033139
