0,0
0,0
0.0022443,0.0051427
0.00642,0.014038
0.012239,0.025758
0.019416,0.040107
0.027662,0.05759
0.036736,0.078562
0.046476,0.10269
0.056798,0.12914
0.067689,0.15712
0.079241,0.18624
0.091693,0.2168
0.10539,0.2496
0.12056,0.2851
0.137,0.32251
0.15435,0.36063
0.17228,0.39845
0.19053,0.43518
0.20896,0.47039
0.22751,0.50397
0.24615,0.53589
0.26478,0.56601
0.28329,0.59403
0.30158,0.61962
0.31966,0.64241
0.33767,0.66187
0.35587,0.67735
0.37443,0.68833
0.39319,0.69538
0.41193,0.69899
0.43045,0.6997
0.44855,0.69806
0.46612,0.69472
0.48306,0.69043
0.49932,0.68581
0.51485,0.68119
0.52958,0.67661
0.54339,0.67198
0.556,0.66717
0.56686,0.66203
0.57494,0.65635
0.57997,0.65007
0.58224,0.64321
0.58227,0.63588
0.58049,0.62832
0.57698,0.62103
0.57114,0.6151
0.56194,0.61194
0.54864,0.61257
0.53141,0.61708
0.51116,0.62477
0.489,0.63464
0.46596,0.64572
0.44277,0.6569
0.41961,0.66642
0.39609,0.67221
0.37214,0.67323
0.34813,0.66957
0.32454,0.66183
0.30166,0.65053
0.2794,0.6358
0.25723,0.6172
0.23456,0.59426
0.21122,0.56706
0.18761,0.53641
0.16439,0.50345
0.14222,0.46925
0.12189,0.43455
0.10406,0.39946
0.089596,0.36346
0.078946,0.32639
0.072055,0.28868
0.068641,0.251
0.068462,0.214
0.071531,0.17817
0.07819,0.1438
0.088833,0.11108
0.10345,0.080141
0.12148,0.051149
0.1421,0.024261
0.16458,-0.00022648
0.18814,-0.022013
0.21222,-0.040568
0.23644,-0.055242
0.26052,-0.065845
0.28419,-0.072672
0.30726,-0.076267
0.3296,-0.077208
0.35117,-0.075901
0.37211,-0.072314
0.39285,-0.065733
0.41399,-0.05506
0.43576,-0.039937
0.45796,-0.020977
0.48013,0.00096572
0.50175,0.025204
0.52218,0.052229
0.54067,0.083227
0.55677,0.11887
0.57038,0.15869
0.58176,0.20145
0.59122,0.24564
0.59911,0.28984
0.60563,0.33275
0.61084,0.373
0.61467,0.40929
0.61716,0.44087
0.61849,0.46739
0.61909,0.48934
0.61931,0.50687
0.61954,0.51955
0.6202,0.5266
0.6216,0.52757
0.62382,0.52279
0.62682,0.51316
0.63047,0.49976
0.63471,0.48346
0.63973,0.46458
0.64612,0.44248
0.65484,0.41574
0.6664,0.38371
0.68039,0.34747
0.69598,0.3089
0.71255,0.26971
0.72961,0.23187
0.74679,0.19751
0.7638,0.16818
0.78037,0.14442
0.79622,0.1259
0.81105,0.11192
0.8244,0.10169
0.83562,0.094494
0.84389,0.089743
0.84852,0.086939
