0,0
0.00084828,0.0023495
0.007702,0.020931
0.019009,0.050089
0.033279,0.085857
0.048889,0.1258
0.064591,0.16818
0.080033,0.21101
0.095498,0.25292
0.11173,0.29364
0.12997,0.33399
0.15124,0.37476
0.17568,0.41543
0.20201,0.45473
0.22937,0.4916
0.25724,0.52539
0.28556,0.55582
0.31428,0.58261
0.34301,0.60558
0.37139,0.62484
0.39952,0.64014
0.428,0.651
0.45738,0.65711
0.48748,0.65833
0.51746,0.65595
0.5466,0.65082
0.5741,0.64384
0.59896,0.63614
0.62028,0.62859
0.63791,0.62147
0.65201,0.61483
0.66122,0.60921
0.66251,0.60582
0.65342,0.60563
0.63384,0.6087
0.60779,0.61363
0.57834,0.61944
0.54786,0.6256
0.5182,0.63196
0.49073,0.63835
0.46636,0.6443
0.4451,0.64936
0.42673,0.65285
0.40999,0.65291
0.39207,0.64584
0.37065,0.62821
0.34669,0.60205
0.32173,0.56985
0.29675,0.53287
0.27206,0.49106
0.2478,0.44421
0.22472,0.39369
0.20355,0.34206
0.1851,0.2912
0.17064,0.24265
0.16236,0.19784
0.16237,0.15814
0.16937,0.12342
0.18164,0.093269
0.19794,0.067482
0.21744,0.045936
0.23955,0.028559
0.26349,0.015159
0.28826,0.0048195
0.31324,-0.0027733
0.33799,-0.0075073
0.36227,-0.0089165
0.38579,-0.006638
0.40841,-0.001526
0.43001,0.0055177
0.45055,0.014123
0.47001,0.025215
0.48842,0.04169
0.50576,0.065796
0.52213,0.095433
0.53737,0.12902
0.5511,0.16649
0.56259,0.20975
0.57111,0.2607
0.57705,0.31718
0.58118,0.37576
0.58408,0.43326
0.5861,0.48549
0.5873,0.52629
0.58776,0.5503
0.58796,0.56048
0.5886,0.55907
0.59108,0.5468
0.59762,0.52225
0.61027,0.48368
0.62832,0.43413
0.64986,0.37827
0.67346,0.31994
0.69821,0.26337
0.72395,0.21388
0.75051,0.17623
0.77701,0.14862
0.80253,0.1292
0.82597,0.11601
0.84599,0.10728
0.86131,0.10168
0.87209,0.098147
0.8792,0.095968
0.883,0.094757
0.88336,0.094216
0.87995,0.094112
