0,0
0.00052593,0.0011737
0.0060136,0.013199
0.015259,0.032442
0.026911,0.056289
0.039169,0.083066
0.050505,0.1116
0.060551,0.14081
0.069741,0.16979
0.079007,0.19821
0.089724,0.22691
0.10321,0.25705
0.11991,0.28881
0.13935,0.32133
0.16077,0.35346
0.1834,0.38424
0.20652,0.4131
0.22942,0.43986
0.2517,0.46454
0.27332,0.48691
0.29457,0.50678
0.31638,0.52411
0.34046,0.53896
0.36811,0.55147
0.39927,0.56165
0.43264,0.56958
0.46678,0.57555
0.50055,0.57993
0.53294,0.58349
0.56314,0.58692
0.59076,0.59039
0.6156,0.59369
0.63677,0.59655
0.65232,0.59896
0.66007,0.60106
0.65951,0.60284
0.6521,0.60416
0.64001,0.6049
0.6254,0.60509
0.61047,0.60509
0.59742,0.6055
0.58729,0.60647
0.58006,0.60773
0.57533,0.60888
0.57213,0.60942
0.56762,0.60832
0.55618,0.60372
0.53379,0.59433
0.5007,0.5801
0.46131,0.56243
0.41918,0.54189
0.37725,0.51815
0.33779,0.49072
0.30213,0.46001
0.27087,0.4272
0.2442,0.39357
0.22269,0.35989
0.20628,0.32565
0.19545,0.28973
0.19005,0.25213
0.18939,0.21392
0.19274,0.1764
0.1996,0.14083
0.20986,0.10844
0.22344,0.080295
0.23942,0.056124
0.25714,0.035684
0.27602,0.018779
0.29574,0.0055428
0.31618,-0.0035954
0.33719,-0.0085259
0.35848,-0.009678
0.3797,-0.0078055
0.40055,-0.0037694
0.42088,0.0025609
0.44068,0.01259
0.45997,0.027787
0.47868,0.047986
0.49663,0.072186
0.51339,0.10059
0.52807,0.13652
0.53976,0.18422
0.54821,0.24461
0.55388,0.31452
0.55753,0.38941
0.55979,0.4644
0.56102,0.53256
0.56115,0.58285
0.56037,0.6101
0.55925,0.61739
0.55878,0.6086
0.56096,0.58631
0.56912,0.55099
0.58598,0.50287
0.61144,0.44429
0.64367,0.37882
0.67962,0.3111
0.71687,0.24575
0.75337,0.18922
0.78748,0.14745
0.81838,0.12154
0.84586,0.10893
0.86982,0.10603
0.88951,0.10907
0.90455,0.1135
0.91497,0.11702
0.92137,0.11904
0.92456,0.11976
0.92514,0.11963
0.92348,0.11925
0.91975,0.11911
