0,0
0.00076095,0.0023543
0.0086535,0.026422
0.021745,0.064473
0.038261,0.10983
0.056325,0.15589
0.07441,0.19749
0.091898,0.23266
0.10882,0.26171
0.12565,0.28661
0.14333,0.31199
0.16283,0.34234
0.18445,0.37922
0.20776,0.4211
0.23211,0.4655
0.25696,0.51013
0.2821,0.55323
0.30767,0.59353
0.33358,0.6305
0.35954,0.66363
0.38536,0.69265
0.41136,0.71744
0.43842,0.73801
0.46725,0.75449
0.49766,0.76695
0.52873,0.77566
0.55956,0.78112
0.58959,0.78346
0.6186,0.78254
0.64651,0.77826
0.67314,0.77088
0.69823,0.76095
0.72144,0.74893
0.74252,0.7353
0.76136,0.7204
0.77791,0.70455
0.79228,0.68808
0.80445,0.6715
0.81374,0.65583
0.81795,0.64329
0.8134,0.63726
0.79974,0.63835
0.77906,0.64499
0.75373,0.65524
0.7258,0.66715
0.69642,0.67842
0.66564,0.68602
0.63352,0.68783
0.60089,0.68341
0.56882,0.6745
0.53762,0.66282
0.50665,0.65025
0.47512,0.63846
0.4431,0.62818
0.41151,0.61927
0.3814,0.61114
0.35409,0.60176
0.33055,0.58571
0.31184,0.5565
0.29823,0.51281
0.28939,0.45796
0.28498,0.39659
0.28519,0.33349
0.29089,0.27341
0.30278,0.2202
0.31946,0.17419
0.33953,0.13502
0.36167,0.10228
0.38457,0.07619
0.40702,0.057523
0.4282,0.046475
0.4478,0.042213
0.46579,0.04324
0.48247,0.047536
0.49812,0.053324
0.51323,0.058167
0.52823,0.059937
0.54325,0.058273
0.55812,0.054369
0.57259,0.051196
0.58632,0.055361
0.59905,0.073893
0.61065,0.10912
0.62119,0.15809
0.63083,0.21597
0.63974,0.27784
0.64822,0.33816
0.6567,0.38976
0.66543,0.42883
0.67435,0.45635
0.6833,0.47424
0.6921,0.48458
0.7006,0.48934
0.70868,0.49013
0.7163,0.4881
0.72342,0.4838
0.73018,0.47749
0.73696,0.46757
0.74473,0.449
0.75445,0.4166
0.76623,0.37034
0.77952,0.31417
0.79381,0.25336
0.80904,0.19494
0.82537,0.14598
0.84265,0.10957
0.86025,0.085046
0.87717,0.070089
0.89187,0.062059
0.90215,0.058391
0.90594,0.056915
