0,0
0,0
0.0041259,0.013571
0.011579,0.036925
0.021699,0.066969
0.03395,0.10109
0.04791,0.13707
0.063229,0.17313
0.079599,0.20813
0.096752,0.24143
0.11448,0.27284
0.13266,0.30257
0.15136,0.33156
0.17075,0.36151
0.19083,0.39318
0.21147,0.42634
0.23246,0.46022
0.25358,0.49396
0.27476,0.52683
0.29627,0.55832
0.31886,0.58823
0.34351,0.61654
0.37062,0.64319
0.3998,0.66789
0.43028,0.69032
0.46128,0.71043
0.49236,0.72812
0.52328,0.74331
0.55381,0.75597
0.58372,0.76617
0.61275,0.77404
0.64065,0.77972
0.66729,0.78328
0.69267,0.78459
0.71707,0.78299
0.7411,0.77666
0.76509,0.76557
0.78879,0.75036
0.81166,0.7321
0.83271,0.71217
0.85013,0.69246
0.86131,0.67532
0.86384,0.66287
0.85683,0.6561
0.84125,0.65464
0.81902,0.65739
0.79196,0.66328
0.7621,0.67096
0.73075,0.67943
0.69872,0.68797
0.66671,0.69605
0.63538,0.70331
0.60528,0.70955
0.57686,0.71459
0.55045,0.71819
0.52631,0.7197
0.50461,0.71762
0.48559,0.70924
0.46936,0.69314
0.4556,0.67073
0.44404,0.64344
0.43417,0.61265
0.42504,0.57943
0.41533,0.54455
0.40386,0.5086
0.39018,0.47217
0.37465,0.43585
0.35803,0.40022
0.34117,0.36572
0.32526,0.33271
0.31203,0.30073
0.30375,0.26906
0.30163,0.23735
0.30555,0.20578
0.31466,0.17481
0.32791,0.14515
0.34436,0.11774
0.36327,0.093861
0.38406,0.074876
0.40624,0.061515
0.4293,0.053811
0.45264,0.050594
0.47577,0.050776
0.49814,0.053605
0.51903,0.058527
0.53761,0.065144
0.55339,0.073104
0.56631,0.082038
0.57671,0.091573
0.58502,0.10138
0.5917,0.11119
0.59711,0.12087
0.60157,0.13054
0.60535,0.1406
0.60865,0.15121
0.61163,0.1623
0.61444,0.17382
0.61722,0.18611
0.6201,0.20026
0.62325,0.2183
0.62682,0.24248
0.63088,0.27386
0.63542,0.31158
0.6404,0.35401
0.64569,0.39846
0.65123,0.44278
0.65701,0.48394
0.66305,0.518
0.66937,0.54216
0.67594,0.55576
0.68273,0.55984
0.68974,0.55598
0.69709,0.54556
0.7051,0.52939
0.71439,0.50738
0.7252,0.48029
0.73727,0.44943
0.75027,0.41602
0.76382,0.38124
0.77767,0.34611
0.79182,0.31163
0.80652,0.27875
0.82214,0.24831
0.83875,0.22076
0.85602,0.19616
0.8735,0.17447
0.89059,0.15568
0.90665,0.13968
0.92104,0.12668
0.93334,0.11676
0.94345,0.10968
0.95146,0.10502
0.95751,0.10228
0.96157,0.10095
0.96338,0.10052
0.96248,0.1005
0.95846,0.10047
