0,0
0.0024617,0.00042395
0.011173,0.0019639
0.022188,0.0041918
0.03354,0.0073467
0.044245,0.012222
0.053796,0.019915
0.062003,0.031187
0.068985,0.045737
0.075114,0.062152
0.080844,0.078604
0.086559,0.093604
0.092519,0.10634
0.098884,0.11669
0.10581,0.12507
0.11352,0.13256
0.12241,0.1407
0.13302,0.15135
0.14571,0.16589
0.16029,0.18428
0.17599,0.20489
0.1918,0.22542
0.20689,0.24391
0.22079,0.25922
0.23345,0.27098
0.24521,0.27937
0.2568,0.28487
0.26951,0.28805
0.2849,0.28956
0.30419,0.28991
0.32733,0.28948
0.35281,0.28845
0.37843,0.28694
0.40227,0.285
0.42315,0.2827
0.44058,0.28011
0.45449,0.27733
0.46488,0.27448
0.47152,0.27172
0.47381,0.2693
0.47107,0.26742
0.46356,0.26613
0.45276,0.26525
0.44069,0.26449
0.42914,0.26361
0.4192,0.26245
0.41113,0.26098
0.40446,0.25929
0.39802,0.25759
0.38993,0.2562
0.37793,0.25548
0.36049,0.2557
0.33797,0.25681
0.3127,0.2584
0.28782,0.25994
0.26579,0.261
0.24792,0.26129
0.23448,0.26061
0.22496,0.25868
0.21827,0.255
0.21297,0.2487
0.20749,0.23873
0.20069,0.22448
0.19246,0.2065
0.18368,0.18648
0.17556,0.16646
0.16913,0.14805
0.16491,0.1321
0.16301,0.11873
0.1633,0.1075
0.16562,0.097521
0.16987,0.087467
0.17602,0.075828
0.18401,0.061536
0.19351,0.044673
0.20391,0.026489
0.21458,0.0086852
0.22499,-0.007328
0.23487,-0.02074
0.24417,-0.031241
0.2531,-0.038879
0.26215,-0.043757
0.27208,-0.045823
0.28386,-0.044879
0.29817,-0.040851
0.31487,-0.034166
0.33294,-0.025798
0.35096,-0.016902
0.36778,-0.0084027
0.3827,-0.00078593
0.39553,0.0059497
0.4064,0.012331
0.41563,0.019568
0.42371,0.029718
0.43115,0.045358
0.43838,0.068444
0.44558,0.098712
0.45266,0.13338
0.45942,0.16855
0.46567,0.2009
0.47129,0.22855
0.47621,0.25107
0.48042,0.26938
0.48382,0.28557
0.48622,0.30299
0.48727,0.32599
0.48673,0.35813
0.48469,0.39965
0.48167,0.44706
0.47838,0.49502
0.47541,0.5388
0.47314,0.57558
0.47169,0.60454
0.47101,0.62648
0.47087,0.64351
0.47092,0.65883
0.47073,0.67641
0.46992,0.69969
0.46837,0.7297
0.46634,0.7641
0.46427,0.79874
0.46256,0.82983
0.46143,0.85508
0.46095,0.87373
0.461,0.88626
0.46129,0.894
0.46138,0.89893
0.46067,0.90341
0.45862,0.90954
0.45512,0.91823
0.45058,0.92869
0.44577,0.93913
0.44145,0.94769
0.43806,0.95326
0.43576,0.95546
0.43442,0.9544
0.43373,0.95057
0.43312,0.94454
0.4319,0.93693
0.42939,0.92828
0.42539,0.919
0.42027,0.90931
0.41486,0.89927
0.40997,0.88892
0.40614,0.87825
0.40358,0.86725
0.4022,0.85584
0.40166,0.84377
0.40144,0.83046
0.40079,0.81493
0.39893,0.79612
0.39547,0.77361
0.39071,0.74823
0.3855,0.72169
0.3807,0.69579
0.37695,0.67168
0.37452,0.64973
0.37342,0.62953
0.37347,0.60979
0.37442,0.58831
0.37597,0.56229
0.37788,0.52939
0.37998,0.48945
0.38223,0.445
0.38465,0.39996
0.38727,0.35792
0.3901,0.32107
0.39316,0.29019
0.39645,0.26499
0.39999,0.24444
0.40386,0.22707
0.40819,0.21121
0.41308,0.19541
0.41847,0.17911
0.42418,0.16269
0.42993,0.14703
0.43548,0.13293
0.44071,0.12089
0.44559,0.11103
0.45017,0.10328
0.45464,0.097495
0.45925,0.093579
0.46437,0.091555
0.47031,0.091439
0.47711,0.093035
0.48445,0.095781
0.49184,0.099003
0.49885,0.10211
0.50523,0.1047
0.5109,0.10655
0.51597,0.10748
0.52074,0.10728
0.52565,0.10554
0.53129,0.10165
0.5382,0.09508
0.5465,0.085846
0.55576,0.074758
0.56521,0.06309
0.57416,0.052031
0.58219,0.042335
0.58924,0.034327
0.59551,0.028031
0.60144,0.023296
0.60762,0.019909
0.61466,0.017648
0.62296,0.016299
0.63245,0.015653
0.64259,0.015505
0.65262,0.015666
0.66183,0.015987
