0,0
0.00064657,0.00029818
0.015333,0.007086
0.036168,0.016906
0.058822,0.02801
0.081177,0.039883
0.10251,0.052999
0.12289,0.068492
0.14271,0.087398
0.16212,0.10976
0.18096,0.13445
0.19885,0.15972
0.21544,0.18402
0.23052,0.20629
0.24405,0.2261
0.2561,0.24359
0.26682,0.25942
0.27638,0.27461
0.28497,0.29032
0.29275,0.30727
0.29988,0.3254
0.30647,0.34392
0.31261,0.36173
0.31838,0.37797
0.32385,0.39216
0.32904,0.40416
0.33394,0.41419
0.33848,0.4228
0.34249,0.43086
0.34573,0.4395
0.34802,0.44962
0.34939,0.46141
0.3501,0.47426
0.35051,0.4872
0.35093,0.49935
0.35158,0.51015
0.35249,0.51945
0.35355,0.52751
0.3545,0.53498
0.3549,0.54284
0.35431,0.55213
0.35249,0.56345
0.34958,0.57659
0.3461,0.59052
0.34266,0.60407
0.33974,0.61629
0.3376,0.62666
0.33632,0.63501
0.33582,0.64152
0.33578,0.6467
0.3357,0.65142
0.33493,0.65674
0.33299,0.6635
0.32981,0.67184
0.32583,0.68116
0.32168,0.69052
0.31792,0.69907
0.31488,0.70628
0.31266,0.71194
0.31105,0.71617
0.30958,0.71935
0.30757,0.72204
0.30428,0.72487
0.29929,0.72823
0.29288,0.73206
0.28585,0.73593
0.27904,0.73938
0.27312,0.74198
0.26848,0.74349
0.26524,0.74369
0.26327,0.74231
0.26218,0.73882
0.26136,0.7322
0.26005,0.72115
0.25766,0.7048
0.25413,0.68352
0.2499,0.65891
0.24565,0.63309
0.24199,0.60786
0.2393,0.5844
0.23775,0.56315
0.23732,0.54384
0.23782,0.52559
0.23902,0.50698
0.24064,0.48644
0.24246,0.46328
0.24444,0.43806
0.24662,0.41216
0.2491,0.38717
0.25193,0.3643
0.25513,0.34424
0.25868,0.32712
0.26251,0.31256
0.2665,0.29967
0.27046,0.28695
0.27419,0.27266
0.27753,0.2555
0.28049,0.23543
0.28319,0.21367
0.28582,0.19192
0.28856,0.17165
0.29151,0.15378
0.29472,0.13864
0.29819,0.12604
0.3019,0.11534
0.30581,0.1056
0.30987,0.095799
0.31403,0.085425
0.31826,0.074621
0.32254,0.06399
0.32685,0.05423
0.33118,0.04588
0.33552,0.039214
0.33986,0.034256
0.34419,0.030807
0.34853,0.028451
0.3529,0.02657
0.35732,0.024451
0.3618,0.021576
0.36633,0.017896
0.37088,0.013799
0.3754,0.0098521
0.37986,0.0065525
0.38423,0.0042298
0.38853,0.0030551
0.39279,0.0031142
0.3971,0.004491
0.40156,0.0072013
0.40627,0.011272
0.41125,0.016601
0.41644,0.022913
0.42169,0.02983
0.42685,0.036981
0.43183,0.044083
0.43653,0.050975
0.44093,0.057633
0.44499,0.064207
0.44866,0.071084
0.45187,0.078931
0.45452,0.088553
0.45655,0.10045
0.45804,0.11442
0.45915,0.12961
0.46009,0.145
0.46103,0.1597
0.46205,0.17319
0.46318,0.18528
0.46436,0.19615
0.46542,0.20628
0.46617,0.21634
0.46643,0.2269
0.46613,0.23823
0.46541,0.25009
0.4645,0.26195
0.46367,0.27322
0.46308,0.28348
0.46284,0.29247
0.4629,0.30015
0.46309,0.30658
0.46304,0.31193
0.46213,0.31642
0.45964,0.32029
0.45514,0.32375
0.44885,0.32689
0.44149,0.32973
0.43398,0.33225
0.42708,0.33442
0.42131,0.33619
0.4169,0.3375
0.41388,0.33826
0.41223,0.33825
0.41186,0.33721
0.41269,0.33493
0.41454,0.33141
0.4172,0.32695
0.42043,0.32202
0.42399,0.31711
0.42772,0.31258
0.4315,0.30865
0.43529,0.30543
0.43913,0.30294
0.44317,0.30118
0.4477,0.30018
0.45304,0.29993
0.45938,0.30041
0.46658,0.3015
0.47428,0.30302
0.48201,0.30475
0.48944,0.30656
0.4964,0.30835
0.50297,0.31012
0.50943,0.31193
0.51631,0.31394
0.52429,0.31637
0.53392,0.31937
0.5453,0.32299
0.55796,0.32704
0.57105,0.33124
0.58373,0.33532
0.5954,0.33906
0.60569,0.34233
0.61452,0.34507
0.62194,0.34728
0.62815,0.34898
0.63337,0.35019
0.63781,0.35097
0.64165,0.35139
0.64498,0.35152
0.64785,0.35145
