0,0
0,0
0.010923,0.0067274
0.027346,0.016809
0.045959,0.02825
0.064831,0.04001
0.082921,0.051732
0.099749,0.063563
0.11517,0.075923
0.12921,0.089209
0.142,0.10351
0.15366,0.11851
0.16431,0.13361
0.17408,0.14821
0.18306,0.1618
0.19132,0.17403
0.199,0.18493
0.20617,0.19465
0.21287,0.20345
0.21913,0.21172
0.22495,0.21987
0.23037,0.22818
0.23542,0.23677
0.24017,0.24551
0.2447,0.25414
0.24911,0.26236
0.25344,0.26994
0.25776,0.27674
0.26206,0.28274
0.26635,0.28806
0.27058,0.29311
0.27464,0.29848
0.27839,0.30501
0.28168,0.3136
0.28441,0.3248
0.28661,0.33848
0.28842,0.35391
0.29004,0.37006
0.29163,0.38591
0.29334,0.40069
0.29525,0.41398
0.29734,0.42567
0.29956,0.43592
0.30173,0.44529
0.30364,0.45456
0.30508,0.46447
0.30595,0.47543
0.30628,0.48743
0.30623,0.50003
0.30606,0.51258
0.30599,0.52442
0.30619,0.53508
0.30679,0.54426
0.3078,0.5519
0.30919,0.55813
0.31085,0.56328
0.31255,0.56796
0.31394,0.57311
0.31472,0.5796
0.31474,0.58786
0.31406,0.59771
0.31294,0.60852
0.3117,0.61946
0.31062,0.6298
0.3099,0.63901
0.30961,0.64682
0.30973,0.65319
0.31012,0.65828
0.31054,0.66243
0.31068,0.66608
0.31012,0.66973
0.30875,0.67368
0.30667,0.67791
0.30418,0.68217
0.30165,0.68616
0.29941,0.68956
0.29768,0.69216
0.29658,0.69381
0.29613,0.69442
0.29622,0.69388
0.29662,0.69198
0.29694,0.68835
0.29667,0.68244
0.29529,0.67367
0.29243,0.66165
0.28843,0.64716
0.28381,0.63116
0.27914,0.61462
0.27487,0.59835
0.27132,0.58283
0.26863,0.5682
0.26676,0.55424
0.26558,0.54036
0.2648,0.52557
0.2641,0.50868
0.26316,0.48859
0.2618,0.46484
0.26006,0.43795
0.2582,0.40936
0.25653,0.38089
0.25529,0.3539
0.25465,0.32928
0.25466,0.3075
0.25532,0.28863
0.25654,0.2724
0.25815,0.25817
0.25992,0.24501
0.26156,0.23177
0.26283,0.21742
0.2636,0.2015
0.26396,0.18426
0.26412,0.16657
0.26437,0.14953
0.26491,0.13388
0.26587,0.12002
0.26731,0.10806
0.26925,0.097809
0.27168,0.088849
0.2746,0.080546
0.27799,0.07219
0.2818,0.063197
0.28599,0.053329
0.29048,0.042783
0.29518,0.032079
0.29999,0.021843
0.30483,0.012673
0.30964,0.0049164
0.31439,-0.0013594
0.31908,-0.006218
0.32371,-0.0098772
0.32833,-0.012713
0.33302,-0.015249
0.33786,-0.018061
0.34291,-0.021595
0.34818,-0.025986
0.35361,-0.031009
0.35909,-0.036212
0.3645,-0.041106
0.36976,-0.04529
0.37481,-0.048425
0.37962,-0.050394
0.38423,-0.051132
0.38864,-0.05055
0.39292,-0.048534
0.39711,-0.044979
0.40125,-0.039873
0.40535,-0.033371
0.4094,-0.025794
0.41338,-0.01756
0.41725,-0.0090813
0.42101,-0.0006923
0.42462,0.0073834
0.42807,0.015041
0.43135,0.022284
0.43442,0.029352
0.43721,0.036647
0.43963,0.044762
0.44157,0.05432
0.44297,0.065682
0.44388,0.078743
0.44442,0.092966
0.44477,0.10761
0.44508,0.12195
0.44548,0.13544
0.44602,0.14777
0.44672,0.1588
0.44754,0.16857
0.44836,0.17722
0.44901,0.18513
0.44936,0.19258
0.44933,0.19979
0.44893,0.20681
0.4483,0.21361
0.44759,0.22006
0.44698,0.22606
0.44658,0.2315
0.44646,0.23635
0.4466,0.24062
0.44695,0.24436
0.44732,0.24767
0.44742,0.25065
0.44671,0.25351
0.44476,0.25642
0.44139,0.25948
0.43676,0.26269
0.43136,0.26593
0.42571,0.26911
0.42034,0.2721
0.4156,0.2748
0.41173,0.27713
0.40884,0.27902
0.407,0.28035
0.40622,0.28097
0.40652,0.28067
0.40793,0.27922
0.41039,0.27654
0.41367,0.27288
0.41756,0.26857
0.42181,0.26401
0.42621,0.25953
0.43061,0.2554
0.43492,0.25178
0.4391,0.24875
0.44315,0.24638
0.44718,0.24468
0.45135,0.24371
0.45589,0.24356
0.46105,0.24428
0.46697,0.24593
0.4735,0.24832
0.48033,0.25117
0.48719,0.25424
0.49384,0.25735
0.50018,0.26036
0.50622,0.26322
0.51213,0.26594
0.51825,0.26862
0.52509,0.27142
0.53327,0.27454
0.54333,0.27815
0.55546,0.28232
0.56934,0.28697
0.5842,0.29187
0.59904,0.2967
0.61307,0.30125
0.62578,0.30534
0.6368,0.30887
0.64593,0.31178
0.65303,0.31402
0.65801,0.31555
0.6608,0.31634
0.6614,0.31639
0.65996,0.31573
0.65676,0.31448
0.65228,0.3128
0.64703,0.31085
