0,0
0.0068286,0.0015707
0.028817,0.0066381
0.054047,0.012734
0.077304,0.019373
0.096539,0.027278
0.11112,0.037727
0.12122,0.0516
0.12762,0.068506
0.13153,0.086774
0.1343,0.10438
0.13686,0.11988
0.13981,0.13263
0.14348,0.14272
0.14809,0.15084
0.15393,0.15826
0.16143,0.16682
0.17112,0.17854
0.18309,0.19432
0.19682,0.21336
0.21131,0.23353
0.22553,0.25254
0.23876,0.26877
0.2507,0.28153
0.26141,0.29078
0.2713,0.29705
0.28113,0.30123
0.29192,0.30429
0.30464,0.30713
0.31965,0.31028
0.3363,0.31366
0.35332,0.31683
0.3694,0.31926
0.38367,0.32062
0.3958,0.32087
0.40574,0.32008
0.41355,0.3185
0.41917,0.31643
0.42237,0.31425
0.42287,0.31232
0.42072,0.31082
0.41675,0.30961
0.41206,0.30842
0.40759,0.30699
0.40388,0.30517
0.40101,0.30298
0.39862,0.30052
0.39587,0.29805
0.39135,0.29598
0.38356,0.29473
0.37172,0.29451
0.35651,0.29518
0.33983,0.29624
0.32385,0.29713
0.31011,0.29742
0.29936,0.29685
0.29166,0.29523
0.28637,0.29238
0.28256,0.28788
0.27905,0.28104
0.27474,0.27122
0.26912,0.25837
0.26255,0.24335
0.25597,0.2276
0.25035,0.21254
0.24629,0.19901
0.24397,0.18728
0.24334,0.17714
0.24419,0.16797
0.24628,0.15871
0.24937,0.14799
0.25329,0.13461
0.25784,0.11833
0.2628,0.1003
0.26798,0.082226
0.27325,0.065601
0.27854,0.051329
0.28386,0.039722
0.28936,0.030694
0.29538,0.023997
0.30256,0.019304
0.31169,0.016321
0.32334,0.014799
0.33733,0.014436
0.35263,0.01486
0.36793,0.015708
0.38214,0.016722
0.3946,0.017802
0.40515,0.01907
0.41395,0.020973
0.42127,0.024451
0.42745,0.031068
0.43284,0.042711
0.43771,0.060509
0.44222,0.083669
0.44641,0.10957
0.45027,0.135
0.45382,0.15768
0.45704,0.17658
0.45995,0.19181
0.46254,0.20454
0.46477,0.21697
0.46651,0.23232
0.46763,0.25434
0.46809,0.28462
0.46804,0.32155
0.46773,0.36097
0.46745,0.39841
0.46739,0.43078
0.46762,0.45675
0.46813,0.47661
0.46877,0.49192
0.46928,0.50566
0.46932,0.52157
0.46855,0.54326
0.46684,0.57219
0.46444,0.60648
0.46183,0.64204
0.45947,0.67467
0.45768,0.70155
0.45657,0.72185
0.45609,0.73602
0.45607,0.74548
0.45624,0.75244
0.45627,0.75957
0.45587,0.76925
0.45492,0.78239
0.45363,0.79774
0.45232,0.8129
0.45128,0.82573
0.45069,0.83499
0.45056,0.8404
0.45076,0.84243
0.45105,0.8422
0.45096,0.84134
0.44995,0.84188
0.4476,0.84534
0.44395,0.8519
0.43953,0.86022
0.43507,0.86832
0.4312,0.8745
0.42826,0.87779
0.42633,0.87782
0.4252,0.87471
0.42445,0.86866
0.42342,0.85965
0.42128,0.84745
0.4174,0.83194
0.41182,0.81359
0.40531,0.79357
0.39892,0.77322
0.39348,0.75358
0.38941,0.73509
0.38679,0.71765
0.38549,0.70058
0.38527,0.68259
0.38587,0.66185
0.38703,0.63658
0.38856,0.60624
0.39035,0.57253
0.39235,0.5382
0.39455,0.50576
0.39691,0.47679
0.39941,0.45178
0.40203,0.43032
0.40474,0.41127
0.40751,0.39278
0.41034,0.37263
0.4132,0.34916
0.4161,0.32226
0.419,0.29357
0.42188,0.26542
0.42472,0.23976
0.42755,0.2177
0.43038,0.1995
0.43332,0.18474
0.43653,0.17272
0.44034,0.16258
0.44509,0.15341
0.45101,0.14454
0.45795,0.13572
0.4654,0.12717
0.47275,0.11925
0.47952,0.11222
0.48551,0.10614
0.49071,0.1009
0.49529,0.096169
0.49958,0.091415
0.50403,0.085851
0.50918,0.078581
0.51529,0.069183
0.52218,0.058086
0.52935,0.046339
0.53625,0.03508
0.54252,0.025127
0.54804,0.016874
0.55296,0.010382
0.55762,0.0055552
0.56253,0.0021447
0.56825,-7.3909e-05
0.57515,-0.0013118
0.58319,-0.0017867
0.59189,-0.0017259
0.60057,-0.0013458
0.60855,-0.00082293
