0,0
0,0
0.0033274,0.011463
0.0093974,0.031373
0.017715,0.057251
0.027867,0.087052
0.039519,0.11909
0.052393,0.152
0.066249,0.18476
0.080933,0.21652
0.096217,0.24691
0.11205,0.27609
0.12861,0.30472
0.14621,0.33386
0.16511,0.36445
0.18536,0.39683
0.20676,0.43061
0.22896,0.46494
0.25154,0.49879
0.27421,0.53153
0.29699,0.56285
0.32006,0.59267
0.34357,0.62096
0.36749,0.64762
0.39159,0.67242
0.41559,0.69507
0.43917,0.71492
0.4622,0.73184
0.48464,0.74533
0.50644,0.75511
0.52754,0.76123
0.54784,0.76399
0.56729,0.76382
0.58581,0.76118
0.60328,0.75624
0.61986,0.74959
0.6357,0.74147
0.65087,0.7321
0.66536,0.72169
0.67908,0.71051
0.69179,0.69885
0.70304,0.68706
0.71156,0.67581
0.71569,0.66596
0.71497,0.65785
0.70973,0.65144
0.70072,0.64647
0.68881,0.64266
0.67473,0.63985
0.65886,0.63812
0.64096,0.63807
0.6203,0.64073
0.59728,0.6459
0.57255,0.65316
0.54687,0.66188
0.52098,0.67139
0.49552,0.68095
0.471,0.68953
0.44776,0.69545
0.42625,0.69505
0.40639,0.68774
0.38826,0.67416
0.37184,0.65538
0.35693,0.63251
0.34299,0.60644
0.32916,0.57774
0.31431,0.54674
0.29755,0.51364
0.27926,0.47932
0.2602,0.44459
0.24108,0.41003
0.22264,0.37603
0.20583,0.34272
0.19193,0.30985
0.18236,0.27695
0.17819,0.2438
0.17924,0.21081
0.18426,0.1785
0.1926,0.1474
0.20379,0.11805
0.21752,0.091058
0.23355,0.066919
0.25159,0.045891
0.27122,0.02794
0.29199,0.013141
0.31323,0.0007824
0.33451,-0.0092439
0.35541,-0.016821
0.3755,-0.021716
0.39449,-0.023796
0.41221,-0.023195
0.42869,-0.020304
0.44389,-0.015461
0.45806,-0.0093318
0.47144,-0.0021934
0.48433,0.0061246
0.49721,0.016141
0.51047,0.028313
0.52426,0.042706
0.53847,0.058957
0.55288,0.076705
0.56711,0.095933
0.58073,0.11744
0.59333,0.14264
0.60458,0.17245
0.61438,0.20683
0.62284,0.24486
0.63012,0.28519
0.63642,0.32644
0.64189,0.36687
0.64679,0.40453
0.65123,0.43723
0.6553,0.46364
0.65909,0.48345
0.66269,0.49713
0.66618,0.50543
0.66966,0.50902
0.67335,0.50764
0.67748,0.50182
0.68215,0.49182
0.68736,0.47822
0.69301,0.46175
0.699,0.44318
0.70528,0.42313
0.71192,0.40194
0.71947,0.37918
0.72892,0.35376
0.7405,0.32552
0.75397,0.29499
0.76888,0.26301
0.7847,0.23057
0.80095,0.1988
0.81718,0.16898
0.833,0.14274
0.84802,0.12135
0.86212,0.10426
0.87513,0.090981
0.88678,0.080948
0.89661,0.073587
0.9039,0.068373
0.9078,0.064842
0.90758,0.062606
