0,0
0.0038227,-0.00056109
0.01789,-0.0024481
0.035313,-0.0043394
0.05266,-0.0053869
0.068344,-0.0048596
0.081709,-0.00199
0.092574,0.0039079
0.10107,0.013073
0.10757,0.025026
0.1127,0.038474
0.11706,0.052053
0.12113,0.064687
0.12523,0.075736
0.12958,0.08499
0.13431,0.092606
0.13953,0.099057
0.14544,0.10513
0.15228,0.11195
0.16033,0.12065
0.16971,0.13192
0.18025,0.14558
0.19151,0.16066
0.20292,0.17581
0.21398,0.18981
0.22434,0.20186
0.23388,0.21159
0.24265,0.21915
0.25086,0.22494
0.25885,0.22955
0.26711,0.23381
0.27621,0.2386
0.28655,0.2446
0.29818,0.25198
0.31069,0.26032
0.32334,0.26873
0.33547,0.27643
0.34662,0.28287
0.35655,0.28779
0.36521,0.29119
0.37265,0.29322
0.37896,0.29417
0.38418,0.29439
0.38836,0.29434
0.39153,0.29443
0.39377,0.29485
0.39527,0.29556
0.3963,0.29634
0.39714,0.2969
0.39796,0.29705
0.39881,0.29668
0.39955,0.2958
0.39983,0.29456
0.39897,0.29317
0.39594,0.29195
0.38951,0.29125
0.37869,0.29135
0.36345,0.29232
0.34497,0.29393
0.3253,0.29573
0.30648,0.2973
0.2899,0.29829
0.27626,0.29851
0.26568,0.29781
0.25783,0.29604
0.25205,0.29291
0.24741,0.28791
0.24284,0.28024
0.2374,0.26943
0.23074,0.25551
0.22318,0.23931
0.21548,0.22211
0.20847,0.20522
0.20278,0.18959
0.19875,0.17575
0.19652,0.16382
0.19599,0.15346
0.19705,0.14405
0.19968,0.13464
0.20388,0.12408
0.20971,0.11126
0.21706,0.095711
0.22562,0.077866
0.23489,0.058969
0.24429,0.040541
0.25342,0.023742
0.26205,0.0092489
0.27012,-0.0026783
0.27776,-0.012053
0.28529,-0.019012
0.29323,-0.023684
0.30233,-0.026097
0.31344,-0.026207
0.32696,-0.024184
0.34258,-0.020403
0.35938,-0.015475
0.37623,-0.010071
0.39211,-0.0047448
0.40638,0.00015667
0.41878,0.004518
0.42926,0.0084521
0.43811,0.012376
0.44568,0.017002
0.45239,0.023374
0.45864,0.032673
0.46478,0.045713
0.47095,0.062366
0.47708,0.081444
0.48298,0.10116
0.48846,0.11983
0.49338,0.13639
0.49769,0.15048
0.50139,0.16234
0.50445,0.17283
0.50686,0.1835
0.50851,0.19667
0.50924,0.21533
0.50892,0.24192
0.50763,0.27665
0.50562,0.31729
0.50327,0.3601
0.50094,0.40128
0.49893,0.43805
0.49737,0.46896
0.49632,0.49375
0.49573,0.51321
0.49548,0.52919
0.49538,0.54415
0.49524,0.56108
0.49487,0.5827
0.49418,0.61025
0.49322,0.64275
0.49215,0.6774
0.49116,0.71079
0.49041,0.74029
0.48998,0.7645
0.48986,0.78304
0.49002,0.79628
0.49034,0.8052
0.49066,0.81112
0.49079,0.81566
0.49048,0.82045
0.48962,0.82656
0.48827,0.83403
0.48665,0.84206
0.48502,0.84953
0.48361,0.85543
0.48257,0.85918
0.48192,0.8606
0.48163,0.85985
0.48155,0.85744
0.48144,0.85412
0.48098,0.85085
0.4798,0.84859
0.47768,0.84805
0.47463,0.8493
0.47097,0.85173
0.46718,0.85433
0.46369,0.85614
0.46081,0.85652
0.45864,0.85522
0.45714,0.85224
0.45615,0.84777
0.45537,0.84214
0.45432,0.83575
0.45242,0.82905
0.44906,0.82245
0.44413,0.81617
0.43802,0.81014
0.43145,0.80415
0.42516,0.79791
0.4197,0.79117
0.41538,0.7837
0.41226,0.77521
0.41027,0.76513
0.4092,0.7525
0.40878,0.73586
0.40875,0.71347
0.40891,0.68413
0.40914,0.64816
0.40943,0.60762
0.40986,0.56557
0.4105,0.52501
0.41142,0.48806
0.41264,0.45558
0.41414,0.42752
0.41591,0.40307
0.41795,0.38073
0.42026,0.35839
0.42287,0.33359
0.4258,0.30428
0.42902,0.26995
0.43244,0.23227
0.43594,0.19389
0.4394,0.1574
0.44275,0.1247
0.44596,0.09677
0.44906,0.073836
0.45212,0.055646
0.45532,0.041841
0.4589,0.03174
0.46322,0.024896
0.46855,0.020911
0.47496,0.019335
0.48223,0.019604
0.48989,0.021082
0.49741,0.023177
0.50438,0.025422
0.5106,0.027501
0.51601,0.029246
0.52071,0.030562
0.52487,0.031376
0.52879,0.031595
0.5328,0.031087
0.53726,0.029718
0.54238,0.027433
0.54809,0.024391
0.55406,0.020919
0.55992,0.017367
0.56539,0.014022
0.57027,0.011069
0.57456,0.0085927
0.57834,0.0066069
0.5818,0.0050858
0.5852,0.0039859
0.58883,0.0032431
0.59292,0.0028055
0.59756,0.0026194
0.60264,0.002627
0.60789,0.0027686
0.613,0.002989
0.6177,0.0032435
