0,0
0,0
0.0089587,0.012222
0.02238,0.030059
0.037811,0.050052
0.054253,0.071014
0.071878,0.093624
0.091776,0.12006
0.11534,0.15296
0.14323,0.19358
0.17474,0.24071
0.2081,0.29127
0.24132,0.34174
0.27277,0.38927
0.30141,0.43211
0.32675,0.46963
0.34876,0.50215
0.36774,0.53084
0.38415,0.55747
0.39856,0.58397
0.41144,0.61167
0.42309,0.64073
0.43365,0.67022
0.44314,0.69869
0.45158,0.72477
0.45899,0.74754
0.46541,0.76656
0.47092,0.78183
0.47555,0.79371
0.47929,0.80285
0.48205,0.81014
0.48369,0.81658
0.48414,0.8229
0.48353,0.82937
0.48216,0.8358
0.48038,0.84171
0.47853,0.84669
0.47683,0.85047
0.47535,0.85298
0.47406,0.85437
0.47279,0.85494
0.47124,0.85518
0.46904,0.85564
0.46592,0.85675
0.46186,0.85863
0.4571,0.86107
0.45209,0.86362
0.44725,0.8658
0.44292,0.86726
0.4393,0.86779
0.4364,0.86733
0.4341,0.86594
0.4321,0.86381
0.42985,0.86118
0.42669,0.85839
0.42201,0.85571
0.41567,0.85329
0.40806,0.85105
0.3999,0.84883
0.39193,0.84642
0.3847,0.84367
0.37847,0.84047
0.37328,0.83677
0.36888,0.83256
0.36482,0.82779
0.36048,0.82241
0.35529,0.81639
0.34896,0.80976
0.3417,0.80265
0.33405,0.79524
0.32666,0.78773
0.32006,0.78029
0.31459,0.77298
0.31038,0.76582
0.30739,0.75864
0.30541,0.75103
0.30409,0.74225
0.30293,0.73112
0.30143,0.71646
0.29932,0.6978
0.29668,0.6758
0.29384,0.65193
0.29118,0.62777
0.28904,0.60458
0.28762,0.58305
0.28701,0.56327
0.28723,0.5447
0.28826,0.52617
0.29008,0.50595
0.29265,0.48224
0.29589,0.45404
0.29968,0.42176
0.30389,0.38708
0.30835,0.3522
0.31293,0.3191
0.31752,0.28916
0.32206,0.26308
0.32651,0.24096
0.3309,0.22233
0.33526,0.20622
0.33969,0.1912
0.34429,0.17567
0.34912,0.15849
0.35418,0.13953
0.35936,0.11963
0.36453,0.10003
0.36959,0.081859
0.37444,0.065897
0.37905,0.05249
0.38341,0.041622
0.38753,0.032997
0.39144,0.026122
0.39519,0.02042
0.39881,0.015391
0.40233,0.010765
0.40575,0.0065381
0.40907,0.0028744
0.41228,-2.6077e-05
0.41539,-0.0020177
0.4184,-0.0030392
0.42131,-0.0031032
0.42416,-0.0022692
0.427,-0.00061337
0.42989,0.0017968
0.43292,0.0049096
0.43617,0.0086707
0.43964,0.012991
0.44329,0.017739
0.44698,0.022765
0.45062,0.027942
0.45412,0.033188
0.45742,0.038487
0.46049,0.04391
0.46331,0.049637
0.46586,0.055984
0.46811,0.063361
0.47005,0.072132
0.47169,0.082388
0.47308,0.093835
0.47431,0.1059
0.47544,0.11794
0.47655,0.12946
0.47768,0.14013
0.47886,0.14982
0.48009,0.15863
0.48133,0.16685
0.48256,0.17505
0.48371,0.18407
0.4847,0.19479
0.4855,0.20758
0.48614,0.22207
0.48669,0.23738
0.48722,0.25256
0.48779,0.26685
0.48841,0.27981
0.48906,0.29129
0.48965,0.30143
0.49005,0.31056
0.49006,0.3192
0.48947,0.32788
0.48819,0.33694
0.4863,0.34639
0.48403,0.35593
0.48166,0.36514
0.47945,0.37363
0.47757,0.38115
0.4761,0.38758
0.47504,0.39287
0.47427,0.39706
0.47359,0.40017
0.47268,0.4022
0.47117,0.40313
0.46884,0.40299
0.46573,0.40193
0.46214,0.40021
0.45845,0.39811
0.45501,0.39586
0.45205,0.39361
0.44966,0.39145
0.44783,0.38936
0.44646,0.38724
0.44536,0.38491
0.44432,0.38215
0.44318,0.37881
0.44188,0.37491
0.44049,0.37062
0.43917,0.36622
0.43806,0.36196
0.43728,0.35805
0.43689,0.35461
0.43692,0.35166
0.43739,0.34918
0.43829,0.34705
0.43969,0.34512
0.44163,0.34317
0.44416,0.34103
0.44724,0.33866
0.45074,0.33612
0.45446,0.33358
0.45824,0.3312
0.46195,0.3291
0.46555,0.32738
0.46904,0.32609
0.47253,0.32531
0.47619,0.32512
0.48026,0.32564
0.48492,0.32695
0.49026,0.32903
0.49613,0.33173
0.50227,0.33481
0.50842,0.33801
0.51439,0.34114
0.52011,0.34407
0.52571,0.34674
0.53146,0.3492
0.53782,0.35153
0.54533,0.35383
0.55453,0.35623
0.56567,0.3588
0.57856,0.36154
0.59257,0.36436
0.60689,0.36715
