0,0
0,0
0.005083,0.00031704
0.013099,0.0013044
0.022804,0.0032709
0.033641,0.0066819
0.045631,0.012371
0.05928,0.021617
0.075288,0.035799
0.094026,0.055594
0.11518,0.0804
0.13781,0.10853
0.16078,0.13789
0.18307,0.16665
0.20395,0.19353
0.22304,0.2179
0.24022,0.23971
0.25557,0.25942
0.26931,0.27792
0.28174,0.29635
0.29313,0.31565
0.3037,0.33623
0.31357,0.35775
0.32278,0.37932
0.33135,0.39996
0.33928,0.41884
0.34658,0.43548
0.3533,0.44971
0.35945,0.46165
0.36501,0.47167
0.36994,0.48049
0.37411,0.48906
0.37737,0.49833
0.3797,0.5088
0.38122,0.52036
0.38222,0.5324
0.38297,0.54419
0.38372,0.55511
0.38462,0.56478
0.38574,0.57315
0.38704,0.58041
0.38842,0.58706
0.38969,0.59384
0.39061,0.60159
0.39104,0.61094
0.39095,0.62197
0.39047,0.63422
0.38984,0.64684
0.38931,0.65896
0.38906,0.66988
0.38922,0.6792
0.38979,0.68677
0.39071,0.69272
0.3918,0.69741
0.39276,0.70144
0.39316,0.70564
0.39257,0.71083
0.39078,0.71748
0.38799,0.72535
0.38468,0.73374
0.38134,0.74189
0.37835,0.74924
0.37594,0.75547
0.37414,0.76057
0.37284,0.76482
0.37174,0.76878
0.37041,0.77328
0.36838,0.77921
0.36535,0.78712
0.36133,0.797
0.35665,0.80819
0.3518,0.81972
0.34727,0.83064
0.34343,0.84022
0.34047,0.84801
0.33843,0.85381
0.33714,0.85762
0.33626,0.85947
0.33521,0.85944
0.33326,0.85758
0.32971,0.85393
0.32434,0.84868
0.31749,0.84212
0.30992,0.83466
0.30248,0.82667
0.29581,0.81839
0.29034,0.80985
0.28619,0.80083
0.28329,0.79072
0.28141,0.77843
0.28024,0.76244
0.27945,0.74122
0.27879,0.71406
0.27817,0.68159
0.27769,0.64566
0.27749,0.60863
0.27773,0.57264
0.27851,0.53928
0.27987,0.5094
0.28182,0.48326
0.28431,0.46046
0.2873,0.44005
0.29075,0.42049
0.2946,0.39989
0.29881,0.37669
0.30333,0.3504
0.30808,0.32184
0.31297,0.29267
0.31793,0.26456
0.32287,0.23881
0.32774,0.21613
0.33249,0.19668
0.33705,0.1802
0.34131,0.16601
0.34514,0.15323
0.34843,0.14081
0.35114,0.12818
0.35335,0.1153
0.35522,0.1026
0.35696,0.090674
0.35872,0.080035
0.36063,0.071025
0.36276,0.063776
0.36512,0.058228
0.3677,0.05416
0.37044,0.051192
0.37326,0.048802
0.37606,0.046411
0.37879,0.043579
0.38141,0.040178
0.38395,0.036414
0.38647,0.032676
0.38904,0.029346
0.39171,0.026702
0.3945,0.024877
0.39744,0.023871
0.40056,0.023568
0.40391,0.023757
0.40754,0.024167
0.41149,0.024536
0.41576,0.024708
0.42031,0.024696
0.425,0.024654
0.42972,0.024789
0.43436,0.025273
0.43885,0.026221
0.44313,0.027715
0.44718,0.029837
0.45098,0.032742
0.45448,0.036735
0.45763,0.042311
0.46035,0.05002
0.4626,0.060149
0.46444,0.072471
0.46597,0.086291
0.46734,0.10073
0.46865,0.115
0.47,0.12855
0.47142,0.14112
0.47291,0.15274
0.47439,0.16369
0.47577,0.1745
0.47691,0.18581
0.4777,0.19822
0.4781,0.21194
0.47819,0.22668
0.47811,0.2418
0.47804,0.25656
0.47811,0.27035
0.47839,0.28279
0.47892,0.29366
0.47961,0.30299
0.48029,0.31095
0.48064,0.31782
0.48016,0.32395
0.47836,0.32969
0.475,0.33529
0.47026,0.34081
0.46466,0.34617
0.45884,0.35119
0.45334,0.35575
0.44852,0.35974
0.44459,0.36308
0.44156,0.36571
0.43936,0.36753
0.4378,0.36841
0.43666,0.36819
0.43576,0.36677
0.43497,0.36422
0.4343,0.36078
0.43382,0.35684
0.43362,0.35277
0.43378,0.34886
0.43433,0.34533
0.43527,0.34227
0.43661,0.33969
0.43832,0.33751
0.4404,0.3356
0.44287,0.33376
0.44578,0.33174
0.44909,0.32945
0.45272,0.32692
0.45657,0.32431
0.46053,0.32181
0.46451,0.31956
0.46852,0.3177
0.47264,0.31632
0.47707,0.3155
0.4822,0.31539
0.48856,0.31618
0.49674,0.31806
0.50711,0.32115
0.51958,0.32533
0.53354,0.33034
0.54815,0.33576
0.56255,0.34121
0.57611,0.34638
0.58844,0.35107
0.59941,0.35518
0.60909,0.35867
0.61768,0.36156
0.62548,0.36389
0.6328,0.36571
0.63985,0.3671
0.64672,0.36812
0.65336,0.36885
0.65963,0.36935
