0,0
0,0
0.0020855,0.0071147
0.0059576,0.019236
0.011323,0.034883
0.017919,0.053329
0.025486,0.076145
0.033491,0.10244
0.041855,0.13124
0.050529,0.16144
0.059514,0.19169
0.068823,0.22052
0.078304,0.24847
0.087862,0.27656
0.09741,0.30571
0.10686,0.33681
0.11624,0.36869
0.12561,0.39976
0.13504,0.42923
0.14465,0.45651
0.15473,0.48103
0.1659,0.50323
0.1782,0.52382
0.19148,0.54274
0.2055,0.55983
0.21992,0.57443
0.23427,0.58648
0.24834,0.59672
0.26204,0.60573
0.27526,0.61413
0.28784,0.62245
0.29979,0.63038
0.31121,0.63758
0.32215,0.64381
0.33269,0.64896
0.34311,0.65316
0.35405,0.65762
0.36569,0.66273
0.37799,0.66845
0.39077,0.67444
0.40364,0.67988
0.41627,0.68423
0.42871,0.68726
0.44109,0.68874
0.45367,0.68849
0.46673,0.68588
0.47988,0.68166
0.49285,0.67608
0.50539,0.66936
0.51724,0.66171
0.52761,0.65338
0.53629,0.64503
0.54314,0.63684
0.54817,0.62892
0.55155,0.62124
0.55349,0.6137
0.55453,0.60624
0.55439,0.5991
0.55252,0.59265
0.54769,0.58762
0.53867,0.58477
0.52722,0.58319
0.51423,0.58241
0.50052,0.58201
0.48689,0.58156
0.47376,0.58085
0.46074,0.58013
0.44767,0.57949
0.43456,0.57894
0.42179,0.5783
0.41002,0.57719
0.39929,0.57555
0.38946,0.57336
0.38019,0.57066
0.37057,0.5676
0.35998,0.56435
0.34893,0.5609
0.33787,0.55715
0.32726,0.55303
0.31776,0.5483
0.30926,0.54282
0.30127,0.53642
0.29354,0.529
0.28594,0.52051
0.27878,0.51096
0.27246,0.50085
0.26705,0.49037
0.26256,0.4795
0.25887,0.46812
0.25558,0.45539
0.25227,0.44133
0.24909,0.4263
0.2462,0.41066
0.24383,0.39481
0.24237,0.37927
0.24148,0.36403
0.24082,0.34892
0.24017,0.33379
0.23933,0.31855
0.23851,0.30348
0.23804,0.28886
0.23814,0.27474
0.23902,0.26105
0.24106,0.24747
0.24522,0.23268
0.25124,0.21646
0.25891,0.19911
0.26794,0.18111
0.27799,0.16309
0.28869,0.14595
0.29985,0.12985
0.3116,0.11491
0.32408,0.10122
0.33747,0.088937
0.35141,0.078161
0.3654,0.068572
0.37925,0.060112
0.39281,0.052709
0.40607,0.046408
0.41946,0.041022
0.43313,0.036296
0.44698,0.032164
0.46082,0.028578
0.4743,0.025591
0.48722,0.023138
0.49985,0.021179
0.51255,0.019772
0.52573,0.018984
0.53992,0.018993
0.55456,0.019555
0.56916,0.020474
0.58342,0.021649
0.59708,0.022997
0.60992,0.024518
0.62236,0.026257
0.63456,0.028215
0.6465,0.030361
0.65803,0.032628
0.66864,0.03489
0.67825,0.037041
0.68667,0.039035
0.69371,0.040832
0.69921,0.042402
