0,0
0.00075493,-0.00053951
0.0039389,-0.0019829
0.0090442,-0.0029527
0.015521,-0.0024502
0.022858,0.00058885
0.030626,0.0072777
0.038521,0.018212
0.046417,0.03242
0.054329,0.048085
0.062322,0.063312
0.070446,0.076787
0.078721,0.087944
0.087145,0.096906
0.095713,0.10451
0.10445,0.11212
0.11341,0.12152
0.12266,0.13437
0.13217,0.15116
0.14183,0.1705
0.15145,0.19005
0.16089,0.20777
0.1701,0.22247
0.17915,0.23381
0.18829,0.24202
0.19809,0.24786
0.20944,0.25238
0.22349,0.25665
0.24097,0.26148
0.26148,0.267
0.28351,0.27272
0.30513,0.27786
0.32495,0.28188
0.34229,0.28455
0.35698,0.28592
0.36919,0.28624
0.37914,0.28597
0.38713,0.28577
0.39334,0.28629
0.398,0.28789
0.40148,0.29036
0.40424,0.2931
0.40669,0.29542
0.40905,0.29691
0.41127,0.29747
0.41295,0.29721
0.41323,0.29643
0.41067,0.29559
0.40333,0.2952
0.3904,0.29559
0.37285,0.29665
0.3532,0.29798
0.33425,0.29905
0.318,0.29948
0.30546,0.29903
0.29636,0.29763
0.28974,0.29515
0.28399,0.29131
0.27704,0.28566
0.26701,0.2778
0.25334,0.26777
0.23752,0.25641
0.22179,0.24477
0.20811,0.23375
0.19762,0.22384
0.19065,0.21514
0.18692,0.20736
0.1857,0.19977
0.18612,0.19131
0.18731,0.1807
0.18861,0.16713
0.18983,0.15093
0.19117,0.13358
0.19301,0.11682
0.19563,0.10189
0.19914,0.089378
0.20357,0.079373
0.20895,0.071675
0.2154,0.065887
0.22314,0.061568
0.23244,0.058359
0.24329,0.055968
0.25523,0.054173
0.26751,0.052826
0.2794,0.051822
0.29049,0.051126
0.30063,0.050808
0.30992,0.051124
0.31861,0.052669
0.32717,0.05664
0.33617,0.06455
0.34601,0.07746
0.35672,0.094977
0.36783,0.11512
0.37872,0.13534
0.38887,0.1535
0.39801,0.16863
0.40609,0.18078
0.41318,0.19082
0.4194,0.20048
0.42483,0.21231
0.42954,0.22938
0.43366,0.25289
0.43731,0.28149
0.44067,0.31184
0.44389,0.34041
0.44707,0.36482
0.45027,0.38401
0.45352,0.39859
0.45681,0.41004
0.46012,0.42077
0.46344,0.43387
0.46674,0.45216
0.47002,0.47636
0.47327,0.50406
0.47648,0.53172
0.47965,0.55628
0.48275,0.57601
0.48572,0.59051
0.48843,0.60059
0.4906,0.60812
0.49177,0.61564
0.49139,0.62599
0.48913,0.64108
0.48523,0.66059
0.48051,0.68191
0.47595,0.70189
0.47219,0.71832
0.46955,0.73016
0.46801,0.73737
0.4673,0.74046
0.46688,0.74045
0.46604,0.73848
0.4641,0.73556
0.46081,0.73231
0.45653,0.72886
0.45206,0.72497
0.44819,0.72035
0.44537,0.71485
0.44376,0.70852
0.44324,0.70151
0.44356,0.69414
0.44429,0.68691
0.44489,0.68046
0.44493,0.6753
0.44431,0.67149
0.4433,0.6685
0.44237,0.66558
0.44191,0.66207
0.44206,0.65759
0.44278,0.65194
0.44383,0.64497
0.44479,0.63633
0.44509,0.62553
0.44414,0.61199
0.44188,0.59589
0.43876,0.57813
0.43551,0.55998
0.4328,0.54256
0.43106,0.5265
0.43041,0.51196
0.43074,0.49847
0.43183,0.48509
0.4334,0.47038
0.43517,0.45266
0.43691,0.43088
0.43858,0.40563
0.44028,0.37907
0.44212,0.35342
0.44423,0.33029
0.44665,0.31035
0.44942,0.2935
0.45261,0.27891
0.45637,0.26507
0.46094,0.2501
0.46657,0.23222
0.47327,0.21082
0.48071,0.187
0.48832,0.16303
0.49562,0.14092
0.50232,0.12187
0.5084,0.10629
0.51401,0.093955
0.51958,0.084374
0.52585,0.076748
0.53367,0.070276
0.54368,0.064347
0.55569,0.058678
0.56877,0.053322
0.58168,0.048503
0.59347,0.044381
0.60377,0.041
0.61267,0.038303
0.62064,0.036168
0.62842,0.034435
0.63687,0.032941
0.64665,0.031545
0.65782,0.030179
0.6698,0.028852
0.68168,0.027615
0.69257,0.026525
