0,0
0.00065458,0.0016762
0.0067577,0.01698
0.016984,0.041181
0.03001,0.070612
0.044307,0.10237
0.058645,0.13432
0.072617,0.16514
0.086401,0.19425
0.10051,0.22249
0.11568,0.25197
0.1326,0.28487
0.1514,0.32145
0.1717,0.36029
0.19305,0.39951
0.21515,0.4375
0.23825,0.47362
0.2628,0.50762
0.28871,0.53916
0.31554,0.56784
0.34303,0.5934
0.37182,0.61564
0.40299,0.63505
0.43672,0.65189
0.4722,0.66618
0.50828,0.67789
0.54404,0.68692
0.57902,0.69283
0.61319,0.6943
0.6465,0.69156
0.6784,0.68529
0.70789,0.67654
0.73312,0.66671
0.75117,0.65762
0.75967,0.65067
0.75887,0.64611
0.75171,0.64316
0.74023,0.64131
0.72585,0.64052
0.70941,0.64119
0.69161,0.64349
0.67329,0.64704
0.65537,0.65103
0.63821,0.65467
0.62105,0.65676
0.60128,0.65525
0.57654,0.64837
0.54711,0.63619
0.5147,0.61956
0.48132,0.5999
0.44789,0.57789
0.41477,0.55381
0.38256,0.52821
0.35211,0.50184
0.32423,0.47536
0.3002,0.44854
0.28098,0.41897
0.26792,0.3835
0.26116,0.34179
0.25997,0.29589
0.2635,0.24854
0.27148,0.20286
0.28424,0.16251
0.30111,0.1288
0.32115,0.10163
0.34328,0.080212
0.36642,0.06381
0.38949,0.052122
0.41135,0.045444
0.43142,0.043344
0.44977,0.044665
0.46661,0.048476
0.48215,0.05402
0.49664,0.060888
0.51035,0.069082
0.52341,0.078696
0.53595,0.089489
0.54795,0.10199
0.5593,0.1189
0.56971,0.14582
0.57897,0.18749
0.58711,0.24344
0.59427,0.31002
0.6008,0.38049
0.60687,0.44879
0.61249,0.50647
0.61769,0.54625
0.62258,0.56705
0.62749,0.57143
0.63335,0.56225
0.64193,0.54243
0.65509,0.51277
0.67322,0.47497
0.69527,0.43165
0.71974,0.38551
0.74532,0.33901
0.77097,0.29496
0.79606,0.25562
0.82013,0.22193
0.84281,0.19366
0.86373,0.17029
0.88247,0.15143
0.89824,0.13736
0.91097,0.12748
0.92093,0.12101
0.92838,0.11714
0.93334,0.11513
0.93543,0.11431
0.93418,0.11408
