0,0
0.0046033,0.0014029
0.020048,0.0061085
0.038282,0.011916
0.055648,0.018396
0.070599,0.026242
0.08256,0.0367
0.091505,0.050698
0.097882,0.067963
0.10248,0.086963
0.10618,0.10571
0.10966,0.1226
0.11336,0.13675
0.11748,0.14806
0.12204,0.15706
0.12693,0.1648
0.13199,0.17278
0.13702,0.18276
0.14184,0.19596
0.14645,0.21231
0.15091,0.23032
0.15539,0.248
0.16001,0.26371
0.16484,0.27655
0.16989,0.28629
0.17516,0.29341
0.18061,0.2987
0.18624,0.30332
0.19205,0.30855
0.19803,0.31533
0.20414,0.32376
0.21031,0.33303
0.21646,0.34196
0.22251,0.34957
0.22845,0.35532
0.23434,0.35908
0.24034,0.36107
0.24684,0.36174
0.2545,0.36172
0.26428,0.36171
0.27693,0.36229
0.29236,0.36364
0.30948,0.36542
0.32677,0.36708
0.34294,0.36815
0.35719,0.36838
0.36922,0.36776
0.37897,0.36643
0.38652,0.36477
0.39186,0.36324
0.39494,0.36234
0.39588,0.36235
0.39512,0.36313
0.39339,0.36423
0.39141,0.36512
0.38972,0.36541
0.38853,0.36492
0.38774,0.3637
0.3869,0.36193
0.3851,0.35998
0.38101,0.35833
0.37326,0.35747
0.36131,0.35763
0.34606,0.35861
0.32951,0.35989
0.31373,0.3609
0.30016,0.36124
0.28944,0.36069
0.28151,0.35913
0.27574,0.35648
0.271,0.35251
0.26576,0.34683
0.25846,0.33899
0.24833,0.32891
0.23593,0.31708
0.22277,0.30449
0.21053,0.29212
0.20039,0.28067
0.1929,0.27041
0.18804,0.26126
0.18543,0.25276
0.18442,0.24405
0.18423,0.23383
0.18406,0.22079
0.18344,0.20434
0.1824,0.18516
0.18133,0.16494
0.18074,0.14549
0.18098,0.1281
0.18223,0.11338
0.18451,0.10135
0.18779,0.091621
0.19207,0.083512
0.19745,0.076154
0.20407,0.068648
0.2119,0.060464
0.22066,0.051677
0.22987,0.042837
0.239,0.034595
0.24772,0.02742
0.25586,0.021511
0.26345,0.016842
0.27068,0.013229
0.27795,0.010384
0.28582,0.0079563
0.29496,0.0055933
0.30565,0.0030679
0.31759,0.00038094
0.33002,-0.002289
0.34208,-0.0047141
0.35315,-0.0067102
0.36294,-0.0081477
0.37144,-0.0088939
0.37882,-0.0087052
0.38542,-0.0070923
0.39166,-0.0032435
0.39798,0.003804
0.40466,0.014475
0.41166,0.028047
0.41868,0.042979
0.4254,0.057615
0.43154,0.070784
0.43699,0.082008
0.44173,0.091507
0.44582,0.10021
0.44932,0.1099
0.45226,0.12324
0.4547,0.14318
0.45665,0.17147
0.45825,0.20657
0.45961,0.2447
0.46088,0.28162
0.46215,0.31426
0.46348,0.34118
0.46488,0.36243
0.46632,0.37926
0.46773,0.394
0.46903,0.40993
0.47011,0.43061
0.4709,0.45821
0.47145,0.49186
0.47187,0.52794
0.47232,0.56238
0.47289,0.59216
0.47363,0.61586
0.47453,0.63344
0.47554,0.64595
0.47655,0.65534
0.47737,0.66444
0.4778,0.67647
0.47768,0.69374
0.47706,0.71608
0.47618,0.74074
0.47531,0.76434
0.47466,0.78437
0.47427,0.79967
0.47406,0.81032
0.47375,0.81739
0.47284,0.8228
0.47063,0.82903
0.46645,0.83847
0.46008,0.85216
0.45209,0.86904
0.44357,0.88655
0.43561,0.90205
0.4289,0.91381
0.42371,0.92099
0.41995,0.92336
0.41727,0.92078
0.41507,0.91283
0.41261,0.89861
0.40922,0.87728
0.40465,0.84919
0.39927,0.81636
0.39379,0.78179
0.38895,0.74828
0.38519,0.71751
0.38268,0.68997
0.38141,0.66509
0.38126,0.64119
0.38212,0.61535
0.38389,0.58361
0.38648,0.54235
0.38979,0.49067
0.39359,0.43168
0.39764,0.37092
0.40172,0.31385
0.40571,0.26389
0.4096,0.2224
0.41349,0.18925
0.41769,0.16344
0.42273,0.14356
0.42938,0.12811
0.43835,0.11575
0.44979,0.10548
0.46301,0.096762
0.47676,0.089354
0.48989,0.083162
0.50164,0.078058
0.51182,0.073848
0.52063,0.070282
0.5286,0.067047
0.53646,0.063784
0.54496,0.060146
0.55461,0.05591
0.56543,0.051089
0.57685,0.045942
0.58807,0.040854
0.59832,0.036177
