0,0
0.0021978,0.00066219
0.010413,0.0029941
0.020861,0.0058145
0.031618,0.0088237
0.041713,0.012281
0.050637,0.016772
0.05816,0.022869
0.064322,0.030707
0.06942,0.039801
0.07389,0.049264
0.078154,0.058214
0.08252,0.066042
0.087164,0.0725
0.092156,0.077667
0.097498,0.081924
0.10316,0.085959
0.10912,0.090771
0.11535,0.097511
0.12182,0.10702
0.12847,0.11924
0.13523,0.13318
0.142,0.14735
0.14872,0.16041
0.15535,0.17153
0.16189,0.1804
0.16841,0.18719
0.17505,0.19241
0.18209,0.19692
0.18995,0.20188
0.19905,0.20848
0.20963,0.21741
0.22145,0.22843
0.23392,0.24046
0.24629,0.25217
0.25799,0.26246
0.2687,0.27072
0.27834,0.27678
0.28708,0.28078
0.29529,0.28309
0.30359,0.28424
0.31286,0.28483
0.32398,0.28547
0.33734,0.28651
0.35254,0.28794
0.36849,0.28943
0.38401,0.29059
0.39818,0.29114
0.41049,0.29095
0.42072,0.29007
0.42883,0.28867
0.43471,0.28704
0.43817,0.2856
0.43893,0.28476
0.43694,0.28479
0.43261,0.28564
0.42684,0.28693
0.4207,0.28817
0.41501,0.28894
0.41025,0.28903
0.40655,0.28836
0.4037,0.28701
0.4012,0.28513
0.39821,0.28297
0.39366,0.2808
0.3866,0.27887
0.37676,0.27727
0.36484,0.27595
0.3522,0.27469
0.34021,0.27327
0.32987,0.27153
0.32163,0.26933
0.31552,0.26659
0.3112,0.26314
0.30805,0.25867
0.30524,0.25264
0.30182,0.24438
0.29703,0.23341
0.29075,0.21986
0.28353,0.20462
0.27629,0.18896
0.26989,0.17399
0.26488,0.16047
0.26152,0.1487
0.25984,0.13864
0.25971,0.12993
0.26104,0.12204
0.26379,0.11423
0.26794,0.10574
0.27343,0.096094
0.28,0.085359
0.28723,0.074126
0.29466,0.063168
0.30192,0.053131
0.30881,0.044403
0.31524,0.037135
0.32127,0.031336
0.32708,0.026979
0.33298,0.024099
0.33936,0.022823
0.34662,0.023288
0.35491,0.02544
0.364,0.028905
0.37339,0.033076
0.38254,0.03734
0.39103,0.041258
0.39866,0.044649
0.40538,0.04761
0.41131,0.050566
0.41666,0.054368
0.42172,0.060398
0.42684,0.070461
0.43231,0.086033
0.43821,0.10715
0.44439,0.1321
0.45055,0.15822
0.4564,0.18296
0.46174,0.20466
0.46648,0.22264
0.47064,0.23714
0.47428,0.24924
0.4775,0.26082
0.48045,0.27458
0.48323,0.29353
0.48595,0.31969
0.48864,0.35266
0.4913,0.38963
0.49385,0.42674
0.49626,0.46065
0.4985,0.48929
0.50054,0.51195
0.50237,0.52898
0.50394,0.54151
0.5052,0.55129
0.506,0.56046
0.50622,0.57117
0.50581,0.58469
0.50488,0.60072
0.50367,0.61771
0.50244,0.63368
0.50141,0.6471
0.50068,0.65722
0.50024,0.66396
0.50003,0.66779
0.49984,0.66965
0.49939,0.67087
0.49828,0.67305
0.4962,0.6776
0.49304,0.68501
0.4891,0.69457
0.48487,0.70474
0.48087,0.71392
0.47746,0.721
0.47482,0.72545
0.47296,0.7273
0.47174,0.72702
0.47093,0.72546
0.47017,0.72383
0.46903,0.72362
0.46716,0.72609
0.46447,0.73149
0.46123,0.73892
0.45788,0.74675
0.45486,0.75348
0.45242,0.75811
0.45065,0.76023
0.44947,0.75986
0.44863,0.75728
0.44777,0.75296
0.44639,0.74735
0.44406,0.74091
0.44064,0.73395
0.43637,0.72662
0.43181,0.71897
0.42755,0.71097
0.42398,0.70255
0.42133,0.69357
0.41961,0.6837
0.41871,0.67222
0.41843,0.65778
0.41852,0.63819
0.4187,0.61085
0.41876,0.57404
0.41865,0.5285
0.41845,0.47753
0.41833,0.42561
0.41845,0.37664
0.41892,0.33309
0.4198,0.29594
0.42114,0.26494
0.42304,0.239
0.4257,0.21632
0.42944,0.19468
0.43461,0.17178
0.44139,0.14622
0.44947,0.11821
0.45825,0.089347
0.467,0.061649
0.47518,0.036719
0.48247,0.015441
0.48879,-0.0019651
0.49423,-0.015729
0.49904,-0.026321
0.50356,-0.034297
0.50823,-0.040202
0.51346,-0.044515
0.51941,-0.04763
0.5259,-0.049852
0.53254,-0.051411
0.5389,-0.052474
0.5447,-0.053163
0.54983,-0.05356
0.55436,-0.053709
0.5585,-0.053621
0.5626,-0.053271
0.56703,-0.052609
0.57217,-0.051584
0.57819,-0.050189
0.58497,-0.048489
0.59211,-0.046621
0.59913,-0.044741
0.60558,-0.042989
