0,0
0.00012108,0.00027544
0.0071249,0.01614
0.018758,0.040569
0.034146,0.071243
0.053572,0.10967
0.076803,0.15585
0.10238,0.206
0.12862,0.25582
0.15407,0.30243
0.17725,0.34502
0.19675,0.38429
0.21212,0.42058
0.22415,0.45313
0.23401,0.48124
0.24313,0.50507
0.25349,0.52622
0.26727,0.54707
0.285,0.56846
0.30539,0.5892
0.32667,0.60786
0.34725,0.62364
0.36557,0.63673
0.38034,0.64777
0.39136,0.65701
0.39938,0.66414
0.40538,0.66892
0.41017,0.67168
0.41442,0.67354
0.41859,0.67576
0.4229,0.6785
0.42738,0.681
0.43205,0.6824
0.43702,0.6821
0.44264,0.67975
0.44921,0.67524
0.4566,0.6687
0.46434,0.66049
0.47174,0.65112
0.47741,0.64152
0.47877,0.6333
0.47399,0.62766
0.46385,0.62433
0.4506,0.62221
0.43618,0.62031
0.42112,0.6183
0.40425,0.61658
0.38472,0.6155
0.36355,0.61471
0.34253,0.61352
0.3228,0.61143
0.30376,0.60823
0.28278,0.60399
0.25827,0.59882
0.23168,0.59276
0.20551,0.58572
0.18173,0.5774
0.16128,0.56658
0.14415,0.55103
0.13018,0.52989
0.11941,0.50474
0.1118,0.47772
0.10695,0.45018
0.10378,0.42201
0.10064,0.3918
0.096774,0.35921
0.092736,0.32569
0.089413,0.29303
0.087411,0.26241
0.086921,0.2342
0.087835,0.20818
0.090049,0.18423
0.093587,0.16253
0.098593,0.14324
0.10562,0.12614
0.11614,0.1105
0.13192,0.095379
0.153,0.08046
0.17757,0.066165
0.20373,0.053084
0.23054,0.041805
0.25857,0.033063
0.28892,0.027465
0.32129,0.024892
0.35406,0.024607
0.38567,0.025809
0.41523,0.027909
0.44272,0.030592
0.46845,0.033687
0.49239,0.036997
0.51423,0.04029
0.53383,0.043372
0.55157,0.046068
0.56857,0.048188
0.58584,0.04961
0.60329,0.050393
0.62014,0.050703
0.6356,0.050715
0.64896,0.050578
0.6595,0.050423
0.66686,0.050336
0.67137,0.050335
0.67367,0.050402
0.6743,0.050516
0.67325,0.050672
0.66988,0.05089
0.66385,0.05118
0.65588,0.051511
0.64717,0.051825
0.63898,0.052021
0.63279,0.051909
0.63008,0.051258
