0,0
0,0
0.0054783,0.013094
0.014474,0.033592
0.025064,0.058059
0.035142,0.084892
0.043167,0.1132
0.048783,0.14192
0.052611,0.1698
0.05554,0.19578
0.058246,0.2195
0.061007,0.24155
0.063623,0.26387
0.065993,0.2876
0.068428,0.3118
0.071293,0.33521
0.074885,0.35682
0.079437,0.37624
0.085152,0.39376
0.092158,0.40992
0.10042,0.42492
0.10972,0.43845
0.11981,0.45009
0.13048,0.45965
0.14158,0.4678
0.15307,0.47607
0.16491,0.48527
0.17698,0.49509
0.18915,0.50472
0.2014,0.51348
0.21407,0.52114
0.22801,0.52815
0.2444,0.53538
0.26369,0.54326
0.28511,0.55126
0.30731,0.55843
0.32918,0.56427
0.35017,0.56875
0.37002,0.57225
0.38865,0.57512
0.40597,0.57738
0.42189,0.57877
0.4363,0.57908
0.44905,0.57826
0.45971,0.5766
0.46758,0.57469
0.47206,0.57298
0.47407,0.5712
0.47442,0.56904
0.47344,0.56631
0.47044,0.5632
0.46344,0.56035
0.45063,0.55833
0.43204,0.55724
0.40959,0.55663
0.3856,0.5559
0.36166,0.55462
0.33773,0.55257
0.31169,0.5499
0.28269,0.54676
0.252,0.54308
0.22158,0.53875
0.19315,0.53368
0.16793,0.52778
0.14669,0.52095
0.12976,0.51308
0.11715,0.5042
0.10852,0.49451
0.10351,0.48423
0.10143,0.47348
0.10097,0.46203
0.10057,0.44927
0.099239,0.43485
0.096993,0.41906
0.094432,0.40249
0.092218,0.38576
0.090748,0.36921
0.090034,0.35282
0.089761,0.33631
0.089714,0.31949
0.09017,0.30272
0.091422,0.28645
0.093676,0.27084
0.097036,0.25562
0.10153,0.23999
0.10712,0.2233
0.11371,0.20559
0.12118,0.18747
0.12945,0.16966
0.13858,0.15261
0.14898,0.13631
0.1618,0.12022
0.17731,0.10398
0.19479,0.087947
0.21333,0.072631
0.23214,0.058457
0.25077,0.045758
0.26907,0.03481
0.28708,0.025786
0.30474,0.018655
0.32184,0.013176
0.33819,0.0090292
0.35391,0.005934
0.37018,0.0034801
0.38918,0.0012271
0.41198,-0.001067
0.43783,-0.0034249
0.46517,-0.0057536
0.4924,-0.0079193
0.51826,-0.0097472
0.54181,-0.010985
0.56243,-0.011344
0.57986,-0.010711
0.59423,-0.009262
0.60585,-0.0073109
0.61539,-0.0051569
0.62324,-0.0029601
0.62981,-0.0008148
0.63542,0.0012216
0.64025,0.0031062
0.64444,0.0048023
0.64807,0.0062722
0.65126,0.0074642
0.65415,0.0082964
0.65694,0.0086736
