0,0
0.0044526,0.0014192
0.020352,0.006464
0.039305,0.012638
0.057415,0.019246
0.072997,0.026712
0.085392,0.036083
0.094491,0.048354
0.10065,0.063654
0.10462,0.080959
0.10732,0.098605
0.10956,0.11504
0.11191,0.12927
0.1147,0.14094
0.11808,0.15024
0.12214,0.15784
0.12694,0.16481
0.1326,0.17264
0.13925,0.18285
0.14693,0.19632
0.15543,0.2126
0.16437,0.23016
0.1733,0.24717
0.1819,0.26221
0.19,0.27451
0.19754,0.28392
0.20462,0.29075
0.21139,0.2956
0.21815,0.29932
0.22522,0.30287
0.2329,0.30705
0.24122,0.31214
0.24996,0.31783
0.25871,0.32342
0.2671,0.32823
0.2749,0.33183
0.28201,0.33408
0.28848,0.33502
0.29445,0.33487
0.30021,0.33392
0.30614,0.33256
0.31267,0.33117
0.32008,0.33003
0.3283,0.32917
0.3369,0.32843
0.34534,0.32757
0.35318,0.32638
0.36014,0.32479
0.36608,0.32283
0.37084,0.32065
0.37417,0.31853
0.37565,0.31684
0.37476,0.31601
0.37124,0.3163
0.36545,0.31762
0.35832,0.31951
0.35098,0.32139
0.34435,0.32277
0.33894,0.32338
0.33484,0.32311
0.33182,0.32198
0.32932,0.32002
0.32643,0.31729
0.32205,0.31379
0.31526,0.30954
0.30591,0.30464
0.29484,0.2993
0.28342,0.29376
0.27293,0.28827
0.26421,0.28295
0.25758,0.27784
0.25297,0.27284
0.24998,0.26772
0.24799,0.26204
0.24618,0.25514
0.24373,0.2463
0.24014,0.23517
0.23552,0.22213
0.23047,0.20815
0.22578,0.19436
0.22204,0.18165
0.21957,0.17047
0.21844,0.1609
0.21857,0.15274
0.21977,0.14553
0.22186,0.13861
0.22465,0.13116
0.22798,0.12251
0.23172,0.11252
0.23573,0.10165
0.23991,0.090713
0.24419,0.080507
0.2485,0.071542
0.25283,0.064035
0.2572,0.057984
0.26165,0.053263
0.26631,0.049705
0.2714,0.047159
0.27714,0.045497
0.28363,0.044586
0.29074,0.044258
0.29813,0.044318
0.30544,0.044585
0.31237,0.044934
0.31875,0.045325
0.32457,0.045823
0.3299,0.046653
0.33491,0.048284
0.33985,0.051519
0.34501,0.057417
0.35065,0.06684
0.35683,0.079777
0.36334,0.095107
0.36986,0.11111
0.37608,0.1262
0.38179,0.13937
0.38692,0.15025
0.39148,0.15907
0.39555,0.16658
0.39925,0.17407
0.40274,0.18337
0.40616,0.19639
0.40961,0.21417
0.41309,0.23602
0.41655,0.25981
0.41989,0.28301
0.42304,0.30368
0.42596,0.32083
0.42863,0.33435
0.43107,0.3449
0.4333,0.3538
0.4353,0.36307
0.43707,0.37513
0.4386,0.39201
0.43992,0.41406
0.44107,0.43959
0.44214,0.46575
0.44321,0.48988
0.4443,0.51026
0.44544,0.5263
0.44663,0.53836
0.4478,0.54763
0.44891,0.55607
0.44982,0.56638
0.45044,0.58135
0.45071,0.60255
0.45066,0.62915
0.45046,0.65824
0.45026,0.6864
0.4502,0.71096
0.45034,0.73048
0.45067,0.74469
0.45109,0.75414
0.45142,0.76001
0.45134,0.76404
0.45038,0.7683
0.44815,0.7747
0.44454,0.78398
0.43995,0.79532
0.43504,0.80692
0.43044,0.81703
0.42656,0.82446
0.42356,0.82874
0.42134,0.82992
0.41967,0.82836
0.41811,0.82456
0.41612,0.81903
0.41321,0.81224
0.40923,0.80457
0.40447,0.79627
0.39952,0.7875
0.39497,0.77838
0.39123,0.76895
0.38847,0.75917
0.38666,0.74886
0.38563,0.73757
0.3851,0.72444
0.3847,0.70809
0.38408,0.68703
0.38298,0.66057
0.38146,0.6296
0.37977,0.5964
0.37824,0.56354
0.37713,0.53303
0.37658,0.50589
0.37663,0.48228
0.37728,0.46162
0.37851,0.44262
0.38035,0.42338
0.38284,0.40154
0.38603,0.37514
0.38986,0.34384
0.39413,0.3093
0.39856,0.2743
0.40291,0.24142
0.40703,0.2124
0.41087,0.18791
0.41451,0.16789
0.41813,0.15173
0.42211,0.13851
0.42695,0.12717
0.43324,0.11663
0.44125,0.10618
0.45073,0.095638
0.46092,0.085333
0.47099,0.075753
0.48028,0.067281
0.48849,0.060082
0.4956,0.054115
0.50185,0.049189
0.50767,0.045016
0.51358,0.041268
0.52009,0.037634
0.52749,0.03391
0.53569,0.030059
0.54427,0.026201
0.55265,0.022532
0.5603,0.019231
