0,0
0,0
0.0023001,0.0042761
0.0065024,0.011599
0.012217,0.021333
0.019059,0.033432
0.026623,0.050126
0.034392,0.07127
0.042304,0.095495
0.050357,0.12156
0.058569,0.14819
0.066933,0.17415
0.075118,0.19964
0.082663,0.22601
0.089301,0.25401
0.094932,0.28385
0.099697,0.31469
0.10414,0.34461
0.10865,0.37291
0.11346,0.39966
0.1188,0.42546
0.12495,0.45174
0.13216,0.47981
0.14013,0.50837
0.14873,0.53637
0.15783,0.56286
0.16734,0.58695
0.17747,0.60744
0.18836,0.62526
0.2001,0.64057
0.21262,0.65344
0.22573,0.6639
0.23918,0.6713
0.25292,0.67647
0.2677,0.67998
0.28471,0.68251
0.3054,0.68483
0.33174,0.68767
0.36162,0.69066
0.39308,0.6933
0.42489,0.69527
0.456,0.69631
0.48528,0.69615
0.51223,0.69503
0.53699,0.69319
0.55952,0.69063
0.57977,0.68734
0.59752,0.68318
0.61243,0.67822
0.6245,0.67312
0.63294,0.66861
0.63712,0.66533
0.63649,0.66379
0.63136,0.66371
0.62401,0.66402
0.61498,0.66436
0.60423,0.66466
0.59113,0.66513
0.57134,0.66728
0.54506,0.6713
0.5138,0.67667
0.47932,0.68273
0.4436,0.68875
0.40895,0.69374
0.37637,0.69732
0.34578,0.69941
0.31713,0.69992
0.29045,0.69886
0.26648,0.69603
0.24555,0.69168
0.22739,0.68614
0.21183,0.67954
0.19856,0.672
0.18712,0.66357
0.17692,0.65439
0.16783,0.64471
0.15999,0.63457
0.15352,0.62401
0.14852,0.61289
0.14467,0.60031
0.1408,0.58528
0.1365,0.56732
0.13166,0.54648
0.12653,0.52334
0.12188,0.49894
0.11799,0.47448
0.11486,0.45009
0.1123,0.42557
0.10997,0.40051
0.10757,0.37438
0.10539,0.34804
0.10372,0.32212
0.10281,0.29711
0.1029,0.27335
0.10458,0.2513
0.10819,0.23057
0.11367,0.21087
0.12087,0.19223
0.12954,0.17471
0.13945,0.15865
0.15025,0.14408
0.16194,0.1306
0.1749,0.11788
0.18948,0.10563
0.20607,0.09362
0.22415,0.082031
0.24272,0.071024
0.26132,0.060739
0.27965,0.051281
0.29751,0.042757
0.31496,0.035432
0.33216,0.029012
0.34898,0.023442
0.36528,0.01865
0.3809,0.014561
0.39572,0.011229
0.41064,0.0083647
0.42675,0.0058511
0.44478,0.003605
0.46513,0.0015622
0.48741,-0.00025917
0.50998,-0.0018797
0.532,-0.0033015
0.55283,-0.0044989
0.57189,-0.0054324
0.5881,-0.0059618
0.6012,-0.0060622
0.61183,-0.0058527
0.62031,-0.0054042
0.62701,-0.0047883
0.63219,-0.0040627
0.63642,-0.0032647
0.64041,-0.0023963
0.64445,-0.0014561
0.64869,-0.00045594
0.65309,0.00057172
0.65745,0.0015548
0.66158,0.0024373
0.6654,0.0031559
0.66881,0.0036435
0.67174,0.0038301
