0,0
0,0
0.0038691,0.01186
0.010573,0.031101
0.019206,0.055124
0.028927,0.083018
0.039017,0.11478
0.049003,0.15015
0.058769,0.18739
0.068447,0.22395
0.078112,0.25864
0.087733,0.29135
0.097177,0.32296
0.10629,0.35465
0.115,0.38699
0.12339,0.41903
0.13172,0.44911
0.14025,0.47655
0.1494,0.50137
0.15985,0.52427
0.17218,0.5461
0.18658,0.56726
0.20262,0.58727
0.21951,0.60502
0.23644,0.62032
0.25294,0.63326
0.26864,0.64434
0.28328,0.65406
0.29675,0.66272
0.3091,0.67017
0.32033,0.67583
0.33083,0.6799
0.34093,0.68299
0.35104,0.68621
0.36152,0.69048
0.37246,0.69608
0.38371,0.70246
0.39495,0.70857
0.40592,0.71349
0.41659,0.71675
0.42707,0.71798
0.43745,0.71696
0.44772,0.71373
0.45777,0.70852
0.4674,0.70156
0.47638,0.69325
0.48451,0.68417
0.49144,0.67476
0.49697,0.66533
0.50113,0.65604
0.50415,0.64687
0.50632,0.63776
0.50755,0.62876
0.50716,0.62034
0.50355,0.61334
0.4958,0.60824
0.48409,0.60501
0.46961,0.60309
0.45384,0.6018
0.43809,0.60048
0.42278,0.59884
0.40739,0.59696
0.39165,0.59491
0.37576,0.59261
0.3603,0.58992
0.34591,0.58669
0.33319,0.58275
0.32192,0.57822
0.31118,0.57339
0.30052,0.56843
0.29,0.56335
0.28001,0.55807
0.27101,0.55247
0.2634,0.54641
0.25726,0.53954
0.25194,0.53155
0.2472,0.5223
0.24303,0.51194
0.2396,0.50075
0.23711,0.48906
0.23562,0.47709
0.23507,0.46464
0.23472,0.45125
0.23431,0.43672
0.23387,0.4213
0.23364,0.40545
0.23383,0.38962
0.23457,0.3742
0.23572,0.35942
0.23663,0.34517
0.23704,0.33138
0.2371,0.3181
0.23713,0.30543
0.23749,0.29338
0.23851,0.28178
0.24065,0.26996
0.24454,0.25622
0.25019,0.24007
0.25737,0.22206
0.26572,0.20308
0.27488,0.18406
0.28455,0.16575
0.29459,0.14877
0.30511,0.13382
0.316,0.12076
0.3271,0.10952
0.33823,0.099933
0.34931,0.091807
0.36046,0.084886
0.37217,0.078858
0.38592,0.073296
0.40212,0.06783
0.42006,0.062492
0.43886,0.057399
0.45778,0.052682
0.47631,0.048475
0.49431,0.044928
0.51212,0.042345
0.52996,0.040796
0.5475,0.040054
0.56431,0.039934
0.58009,0.040275
0.59466,0.04098
0.60802,0.042038
0.62035,0.043569
0.63174,0.045652
0.64228,0.048057
0.65186,0.050606
0.66038,0.053134
0.66776,0.055495
0.67391,0.057558
0.67874,0.059215
