0,0
0,0
0.0026562,0.00018723
0.0074944,0.00065476
0.014019,0.0017665
0.021536,0.0046906
0.029144,0.011399
0.036192,0.023206
0.042504,0.040049
0.048218,0.060999
0.053548,0.085084
0.058648,0.11185
0.063562,0.14155
0.068271,0.17479
0.072809,0.21153
0.077303,0.25087
0.081919,0.2915
0.086843,0.33214
0.092347,0.37169
0.098999,0.40943
0.10765,0.4448
0.11875,0.47748
0.13216,0.50728
0.14752,0.53417
0.16459,0.55827
0.18348,0.57993
0.20478,0.59973
0.22902,0.6182
0.25622,0.63563
0.28574,0.65196
0.31671,0.66701
0.34828,0.68053
0.37983,0.69224
0.41095,0.70157
0.44146,0.70741
0.47122,0.70963
0.49996,0.70856
0.52736,0.70479
0.55302,0.69903
0.57633,0.69213
0.5965,0.68505
0.61294,0.67855
0.62562,0.67295
0.63491,0.66821
0.64135,0.66415
0.64523,0.66063
0.64641,0.65769
0.64413,0.65561
0.6375,0.65473
0.62647,0.65509
0.61178,0.65641
0.59463,0.65829
0.57611,0.66036
0.55682,0.66245
0.53668,0.6647
0.51495,0.66756
0.4912,0.6713
0.46576,0.67578
0.4394,0.6806
0.41291,0.68513
0.38686,0.68854
0.36153,0.68965
0.33703,0.68731
0.31351,0.68104
0.29126,0.67116
0.27059,0.65836
0.25175,0.64335
0.23496,0.62619
0.21991,0.60583
0.20617,0.57994
0.19352,0.54752
0.18203,0.50941
0.17195,0.46729
0.16382,0.42297
0.15861,0.37818
0.1578,0.3345
0.16264,0.29318
0.17342,0.25495
0.18938,0.22011
0.20934,0.18866
0.23206,0.16056
0.25645,0.13583
0.2815,0.11466
0.30634,0.097445
0.33037,0.084094
0.35335,0.074051
0.37516,0.066803
0.39573,0.061857
0.41499,0.058791
0.43276,0.057282
0.44868,0.057111
0.4625,0.058107
0.47426,0.060118
0.48424,0.063103
0.49282,0.06737
0.50045,0.073994
0.50765,0.085141
0.51496,0.10349
0.52271,0.13032
0.53093,0.16468
0.5395,0.20472
0.54823,0.24778
0.55691,0.29202
0.56518,0.33585
0.57258,0.37785
0.57883,0.41704
0.58393,0.45286
0.58806,0.48499
0.5915,0.51302
0.59462,0.5361
0.59785,0.55274
0.6016,0.56149
0.60609,0.56195
0.61126,0.55503
0.61698,0.54225
0.62309,0.5251
0.62958,0.50448
0.63679,0.48024
0.64537,0.45125
0.65558,0.41723
0.6672,0.37921
0.67978,0.33882
0.69285,0.29799
0.70596,0.25912
0.71872,0.22501
0.7308,0.19795
0.74204,0.17876
0.75237,0.16679
0.76183,0.1607
0.77052,0.15895
0.77863,0.15992
0.78639,0.16207
0.79402,0.1641
