0,0
0.00017507,0.0002077
0.0042083,0.004959
0.010589,0.012092
0.018415,0.020413
0.027226,0.0294
0.036913,0.039038
0.047605,0.049642
0.059456,0.061544
0.072382,0.074725
0.086008,0.088733
0.099818,0.10291
0.11335,0.11668
0.12628,0.1297
0.13845,0.14193
0.14986,0.15365
0.1606,0.16552
0.17083,0.17854
0.18076,0.19378
0.19054,0.21181
0.20018,0.23231
0.20963,0.25413
0.21876,0.27581
0.2275,0.29616
0.23579,0.31448
0.24361,0.33053
0.25097,0.34444
0.25786,0.35676
0.26424,0.36841
0.27006,0.38055
0.27528,0.39414
0.27994,0.40938
0.28418,0.42566
0.28817,0.44195
0.29206,0.45733
0.29596,0.47122
0.29993,0.48345
0.30399,0.49427
0.30812,0.50434
0.31227,0.51461
0.3164,0.52611
0.32047,0.53946
0.32449,0.55445
0.32846,0.57013
0.33243,0.58535
0.3364,0.59923
0.3404,0.61127
0.34439,0.62132
0.34833,0.62963
0.3521,0.63678
0.3555,0.64378
0.35829,0.65188
0.36029,0.66206
0.3615,0.67442
0.36217,0.68817
0.36262,0.70211
0.36311,0.71516
0.36383,0.72663
0.36479,0.73631
0.36586,0.74441
0.36675,0.75154
0.36699,0.75866
0.36614,0.76674
0.36391,0.77638
0.36056,0.78734
0.35665,0.79874
0.3528,0.80961
0.34949,0.81918
0.34699,0.82701
0.34536,0.833
0.34443,0.83734
0.34378,0.84051
0.34268,0.84331
0.34023,0.84669
0.33575,0.85138
0.32927,0.85745
0.3215,0.86433
0.31343,0.87113
0.30595,0.877
0.29962,0.88123
0.29463,0.88315
0.29083,0.8819
0.28781,0.87615
0.28489,0.86404
0.28136,0.8434
0.27685,0.81398
0.27155,0.77758
0.26603,0.73736
0.26093,0.6967
0.25675,0.65826
0.25377,0.6237
0.25206,0.59368
0.25151,0.56806
0.25186,0.54601
0.2527,0.5261
0.25353,0.50659
0.254,0.48613
0.25403,0.46443
0.25382,0.44225
0.25372,0.42081
0.254,0.40114
0.25486,0.38382
0.25632,0.36891
0.25834,0.35597
0.26072,0.34407
0.26324,0.3318
0.26564,0.31785
0.2678,0.30165
0.26976,0.2837
0.27167,0.2652
0.27372,0.24749
0.27606,0.2316
0.27875,0.21811
0.28184,0.20716
0.2853,0.19852
0.28913,0.19157
0.29331,0.18539
0.29784,0.17887
0.3027,0.17121
0.30782,0.16234
0.31312,0.15287
0.31849,0.14365
0.32385,0.13542
0.32916,0.12864
0.33439,0.1234
0.33957,0.11953
0.34478,0.1166
0.35013,0.11392
0.35572,0.11091
0.36157,0.10728
0.36761,0.10318
0.3737,0.099063
0.3797,0.095431
0.38548,0.09269
0.39098,0.091113
0.39618,0.090918
0.40108,0.092427
0.40573,0.096289
0.41018,0.10364
0.4145,0.11588
0.41872,0.13377
0.42288,0.1567
0.42696,0.1828
0.43092,0.20983
0.43475,0.2359
0.43841,0.25982
0.44187,0.28106
0.44505,0.29971
0.44787,0.31648
0.45019,0.33226
0.45188,0.34792
0.45295,0.3639
0.45353,0.38003
0.45385,0.39575
0.45412,0.41041
0.45452,0.42355
0.45512,0.43493
0.45591,0.44456
0.45672,0.45265
0.4572,0.4596
0.45675,0.46597
0.45469,0.47238
0.45061,0.47928
0.44472,0.48669
0.43775,0.49427
0.43059,0.50156
0.42398,0.50816
0.4184,0.51379
0.41401,0.5183
0.41072,0.52163
0.40828,0.52368
0.40633,0.52432
0.40455,0.52347
0.40276,0.52124
0.401,0.51793
0.39943,0.51399
0.39827,0.50986
0.39765,0.50586
0.39765,0.5022
0.39832,0.49895
0.39968,0.49606
0.40184,0.49338
0.40498,0.49061
0.40935,0.48745
0.41503,0.48369
0.42185,0.47938
0.42935,0.47481
0.43707,0.47031
0.44462,0.4662
0.45181,0.46264
0.45868,0.45974
0.46546,0.45753
0.47263,0.45609
0.48082,0.45547
0.49052,0.4557
0.50184,0.45671
0.51432,0.45833
0.52724,0.4603
0.53983,0.46239
0.5516,0.46441
0.56233,0.46625
0.57209,0.46785
0.58123,0.46918
0.59026,0.47025
0.59975,0.47108
0.61012,0.47168
0.6214,0.4721
0.63323,0.47238
0.64504,0.47254
