0,0
0,0
0.0039001,0.0088173
0.010639,0.022604
0.01912,0.040113
0.028097,0.062511
0.036786,0.090244
0.045176,0.12132
0.05356,0.15311
0.062141,0.18388
0.070776,0.21394
0.078912,0.24589
0.086174,0.28147
0.092781,0.31938
0.099225,0.35701
0.10598,0.39236
0.11349,0.42516
0.12223,0.45709
0.13248,0.48968
0.14408,0.52235
0.15667,0.55334
0.16987,0.58108
0.18357,0.60493
0.19797,0.62525
0.21327,0.64267
0.22929,0.65733
0.24562,0.66901
0.26208,0.67762
0.27926,0.68374
0.299,0.68884
0.32314,0.69443
0.35153,0.70077
0.38228,0.70698
0.41332,0.71204
0.44326,0.71524
0.47155,0.7163
0.49814,0.71516
0.52293,0.71195
0.5456,0.70682
0.5658,0.70005
0.58314,0.69213
0.59686,0.68394
0.60609,0.67657
0.61083,0.67041
0.61205,0.66501
0.61079,0.65981
0.60713,0.65473
0.59921,0.65065
0.5837,0.64924
0.55959,0.65105
0.52967,0.65493
0.49759,0.65928
0.46599,0.66295
0.43589,0.66539
0.40682,0.66662
0.37853,0.66671
0.35192,0.66549
0.32806,0.66279
0.30752,0.65859
0.28988,0.65309
0.27371,0.64676
0.25815,0.63993
0.24361,0.63258
0.23081,0.62459
0.22019,0.6157
0.21142,0.60525
0.20339,0.59198
0.19532,0.57525
0.18751,0.55573
0.18067,0.53467
0.17527,0.51301
0.17125,0.49094
0.16784,0.46771
0.16443,0.44278
0.16118,0.41672
0.15863,0.39061
0.15726,0.36541
0.15725,0.34156
0.1585,0.319
0.16083,0.29749
0.16415,0.27711
0.16851,0.2581
0.174,0.2405
0.18093,0.22385
0.19003,0.2069
0.20188,0.18848
0.21627,0.16858
0.23232,0.14821
0.24918,0.12847
0.26631,0.11016
0.28373,0.093778
0.30164,0.079557
0.31992,0.067497
0.33811,0.057425
0.35585,0.049087
0.37338,0.042167
0.39188,0.036273
0.41296,0.031003
0.43692,0.026145
0.46245,0.021704
0.48797,0.017764
0.51231,0.01443
0.5349,0.01187
0.55556,0.010282
0.57426,0.00969
0.59095,0.0098821
0.60563,0.010595
0.61847,0.011641
0.62993,0.012966
0.64068,0.014639
0.65111,0.016663
0.66108,0.018885
0.67026,0.021113
0.67835,0.023174
0.68505,0.024906
0.69007,0.026168
