0,0
0,0
0.0070763,0.0069578
0.017868,0.017363
0.030408,0.029288
0.043687,0.041958
0.057403,0.055547
0.071771,0.070995
0.087254,0.089554
0.10417,0.11201
0.12238,0.13806
0.14134,0.16642
0.1603,0.19537
0.17857,0.22334
0.19566,0.24921
0.21132,0.27244
0.22549,0.29302
0.23826,0.31138
0.24983,0.32838
0.26047,0.3451
0.27044,0.36257
0.27992,0.38135
0.289,0.40123
0.29766,0.42141
0.30581,0.44082
0.31344,0.45863
0.32052,0.47434
0.32704,0.48773
0.33303,0.49889
0.3385,0.50812
0.34343,0.51596
0.34775,0.52314
0.35139,0.53047
0.35433,0.53853
0.35663,0.54741
0.35844,0.55677
0.35998,0.56605
0.36143,0.57472
0.36292,0.5824
0.36453,0.58896
0.36626,0.59452
0.3681,0.59942
0.36996,0.60423
0.37173,0.6097
0.3733,0.61652
0.3746,0.62504
0.37568,0.63503
0.37664,0.64575
0.37762,0.6563
0.3787,0.66599
0.37996,0.67435
0.38142,0.68118
0.38302,0.68649
0.38467,0.69051
0.38615,0.69367
0.38717,0.69661
0.38738,0.70004
0.38653,0.70447
0.38466,0.70997
0.38206,0.71619
0.37915,0.72255
0.37632,0.72846
0.37386,0.73353
0.37193,0.73756
0.37052,0.74058
0.36954,0.74279
0.36872,0.7446
0.36776,0.74653
0.36634,0.74909
0.36425,0.75261
0.36159,0.75695
0.35868,0.76164
0.35586,0.76617
0.3534,0.77008
0.35149,0.77307
0.35021,0.77498
0.34951,0.77572
0.34919,0.77528
0.34892,0.77358
0.34814,0.77052
0.34626,0.76593
0.34283,0.75973
0.33784,0.75207
0.33171,0.74329
0.32512,0.73387
0.31875,0.72419
0.31308,0.7145
0.30838,0.70479
0.30473,0.69474
0.30203,0.68362
0.30001,0.6702
0.29833,0.65278
0.29661,0.62942
0.29462,0.59963
0.29238,0.56447
0.2901,0.52614
0.28804,0.48717
0.28645,0.44976
0.28547,0.41544
0.28519,0.38504
0.28559,0.35877
0.28661,0.33631
0.28817,0.31687
0.29014,0.29925
0.29236,0.28207
0.29473,0.26418
0.29719,0.2452
0.2997,0.22552
0.3023,0.20606
0.30502,0.18775
0.30787,0.17128
0.31087,0.15699
0.314,0.1449
0.31724,0.13471
0.32057,0.12589
0.32394,0.11769
0.32732,0.10932
0.33069,0.10033
0.33404,0.090787
0.33736,0.081087
0.34068,0.071788
0.34399,0.063391
0.34732,0.056233
0.35067,0.050469
0.35404,0.046087
0.35746,0.042927
0.36097,0.040689
0.36464,0.038946
0.36856,0.037205
0.3728,0.035059
0.37735,0.032359
0.38212,0.029259
0.387,0.026099
0.39184,0.023249
0.39654,0.020995
0.40104,0.019518
0.40531,0.018906
0.40936,0.019203
0.41319,0.020455
0.41686,0.022657
0.4204,0.025824
0.42385,0.029906
0.42722,0.034757
0.4305,0.040155
0.43369,0.045855
0.43677,0.051648
0.43975,0.057384
0.44261,0.062993
0.44536,0.068503
0.44799,0.074076
0.45049,0.080063
0.45283,0.087055
0.45497,0.095789
0.45688,0.10686
0.45856,0.12036
0.46007,0.13572
0.46145,0.15198
0.46279,0.16817
0.46412,0.18351
0.46547,0.19755
0.46683,0.21009
0.46814,0.2212
0.46932,0.23124
0.47022,0.24065
0.47072,0.24989
0.47075,0.25926
0.47037,0.26879
0.46972,0.27829
0.46897,0.28745
0.46829,0.29596
0.4678,0.30363
0.46755,0.31036
0.46754,0.31615
0.46766,0.32105
0.46773,0.32521
0.46744,0.32881
0.46638,0.33204
0.46421,0.33508
0.46085,0.33805
0.45654,0.34095
0.45177,0.34371
0.44702,0.34626
0.44269,0.3485
0.43905,0.35039
0.43623,0.35185
0.43421,0.35283
0.43296,0.35319
0.43238,0.35275
0.4324,0.35135
0.43293,0.3489
0.43386,0.34554
0.43512,0.34154
0.43665,0.33725
0.43838,0.333
0.44027,0.32904
0.44229,0.32552
0.44442,0.32251
0.44667,0.32004
0.44913,0.31806
0.45189,0.31655
0.45512,0.31544
0.45899,0.31468
0.46351,0.31421
0.46855,0.31399
0.47386,0.31395
0.47921,0.31406
0.48438,0.31429
0.48928,0.31463
0.49394,0.31507
0.49847,0.31567
0.50315,0.3165
0.50833,0.31767
0.51437,0.31931
0.5215,0.32148
0.52964,0.32412
0.53844,0.32708
0.54745,0.33018
0.55621,0.33322
0.5644,0.33606
0.57184,0.33861
0.57853,0.34084
0.58454,0.34274
0.59007,0.34433
0.59536,0.34565
0.60065,0.34674
0.60606,0.34763
0.61162,0.34835
0.61721,0.34895
0.62265,0.34943
