0,0
0,0
0.0046295,0.0067917
0.012829,0.018444
0.023589,0.033465
0.035649,0.050808
0.047484,0.069801
0.058029,0.089907
0.067009,0.11061
0.074641,0.13151
0.081283,0.15261
0.087247,0.17462
0.092747,0.19909
0.09793,0.22763
0.10294,0.26072
0.10796,0.29749
0.11314,0.33645
0.11868,0.37615
0.12484,0.41532
0.13234,0.4528
0.14238,0.48752
0.15532,0.51899
0.1709,0.54708
0.18864,0.5719
0.20832,0.59385
0.2303,0.61371
0.25548,0.63259
0.2845,0.65139
0.31715,0.67035
0.35248,0.68917
0.38939,0.70735
0.42686,0.72432
0.46413,0.73925
0.5008,0.75088
0.53667,0.75781
0.57152,0.75952
0.60501,0.7565
0.63677,0.74972
0.66633,0.74024
0.69314,0.72951
0.71664,0.71903
0.73654,0.70972
0.75296,0.70181
0.76629,0.69515
0.77683,0.68946
0.7846,0.68455
0.78902,0.68041
0.78908,0.67719
0.78421,0.67495
0.7747,0.67357
0.7615,0.67276
0.74571,0.67225
0.72825,0.67183
0.70958,0.67155
0.68938,0.67186
0.66677,0.67355
0.64145,0.67698
0.6141,0.68186
0.58585,0.68753
0.5576,0.69349
0.52995,0.69935
0.50326,0.70484
0.47783,0.70975
0.45391,0.71393
0.43176,0.71723
0.41156,0.71947
0.39337,0.72005
0.37702,0.71714
0.36208,0.70708
0.34809,0.68617
0.33486,0.65349
0.32259,0.611
0.31169,0.56169
0.30289,0.5087
0.29749,0.45522
0.29722,0.40436
0.30327,0.3585
0.31479,0.31798
0.33065,0.28261
0.3496,0.25199
0.37045,0.22577
0.39202,0.20387
0.41324,0.18633
0.43338,0.17302
0.4521,0.16349
0.46935,0.15712
0.48518,0.15325
0.49963,0.15114
0.51253,0.1498
0.52337,0.14765
0.53148,0.14294
0.53668,0.13494
0.5394,0.1242
0.54031,0.112
0.54018,0.10055
0.54005,0.094079
0.54106,0.09763
0.54385,0.11397
0.54849,0.14241
0.5547,0.18037
0.56209,0.22487
0.57031,0.27299
0.57899,0.32184
0.58783,0.36841
0.59656,0.41031
0.60503,0.44645
0.61319,0.47675
0.62105,0.50149
0.62869,0.52071
0.63633,0.53401
0.64422,0.54068
0.65247,0.54062
0.66102,0.53465
0.66973,0.52385
0.67843,0.50958
0.68705,0.49245
0.69575,0.47166
0.70485,0.44517
0.71454,0.412
0.72472,0.37301
0.73516,0.33012
0.74562,0.28576
0.75588,0.24296
0.76578,0.20531
0.77519,0.17592
0.78403,0.156
0.79226,0.14485
0.79988,0.14075
0.80691,0.14171
0.81343,0.1456
0.81956,0.15031
0.8254,0.1541
