0,0
0.0022823,0.0006255
0.010764,0.0028647
0.021475,0.0056818
0.032426,0.0089059
0.042622,0.012952
0.051549,0.018584
0.058983,0.026496
0.064995,0.036762
0.069929,0.048638
0.074264,0.06091
0.078447,0.072435
0.082795,0.082468
0.087496,0.090736
0.092648,0.097386
0.098332,0.10294
0.10467,0.10829
0.11188,0.11471
0.1202,0.12353
0.12973,0.13557
0.14028,0.15046
0.15138,0.16681
0.16247,0.18288
0.17313,0.19729
0.18311,0.20924
0.1924,0.21854
0.20118,0.22541
0.20981,0.23041
0.21893,0.23432
0.22936,0.23805
0.2418,0.24242
0.25642,0.24777
0.2726,0.25384
0.28922,0.25995
0.3052,0.26539
0.31974,0.26969
0.3325,0.27263
0.34341,0.27425
0.35265,0.27471
0.36048,0.27432
0.36721,0.27343
0.37316,0.27244
0.37857,0.27165
0.38362,0.27114
0.38835,0.27079
0.39276,0.27035
0.39683,0.26961
0.40049,0.26848
0.40364,0.26695
0.40603,0.26515
0.40719,0.26331
0.40632,0.26178
0.40244,0.26096
0.39484,0.26117
0.38369,0.26239
0.37024,0.26427
0.35622,0.26627
0.34321,0.2679
0.33218,0.26882
0.32351,0.26886
0.31703,0.26797
0.3122,0.26607
0.3081,0.26303
0.30358,0.25858
0.29752,0.25249
0.28944,0.24475
0.27972,0.23575
0.26949,0.22615
0.25992,0.21665
0.25192,0.20775
0.24591,0.19965
0.24194,0.19235
0.2398,0.18554
0.23911,0.1787
0.2394,0.17096
0.24019,0.16133
0.24108,0.14906
0.2419,0.13424
0.24273,0.11783
0.24374,0.10125
0.24515,0.085734
0.24707,0.072087
0.24956,0.060624
0.25268,0.051316
0.2565,0.043917
0.26123,0.038085
0.26722,0.033449
0.27482,0.029663
0.28415,0.026464
0.29484,0.023691
0.30618,0.021277
0.31741,0.019205
0.32793,0.017476
0.33743,0.01611
0.34586,0.015177
0.35334,0.014859
0.36015,0.015543
0.3667,0.017903
0.37345,0.022827
0.38079,0.031007
0.38881,0.042354
0.39724,0.05583
0.40563,0.069906
0.41356,0.083202
0.42074,0.094863
0.42705,0.10465
0.4325,0.11293
0.43716,0.12069
0.44114,0.12969
0.4445,0.14247
0.44733,0.16175
0.44969,0.18889
0.45168,0.22273
0.45343,0.25988
0.45504,0.2964
0.45659,0.32926
0.45815,0.35684
0.45973,0.37888
0.46132,0.39626
0.4629,0.41084
0.46441,0.42545
0.46577,0.44351
0.46693,0.46796
0.46788,0.49949
0.46867,0.53594
0.4694,0.57344
0.47016,0.60823
0.47102,0.6378
0.47197,0.6611
0.47301,0.67826
0.47403,0.69026
0.47489,0.69874
0.47538,0.70574
0.47523,0.71341
0.47432,0.72317
0.47274,0.73508
0.47077,0.7479
0.4688,0.75994
0.46711,0.76977
0.46587,0.77665
0.46511,0.78045
0.46474,0.78157
0.46455,0.7808
0.46422,0.7793
0.46334,0.77845
0.46154,0.77946
0.45872,0.78282
0.45513,0.78792
0.45129,0.7935
0.44772,0.79822
0.44476,0.80115
0.44258,0.80189
0.44114,0.80042
0.44026,0.79708
0.43961,0.79239
0.43867,0.78704
0.43682,0.78183
0.43361,0.77735
0.42903,0.77375
0.42361,0.77067
0.41811,0.76751
0.41319,0.76372
0.40924,0.7589
0.40638,0.75282
0.40451,0.74522
0.40338,0.73566
0.40262,0.72339
0.40179,0.70742
0.40057,0.68704
0.39884,0.66252
0.39681,0.63529
0.39483,0.60738
0.39322,0.58057
0.39221,0.55601
0.39186,0.53403
0.39217,0.51431
0.39305,0.49583
0.39442,0.47687
0.39618,0.45511
0.39825,0.42831
0.40055,0.39555
0.40301,0.35809
0.40558,0.31882
0.40821,0.28085
0.41087,0.24652
0.41354,0.21699
0.41626,0.19248
0.41911,0.1725
0.42225,0.15614
0.42596,0.14221
0.43058,0.12948
0.43637,0.11693
0.44326,0.10415
0.45085,0.091366
0.45858,0.079171
0.46592,0.068136
0.47257,0.058594
0.4784,0.050616
0.48349,0.044058
0.48803,0.038611
0.49235,0.033839
0.49691,0.029209
0.50216,0.024202
0.50832,0.01852
0.51526,0.012251
0.52252,0.0057942
0.52959,-0.0003693
0.53608,-0.0058649
0.54182,-0.010492
0.54685,-0.0142
0.55137,-0.017031
0.55572,-0.019071
0.56032,-0.020413
0.56557,-0.021143
0.57167,-0.021358
0.57853,-0.021171
0.58576,-0.020712
0.59286,-0.02011
0.59937,-0.019471
