0,0
0,0
0.001089,0.0080194
0.0033264,0.021777
0.0067674,0.039669
0.011574,0.061158
0.018158,0.088323
0.026115,0.12026
0.035289,0.15588
0.045491,0.19381
0.056576,0.23208
0.068251,0.26871
0.080343,0.30379
0.092877,0.33788
0.1059,0.37173
0.11954,0.40606
0.13349,0.43979
0.14755,0.47198
0.1616,0.50193
0.17559,0.52902
0.18985,0.55165
0.20498,0.57074
0.22118,0.58645
0.23842,0.59891
0.25645,0.60814
0.27458,0.61393
0.29228,0.61754
0.30928,0.61948
0.3253,0.62033
0.33986,0.62097
0.35268,0.62223
0.3642,0.6238
0.37456,0.62541
0.38394,0.62678
0.39236,0.62755
0.4002,0.62806
0.40774,0.62898
0.4151,0.63069
0.42238,0.63343
0.42955,0.63692
0.43658,0.64026
0.44346,0.64304
0.45017,0.64493
0.45672,0.64561
0.46321,0.64426
0.46969,0.64127
0.47613,0.63678
0.48248,0.63093
0.48864,0.62386
0.49436,0.61585
0.4993,0.60744
0.50294,0.59895
0.50478,0.59067
0.50406,0.58292
0.50148,0.5756
0.49788,0.56852
0.49364,0.56159
0.489,0.55479
0.4836,0.54843
0.47649,0.54302
0.46746,0.53871
0.45665,0.53545
0.44454,0.53302
0.43215,0.531
0.42048,0.5289
0.41004,0.52661
0.40135,0.52406
0.39527,0.52128
0.39261,0.51826
0.3923,0.51499
0.39393,0.51142
0.39706,0.50751
0.40124,0.50324
0.40527,0.49894
0.40801,0.4951
0.40884,0.49197
0.40744,0.48968
0.40381,0.48815
0.39924,0.48678
0.39433,0.48528
0.38936,0.48343
0.38449,0.48103
0.37951,0.47748
0.37436,0.47295
0.36922,0.46755
0.36429,0.46139
0.35987,0.45455
0.35628,0.44703
0.35321,0.43874
0.35036,0.42926
0.34747,0.41822
0.34426,0.40512
0.341,0.39051
0.33798,0.37528
0.33533,0.35982
0.33313,0.34444
0.33124,0.32935
0.32895,0.31429
0.32604,0.29919
0.32257,0.28412
0.31875,0.26925
0.31514,0.25503
0.31216,0.24144
0.31007,0.22822
0.30918,0.21495
0.30989,0.20101
0.31284,0.18561
0.31724,0.16956
0.3228,0.15332
0.32928,0.1373
0.3365,0.12201
0.3444,0.1078
0.353,0.094383
0.36233,0.081725
0.37237,0.069795
0.38296,0.058843
0.39366,0.048941
0.40423,0.040016
0.41451,0.03211
0.42439,0.025268
0.43358,0.019929
0.44214,0.015803
0.45014,0.012689
0.45761,0.010453
0.46461,0.0089586
0.47127,0.0081818
0.47821,0.0078502
0.48604,0.0079659
0.49526,0.0085254
0.50642,0.0095556
0.51915,0.010957
0.53243,0.012525
0.5459,0.014192
0.55931,0.015912
0.57267,0.017684
0.58665,0.019603
0.6014,0.021677
0.61674,0.023877
0.63234,0.026151
0.64743,0.028391
0.66133,0.030514
0.67364,0.032495
0.68393,0.034315
0.69181,0.035962
