0,0
0,0
0.0068394,0.00049485
0.017253,0.001818
0.029362,0.0041894
0.042226,0.0079019
0.055585,0.013498
0.069674,0.021832
0.084928,0.033794
0.10155,0.049685
0.11926,0.068845
0.1374,0.089932
0.15525,0.11149
0.17226,0.13235
0.18805,0.15185
0.20252,0.16977
0.21568,0.18639
0.22772,0.20244
0.23888,0.21902
0.24943,0.23727
0.25958,0.25784
0.26941,0.28052
0.2789,0.30432
0.28796,0.32795
0.29653,0.35025
0.30454,0.37045
0.31199,0.38817
0.31889,0.40341
0.32522,0.4165
0.33095,0.42807
0.336,0.43905
0.34027,0.45044
0.34372,0.4629
0.34645,0.47645
0.34866,0.49052
0.35061,0.50434
0.3525,0.51722
0.35447,0.52879
0.35656,0.53896
0.35873,0.54798
0.36086,0.55643
0.36274,0.56517
0.36414,0.57513
0.36491,0.58694
0.36507,0.60061
0.36481,0.61545
0.36442,0.63047
0.36416,0.6447
0.36422,0.65745
0.36471,0.66834
0.36562,0.67734
0.36683,0.68468
0.36814,0.6909
0.36916,0.69684
0.36946,0.70346
0.36875,0.71149
0.36701,0.72104
0.36455,0.73158
0.36184,0.74225
0.3593,0.75229
0.35721,0.76115
0.35565,0.76868
0.3545,0.77501
0.35343,0.78064
0.3519,0.78637
0.34926,0.79315
0.34505,0.80171
0.33917,0.8122
0.33208,0.8241
0.32452,0.83643
0.31725,0.84817
0.31085,0.85855
0.30566,0.86709
0.30177,0.87358
0.29904,0.87799
0.29707,0.88039
0.29523,0.88081
0.2927,0.87928
0.28879,0.87586
0.28329,0.87073
0.27661,0.86428
0.26952,0.85697
0.26279,0.84918
0.257,0.84118
0.25246,0.833
0.24925,0.82443
0.24724,0.81488
0.24615,0.80337
0.24564,0.78861
0.24534,0.76949
0.24507,0.74579
0.24481,0.71844
0.24472,0.68923
0.24499,0.66007
0.24577,0.63254
0.24715,0.60761
0.24913,0.58568
0.25167,0.5666
0.25467,0.54974
0.258,0.5339
0.26149,0.51745
0.26499,0.49878
0.26839,0.47716
0.27171,0.45316
0.27501,0.42825
0.27837,0.404
0.28184,0.38165
0.28544,0.36185
0.28914,0.34476
0.29286,0.33004
0.29645,0.31694
0.29972,0.30443
0.30247,0.29143
0.30464,0.27736
0.3063,0.26234
0.30765,0.24708
0.30895,0.23247
0.3104,0.21927
0.31213,0.20793
0.31422,0.19864
0.31666,0.19129
0.31943,0.18556
0.32244,0.18084
0.32559,0.17634
0.32878,0.17123
0.33193,0.16502
0.33503,0.15781
0.33812,0.15015
0.34126,0.14274
0.34448,0.13611
0.34784,0.13061
0.35138,0.12628
0.35515,0.12298
0.35926,0.12032
0.36384,0.11777
0.36903,0.11476
0.3749,0.11092
0.38135,0.10628
0.38818,0.10121
0.39512,0.096247
0.40193,0.091881
0.40844,0.088473
0.41455,0.086249
0.42023,0.085371
0.42548,0.08606
0.43033,0.08874
0.43486,0.094127
0.4391,0.10305
0.44313,0.11592
0.44697,0.13235
0.45064,0.15115
0.45416,0.17091
0.45753,0.19038
0.46075,0.20872
0.4638,0.22556
0.46667,0.24097
0.46929,0.25539
0.47156,0.26963
0.4734,0.28461
0.47473,0.301
0.47559,0.31887
0.4761,0.33764
0.47644,0.35641
0.47677,0.37428
0.47721,0.39056
0.47781,0.4049
0.47853,0.41721
0.47922,0.4276
0.47954,0.43639
0.47895,0.44399
0.47677,0.45092
0.47253,0.45758
0.46623,0.46416
0.45848,0.4706
0.45014,0.4767
0.44202,0.48224
0.43473,0.48706
0.42859,0.49106
0.42371,0.49419
0.42002,0.49637
0.41731,0.49751
0.41533,0.49749
0.41383,0.49623
0.41266,0.4938
0.41177,0.49048
0.4112,0.48663
0.41102,0.48262
0.41129,0.47875
0.41202,0.4752
0.41322,0.47206
0.41491,0.46932
0.41715,0.4669
0.42009,0.46462
0.42392,0.46226
0.42884,0.45961
0.43483,0.45661
0.44164,0.45334
0.44889,0.45
0.45618,0.44681
0.46324,0.44393
0.46992,0.44146
0.47624,0.43946
0.48232,0.43796
0.48848,0.437
0.49511,0.43663
0.50256,0.43686
0.51098,0.43768
0.52019,0.43897
0.52978,0.44057
0.5393,0.44231
0.54839,0.44407
0.55691,0.44574
0.56492,0.4473
0.57268,0.44875
0.58067,0.45014
0.58947,0.45153
0.59966,0.45299
0.61153,0.45456
0.62493,0.45623
0.63931,0.45795
0.65386,0.45966
