0,0
0.0062455,0.00077243
0.025656,0.0032992
0.047813,0.0066976
0.068221,0.011184
0.085146,0.017781
0.097963,0.027978
0.10701,0.042345
0.11312,0.059928
0.1174,0.078675
0.12088,0.096469
0.12431,0.11182
0.12811,0.12422
0.13241,0.13398
0.13723,0.14198
0.14248,0.14966
0.14808,0.15891
0.15394,0.17134
0.15997,0.18704
0.16609,0.20459
0.17224,0.22187
0.17838,0.23714
0.18448,0.24937
0.1905,0.2586
0.19644,0.26537
0.20227,0.27075
0.20798,0.2762
0.21354,0.2834
0.21894,0.29317
0.2242,0.30497
0.22936,0.31731
0.23446,0.32861
0.23955,0.33769
0.24469,0.34419
0.25002,0.34826
0.25586,0.35037
0.26282,0.35123
0.27192,0.35166
0.28408,0.35248
0.29925,0.35397
0.31626,0.35582
0.33345,0.35747
0.34938,0.35842
0.36316,0.35841
0.37452,0.35751
0.38335,0.35597
0.3895,0.35424
0.39264,0.35291
0.39238,0.35255
0.38909,0.35328
0.38375,0.35472
0.3777,0.35621
0.37207,0.35716
0.36757,0.3572
0.36426,0.35624
0.36176,0.3544
0.35919,0.35183
0.35518,0.34874
0.34808,0.34535
0.33714,0.3418
0.32321,0.33818
0.30822,0.33448
0.29417,0.33068
0.2825,0.32672
0.27375,0.32254
0.26769,0.31801
0.26364,0.31282
0.26054,0.30637
0.25707,0.29777
0.25205,0.28625
0.2453,0.27203
0.2376,0.2562
0.23017,0.24028
0.22405,0.22549
0.21988,0.21259
0.2177,0.20159
0.21731,0.1921
0.2184,0.18336
0.22061,0.17426
0.22362,0.16351
0.22713,0.1505
0.23096,0.13571
0.23505,0.12044
0.23934,0.10602
0.24381,0.093454
0.24845,0.083067
0.25326,0.074736
0.25834,0.068088
0.26388,0.062575
0.27017,0.057568
0.27746,0.052511
0.28567,0.047208
0.2944,0.041846
0.30313,0.036788
0.3114,0.032366
0.31899,0.028797
0.32588,0.02616
0.33225,0.024582
0.3384,0.024355
0.3448,0.026024
0.35201,0.030358
0.36026,0.037478
0.3693,0.046736
0.37856,0.056873
0.38741,0.066632
0.39541,0.075141
0.40243,0.08218
0.40852,0.08807
0.41388,0.093668
0.4188,0.10045
0.42363,0.11051
0.42867,0.12549
0.43399,0.14523
0.43943,0.16771
0.44471,0.19015
0.44959,0.21023
0.45394,0.22672
0.45775,0.23974
0.46107,0.25027
0.46396,0.26021
0.46646,0.27245
0.46862,0.2903
0.47051,0.31507
0.47218,0.34524
0.47371,0.37712
0.47518,0.40692
0.47662,0.43193
0.47804,0.45148
0.47944,0.46622
0.48077,0.47796
0.48192,0.48963
0.48274,0.50516
0.48314,0.52762
0.48312,0.55705
0.48287,0.59037
0.48258,0.62317
0.48245,0.65168
0.48256,0.67398
0.48289,0.68999
0.48335,0.70079
0.48372,0.70847
0.48362,0.71611
0.48262,0.72736
0.48048,0.74423
0.47743,0.76581
0.47401,0.7889
0.47079,0.81001
0.46818,0.8266
0.46623,0.83797
0.46479,0.84446
0.46346,0.84713
0.46158,0.84751
0.45835,0.84724
0.45336,0.84754
0.44688,0.84852
0.43981,0.84945
0.43311,0.84934
0.42754,0.84738
0.42336,0.84311
0.42048,0.83619
0.41858,0.82591
0.41713,0.81079
0.41547,0.78847
0.413,0.75708
0.40966,0.71743
0.40584,0.67289
0.40216,0.62788
0.39917,0.58607
0.39717,0.54951
0.39623,0.51827
0.39631,0.49118
0.39739,0.46588
0.39951,0.4389
0.4028,0.40619
0.40717,0.36603
0.41235,0.32007
0.4179,0.27248
0.4234,0.22763
0.42855,0.18873
0.43328,0.15681
0.43771,0.13165
0.44215,0.11238
0.44718,0.09779
0.45361,0.086727
0.4621,0.078047
0.47254,0.070977
0.48411,0.065122
0.49568,0.060285
0.50631,0.056349
0.51555,0.053162
0.52342,0.050511
0.53031,0.048157
0.53679,0.045816
0.54356,0.043185
0.55123,0.040019
0.55987,0.03631
0.5691,0.032265
0.5782,0.028219
0.58652,0.02449
