0,0
0,0
0.0018445,0.0076161
0.0053391,0.020135
0.010186,0.036219
0.015981,0.05584
0.022284,0.079691
0.028782,0.10808
0.035528,0.13958
0.042634,0.17139
0.050183,0.20236
0.058212,0.23236
0.066707,0.26233
0.075619,0.29379
0.084898,0.32768
0.094553,0.36272
0.1045,0.39671
0.11475,0.42848
0.12539,0.45747
0.13664,0.4837
0.14872,0.50762
0.1618,0.52953
0.17566,0.54882
0.18981,0.56549
0.20399,0.57945
0.21809,0.59095
0.23208,0.60061
0.24602,0.60926
0.25994,0.61748
0.27367,0.62492
0.2871,0.63123
0.30026,0.63622
0.31352,0.64011
0.32757,0.64352
0.34334,0.64736
0.36146,0.65224
0.38131,0.65765
0.40162,0.66268
0.42171,0.66676
0.44113,0.66951
0.45972,0.67068
0.47747,0.67013
0.49437,0.66777
0.51018,0.66363
0.52482,0.65815
0.53813,0.65157
0.54981,0.64422
0.5594,0.63656
0.56633,0.6291
0.57012,0.62224
0.5713,0.61584
0.57091,0.60957
0.56926,0.60335
0.56606,0.59739
0.56022,0.59226
0.55016,0.58878
0.53457,0.58763
0.51502,0.58813
0.49397,0.5892
0.47288,0.59023
0.45278,0.59084
0.43432,0.59089
0.41782,0.5904
0.40363,0.5894
0.39184,0.58773
0.38218,0.58532
0.37444,0.58217
0.3681,0.57845
0.36231,0.57458
0.35597,0.57113
0.34821,0.56856
0.3396,0.56653
0.33101,0.56451
0.32292,0.56211
0.31556,0.55895
0.30875,0.55457
0.30205,0.54852
0.29513,0.54034
0.28839,0.53049
0.28228,0.51955
0.27707,0.50781
0.27276,0.49528
0.26904,0.4816
0.26538,0.46615
0.26138,0.44833
0.25737,0.42901
0.25379,0.40915
0.25089,0.38936
0.24866,0.37
0.24682,0.35112
0.24485,0.33256
0.24233,0.31421
0.23963,0.29636
0.23726,0.27926
0.2356,0.263
0.23504,0.24733
0.23603,0.2316
0.23904,0.21478
0.24464,0.19597
0.25216,0.17606
0.261,0.15603
0.27077,0.13658
0.28124,0.1182
0.2924,0.10117
0.30441,0.085571
0.31747,0.071626
0.33109,0.059183
0.34485,0.048167
0.35852,0.038533
0.37207,0.030214
0.38577,0.023128
0.40011,0.017186
0.41558,0.012435
0.43158,0.0085793
0.44758,0.0054726
0.46323,0.0030257
0.47842,0.0011969
0.49332,5.8563e-06
0.50842,-0.00046348
0.5241,-6.1402e-05
0.5399,0.00091067
0.55536,0.0022561
0.57019,0.0038325
0.58435,0.0055562
0.59814,0.0074127
0.61214,0.0094568
0.62691,0.011754
0.64185,0.014159
0.65639,0.016557
0.66998,0.018855
0.68204,0.020982
0.69203,0.022881
0.69943,0.024516
