0,0
0,0
0.0038591,0.011301
0.010833,0.03059
0.020238,0.055076
0.031324,0.082071
0.04326,0.10889
0.055422,0.1336
0.067544,0.15537
0.07962,0.17427
0.091789,0.19094
0.10432,0.20674
0.11761,0.22383
0.13209,0.24452
0.14792,0.2699
0.16498,0.29943
0.18298,0.33177
0.20162,0.36551
0.22066,0.39942
0.24009,0.43288
0.26008,0.46573
0.28067,0.49778
0.30171,0.52861
0.32305,0.5578
0.34464,0.58502
0.36677,0.61015
0.3901,0.63322
0.41524,0.65438
0.44231,0.67366
0.47087,0.69102
0.50027,0.70635
0.52988,0.71955
0.55935,0.73043
0.58875,0.73855
0.61868,0.74286
0.64927,0.74332
0.68012,0.74032
0.7106,0.73444
0.73996,0.72634
0.76721,0.71664
0.79116,0.70595
0.81094,0.69478
0.82634,0.68344
0.83778,0.6721
0.84585,0.66093
0.851,0.65021
0.85331,0.64061
0.85235,0.63329
0.84759,0.62942
0.83909,0.62932
0.8275,0.63251
0.81382,0.63801
0.79892,0.6448
0.78312,0.65198
0.76577,0.65838
0.74525,0.6625
0.72058,0.66337
0.69211,0.66086
0.66096,0.65539
0.62831,0.64762
0.59502,0.63827
0.56145,0.62816
0.52771,0.618
0.49408,0.60827
0.46113,0.59907
0.42952,0.59033
0.39984,0.5818
0.37282,0.5725
0.34903,0.55958
0.32927,0.53861
0.31393,0.50744
0.30287,0.46699
0.2957,0.41964
0.29206,0.36822
0.29186,0.31566
0.29525,0.26494
0.30236,0.21851
0.313,0.17764
0.32659,0.14251
0.34239,0.11272
0.35966,0.087765
0.37767,0.067305
0.39558,0.051357
0.41256,0.040251
0.4282,0.033713
0.44252,0.030904
0.45567,0.031055
0.46785,0.033428
0.47929,0.037298
0.49037,0.041787
0.50161,0.04583
0.51342,0.048621
0.52591,0.049976
0.53891,0.050354
0.55217,0.050943
0.56536,0.054213
0.57808,0.064434
0.58995,0.086664
0.60073,0.12344
0.61043,0.17336
0.61913,0.23337
0.62708,0.29884
0.63443,0.36585
0.64134,0.42912
0.64794,0.48203
0.65436,0.52033
0.66068,0.54358
0.66699,0.55364
0.67352,0.55308
0.68076,0.54434
0.68955,0.52956
0.70072,0.51048
0.71459,0.48853
0.73078,0.46483
0.74861,0.44025
0.7674,0.41543
0.78654,0.39069
0.80554,0.36564
0.82404,0.33937
0.84181,0.31152
0.8587,0.28248
0.87459,0.25301
0.88947,0.224
0.90341,0.19655
0.91655,0.17189
0.92904,0.15101
0.9409,0.13426
0.95206,0.12138
0.96229,0.1118
0.97118,0.10491
0.97805,0.10016
0.98197,0.097056
0.98217,0.09521
