0,0
0,0
0.013194,0.0044367
0.032886,0.011256
0.055015,0.019282
0.077245,0.028005
0.098356,0.037474
0.11783,0.048207
0.13557,0.060968
0.15168,0.076362
0.16632,0.094429
0.17965,0.11451
0.19178,0.13551
0.20279,0.15629
0.21278,0.17591
0.22181,0.19372
0.23009,0.20969
0.23775,0.22401
0.24493,0.23712
0.25179,0.24969
0.25847,0.2624
0.26507,0.27576
0.27165,0.28992
0.27819,0.30458
0.28463,0.31921
0.29089,0.33321
0.29692,0.34608
0.30267,0.35753
0.30812,0.36742
0.31324,0.37584
0.31803,0.38321
0.32243,0.39009
0.32634,0.39725
0.32968,0.40551
0.3324,0.41539
0.33455,0.42688
0.33626,0.43947
0.33771,0.45239
0.33909,0.46489
0.34049,0.47642
0.34201,0.48669
0.34362,0.4957
0.34525,0.5037
0.34674,0.51132
0.34784,0.51942
0.34835,0.52876
0.34815,0.5398
0.3473,0.55244
0.346,0.5661
0.34452,0.57995
0.34315,0.59317
0.34208,0.60515
0.34144,0.6155
0.34127,0.62408
0.34152,0.631
0.34204,0.63653
0.34253,0.64119
0.34257,0.64581
0.34176,0.65116
0.33989,0.65763
0.33708,0.66515
0.33367,0.67325
0.33009,0.68131
0.32673,0.68879
0.32383,0.69532
0.32152,0.70073
0.31975,0.70507
0.31832,0.7086
0.31689,0.71175
0.31501,0.7151
0.31211,0.71933
0.308,0.72473
0.30287,0.73113
0.29715,0.73806
0.29137,0.74492
0.286,0.75119
0.2814,0.75644
0.27774,0.76041
0.27507,0.7629
0.27326,0.76368
0.27205,0.7624
0.27101,0.75842
0.26955,0.75082
0.26709,0.73861
0.26322,0.72116
0.25826,0.69974
0.25274,0.67588
0.24725,0.65121
0.24228,0.62706
0.23815,0.60431
0.23502,0.58339
0.23291,0.56428
0.23173,0.54656
0.23131,0.52946
0.23142,0.51201
0.23184,0.4933
0.23242,0.47286
0.23312,0.45091
0.23401,0.42839
0.23515,0.40641
0.23663,0.38583
0.23848,0.36723
0.24071,0.35084
0.2433,0.33667
0.24619,0.3244
0.24931,0.31348
0.25255,0.30308
0.2558,0.29219
0.25895,0.2799
0.26197,0.26584
0.26485,0.25031
0.26767,0.23415
0.27051,0.21843
0.27344,0.20389
0.27648,0.19094
0.27967,0.1797
0.283,0.17007
0.28645,0.16168
0.29003,0.15404
0.2937,0.14655
0.29746,0.13873
0.30128,0.13037
0.30515,0.12158
0.30905,0.11278
0.31294,0.10442
0.31683,0.096972
0.3207,0.090692
0.32454,0.08561
0.32836,0.081649
0.33218,0.07859
0.33602,0.076055
0.33996,0.073516
0.34403,0.070384
0.34831,0.066216
0.35277,0.060906
0.35737,0.054739
0.36202,0.048244
0.36664,0.041983
0.37116,0.03641
0.37554,0.03189
0.3798,0.028521
0.38398,0.026307
0.38818,0.02522
0.39254,0.025213
0.39718,0.026223
0.4022,0.028161
0.40758,0.0309
0.41322,0.034273
0.41894,0.038101
0.42458,0.042215
0.42999,0.04648
0.43507,0.050804
0.43978,0.055145
0.44406,0.059543
0.44796,0.064147
0.4515,0.069256
0.45468,0.075322
0.45752,0.082825
0.46004,0.092027
0.46227,0.1028
0.46429,0.11468
0.46614,0.12702
0.46788,0.13921
0.46955,0.15079
0.47117,0.16152
0.47274,0.17133
0.47423,0.18037
0.47556,0.18894
0.47664,0.19761
0.4774,0.20682
0.47779,0.21687
0.47785,0.22768
0.47768,0.23893
0.4774,0.25016
0.47715,0.26091
0.477,0.27084
0.47701,0.27972
0.47715,0.28749
0.47735,0.29415
0.47741,0.2998
0.47698,0.30456
0.47543,0.30862
0.47228,0.31221
0.46731,0.31545
0.46076,0.31843
0.45321,0.32116
0.44534,0.32361
0.43777,0.32576
0.43097,0.3276
0.42523,0.32909
0.42073,0.33019
0.41757,0.33081
0.41584,0.33081
0.41562,0.33001
0.41705,0.32819
0.42008,0.32527
0.42438,0.32147
0.42957,0.31711
0.43527,0.31253
0.44112,0.30807
0.44686,0.30394
0.45234,0.3003
0.45749,0.29725
0.46236,0.29485
0.46708,0.29317
0.47193,0.29231
0.47728,0.29245
0.48351,0.29373
0.49086,0.29624
0.49911,0.29974
0.50778,0.30384
0.51644,0.30818
0.52472,0.31247
0.53237,0.31649
0.53928,0.32012
0.54543,0.32331
0.55092,0.32604
0.55589,0.32834
0.56054,0.33024
0.56504,0.3318
0.56953,0.33307
0.57401,0.33409
0.57838,0.3349
0.58254,0.33554
0.5864,0.33607
0.58994,0.3365
0.59318,0.33688
0.5962,0.33723
0.59913,0.33759
0.60214,0.338
0.60543,0.33851
0.60913,0.33913
0.61332,0.33989
0.61795,0.34077
0.62284,0.34172
0.62777,0.3427
