0,0
5.4013e-05,0.00036677
0.0014159,0.009069
0.0044076,0.02253
0.0086204,0.040263
0.013168,0.063921
0.017673,0.093391
0.022513,0.12587
0.028212,0.15853
0.035159,0.19051
0.043639,0.22403
0.053796,0.2623
0.065505,0.30503
0.078433,0.34883
0.092229,0.39026
0.10661,0.42719
0.12138,0.45883
0.1364,0.48516
0.15152,0.50626
0.16661,0.52232
0.18163,0.53392
0.19683,0.54252
0.21282,0.55072
0.22991,0.56012
0.24765,0.56994
0.26554,0.5789
0.28364,0.58635
0.30319,0.59285
0.32615,0.59973
0.35282,0.60734
0.38154,0.61472
0.4104,0.62072
0.43823,0.62462
0.46482,0.62616
0.49041,0.62536
0.51482,0.62237
0.5375,0.61739
0.55787,0.61074
0.57522,0.60296
0.58842,0.59493
0.59684,0.58735
0.60114,0.58017
0.60253,0.57304
0.60174,0.56583
0.59752,0.55934
0.58673,0.55535
0.56835,0.55453
0.54502,0.55575
0.52011,0.55752
0.49619,0.55885
0.47482,0.55955
0.45681,0.55991
0.44237,0.55994
0.43137,0.55924
0.42334,0.55752
0.41715,0.55505
0.41066,0.55299
0.40188,0.5525
0.39084,0.55349
0.37896,0.55488
0.36756,0.5556
0.35701,0.55478
0.34641,0.55165
0.33506,0.54585
0.32354,0.53766
0.31294,0.52763
0.304,0.51601
0.29631,0.50224
0.2887,0.48488
0.28067,0.46364
0.27289,0.43987
0.26618,0.41523
0.26074,0.39068
0.25574,0.36617
0.24993,0.34108
0.24314,0.31554
0.23635,0.29039
0.2307,0.26637
0.22723,0.24326
0.22705,0.21951
0.23087,0.19362
0.23836,0.16602
0.24855,0.13833
0.26054,0.11203
0.27408,0.087895
0.28967,0.066
0.30758,0.046216
0.32705,0.028691
0.34691,0.013543
0.36638,0.00079118
0.38525,-0.0094911
0.40374,-0.017199
0.4219,-0.022491
0.43939,-0.025832
0.45596,-0.027717
0.47182,-0.028468
0.48802,-0.028137
0.50581,-0.026664
0.52524,-0.024221
0.54525,-0.021195
0.56489,-0.017947
0.58405,-0.014677
0.60388,-0.011402
0.62543,-0.0080897
0.64814,-0.0048186
0.67049,-0.0017227
0.69084,0.0011028
0.70754,0.0036355
0.719,0.0059082
