0,0
0,0
0.0021127,0.0019264
0.0059705,0.0052059
0.011103,0.0094564
0.016936,0.014487
0.02206,0.020828
0.025939,0.028239
0.028825,0.036408
0.031067,0.045031
0.033109,0.053807
0.035502,0.062842
0.038262,0.07355
0.041161,0.088072
0.044035,0.10791
0.046774,0.13393
0.049626,0.16562
0.052901,0.19894
0.056708,0.23236
0.061063,0.26493
0.065887,0.29618
0.070847,0.32627
0.075678,0.35568
0.080494,0.38397
0.085444,0.41064
0.090712,0.43517
0.096725,0.45658
0.10384,0.47605
0.11253,0.49486
0.1231,0.51382
0.13571,0.53345
0.15031,0.55316
0.1659,0.57177
0.18215,0.58885
0.19913,0.60424
0.21719,0.61806
0.2381,0.63087
0.26212,0.64338
0.28829,0.65531
0.31578,0.6663
0.34372,0.67594
0.37122,0.68345
0.39844,0.68885
0.42633,0.69235
0.4554,0.694
0.48591,0.6939
0.5172,0.69184
0.5478,0.68824
0.57703,0.68343
0.60447,0.6776
0.62984,0.67098
0.65256,0.66384
0.67289,0.6565
0.69114,0.64902
0.70733,0.64139
0.72147,0.63362
0.73304,0.62581
0.74129,0.61877
0.74524,0.61348
0.74425,0.61053
0.73812,0.61017
0.72721,0.61213
0.71373,0.61503
0.69888,0.61815
0.68267,0.62133
0.66455,0.62468
0.642,0.62905
0.61397,0.63487
0.5826,0.64141
0.5494,0.64812
0.51588,0.65442
0.48368,0.65958
0.45339,0.66317
0.4242,0.66526
0.39578,0.66585
0.36803,0.66495
0.34167,0.66242
0.31768,0.65842
0.29606,0.65329
0.27665,0.64707
0.25903,0.63977
0.2423,0.63116
0.22562,0.62125
0.20936,0.61047
0.19399,0.59903
0.17996,0.58711
0.16787,0.57481
0.1577,0.56195
0.14852,0.54819
0.14001,0.53335
0.13199,0.51741
0.12476,0.50062
0.11889,0.48357
0.11435,0.46661
0.11109,0.44967
0.10895,0.43249
0.10765,0.41438
0.10686,0.39478
0.1066,0.37445
0.10703,0.35387
0.10834,0.33345
0.11084,0.31356
0.11536,0.29381
0.1223,0.27305
0.13197,0.25081
0.14434,0.22703
0.15912,0.20221
0.17552,0.17764
0.19265,0.15411
0.21049,0.13199
0.22926,0.11159
0.24967,0.093252
0.27243,0.077393
0.29635,0.063414
0.32079,0.051199
0.34512,0.040617
0.36879,0.031596
0.39143,0.024128
0.41356,0.017618
0.43532,0.011916
0.45671,0.0069106
0.4775,0.0025572
0.49705,-0.0010584
0.51549,-0.0041082
0.53303,-0.0065353
0.55003,-0.0082388
0.56711,-0.0090284
0.58489,-0.008579
0.60283,-0.0073835
0.62053,-0.0056392
0.63759,-0.0035264
0.65369,-0.001203
0.66828,0.0012281
0.68175,0.0037262
0.69416,0.0062802
0.70553,0.0088596
0.71584,0.011411
0.72474,0.013819
0.73253,0.016066
0.73918,0.018146
0.74463,0.020058
0.74882,0.021812
