0,0
0.00064882,0.0012358
0.0066659,0.01253
0.01657,0.030527
0.028781,0.053148
0.0413,0.079698
0.052533,0.10979
0.062109,0.14234
0.070528,0.17612
0.078818,0.21095
0.088205,0.24856
0.099796,0.29093
0.11388,0.33793
0.13004,0.38762
0.14766,0.43755
0.16594,0.48547
0.18391,0.52985
0.20073,0.56954
0.21614,0.60403
0.23036,0.63325
0.24396,0.65723
0.25824,0.67534
0.27483,0.68755
0.29427,0.69419
0.31602,0.69598
0.33914,0.69386
0.36258,0.68894
0.38493,0.68307
0.40378,0.67944
0.41856,0.67922
0.42982,0.68166
0.43877,0.68525
0.4473,0.6878
0.45803,0.68645
0.47304,0.67895
0.49239,0.66515
0.51422,0.64714
0.53628,0.62715
0.55478,0.60866
0.5646,0.59623
0.56276,0.59258
0.54965,0.59755
0.52854,0.60857
0.50274,0.62289
0.47394,0.63845
0.44237,0.65332
0.40795,0.66605
0.37169,0.67597
0.33521,0.68262
0.29982,0.68578
0.26595,0.68462
0.23369,0.67815
0.20333,0.66645
0.17538,0.6505
0.1503,0.63142
0.1285,0.60909
0.10892,0.58132
0.090533,0.54468
0.073103,0.49897
0.057199,0.4467
0.043908,0.39068
0.035412,0.33288
0.035127,0.27442
0.043578,0.21636
0.059605,0.15995
0.081315,0.10648
0.10706,0.057357
0.13591,0.014609
0.16761,-0.018867
0.20148,-0.042332
0.23633,-0.057509
0.2712,-0.066053
0.30535,-0.069456
0.33838,-0.06868
0.37031,-0.064036
0.40103,-0.055599
0.43032,-0.044383
0.45784,-0.030884
0.48306,-0.014268
0.50528,0.0079167
0.52396,0.037805
0.53915,0.074926
0.55107,0.11721
0.56066,0.16153
0.5683,0.20674
0.57402,0.25362
0.57784,0.3032
0.58001,0.35473
0.58087,0.40612
0.58057,0.45444
0.57898,0.49678
0.5757,0.53042
0.5708,0.5545
0.56476,0.56992
0.55822,0.57794
0.55213,0.57806
0.54858,0.56497
0.54985,0.53171
0.55651,0.47751
0.56761,0.40772
0.58196,0.32971
0.59882,0.25213
0.61821,0.18608
0.6396,0.13707
0.66203,0.10415
0.68433,0.084276
0.70511,0.073879
0.72263,0.069515
0.7353,0.068264
