0,0
0,0
0.0059258,0.0039328
0.015269,0.010166
0.026598,0.017943
0.039352,0.027339
0.053752,0.039334
0.070721,0.055813
0.091556,0.079129
0.11729,0.11109
0.14801,0.15184
0.18258,0.19948
0.21908,0.25076
0.25544,0.30222
0.28977,0.35072
0.3211,0.39466
0.34901,0.43351
0.37346,0.46751
0.39468,0.49754
0.41306,0.52496
0.42905,0.55131
0.44311,0.57785
0.4556,0.60511
0.46674,0.63277
0.47669,0.65991
0.48551,0.68542
0.49329,0.70839
0.50003,0.72799
0.50587,0.74419
0.51089,0.7572
0.51512,0.76742
0.51849,0.77545
0.52088,0.78207
0.5221,0.78811
0.52206,0.79421
0.52083,0.80066
0.51868,0.8073
0.51599,0.81375
0.51313,0.81954
0.5104,0.82434
0.50799,0.8279
0.50591,0.83029
0.50405,0.83178
0.50215,0.83275
0.49988,0.83372
0.49687,0.83522
0.49287,0.83761
0.48789,0.84096
0.4822,0.845
0.4762,0.84926
0.47035,0.85323
0.465,0.8565
0.4604,0.85879
0.45667,0.85992
0.45374,0.85994
0.45133,0.85905
0.44904,0.85749
0.44629,0.85558
0.44244,0.85367
0.4371,0.852
0.43028,0.85066
0.4224,0.84953
0.41409,0.8484
0.40601,0.84706
0.39864,0.84536
0.39226,0.84323
0.38695,0.84068
0.38254,0.83787
0.37858,0.83506
0.37457,0.83258
0.36996,0.83076
0.36443,0.8298
0.35796,0.82967
0.35087,0.83013
0.34366,0.83083
0.33683,0.8314
0.33081,0.83152
0.32584,0.83098
0.32202,0.82962
0.31932,0.82725
0.31753,0.82354
0.31622,0.81803
0.31488,0.80994
0.31298,0.79846
0.3102,0.78322
0.30655,0.76456
0.30234,0.74347
0.29801,0.7212
0.29402,0.69895
0.2907,0.67756
0.28827,0.65747
0.28684,0.63865
0.28646,0.62062
0.28718,0.6022
0.28894,0.58182
0.2917,0.55801
0.29541,0.53003
0.29992,0.49821
0.30504,0.46387
0.31055,0.42882
0.31626,0.39479
0.322,0.36316
0.32767,0.33475
0.33321,0.30987
0.33861,0.28833
0.34395,0.26947
0.34939,0.25197
0.35517,0.23376
0.36153,0.21301
0.36857,0.18871
0.37623,0.16113
0.38426,0.13158
0.39239,0.1018
0.40033,0.0734
0.40787,0.047576
0.41489,0.02501
0.42132,0.00593
0.42713,-0.0097923
0.4323,-0.022545
0.43677,-0.032735
0.4406,-0.041224
0.44382,-0.04847
0.44653,-0.05472
0.44883,-0.060032
0.45086,-0.06437
0.45274,-0.067674
0.45455,-0.069914
0.45635,-0.071105
0.45819,-0.071305
0.46007,-0.070594
0.46197,-0.069058
0.46386,-0.066768
0.46564,-0.063716
0.46725,-0.059989
0.46865,-0.055655
0.46986,-0.050827
0.47096,-0.045648
0.47203,-0.040262
0.47312,-0.034788
0.47429,-0.029306
0.47558,-0.023852
0.47697,-0.018406
0.47848,-0.01289
0.48007,-0.0071647
0.48172,-0.0010325
0.48339,0.0057581
0.48506,0.013263
0.48672,0.021354
0.48838,0.029785
0.49005,0.038269
0.49175,0.046548
0.49347,0.054434
0.49522,0.061821
0.49698,0.068685
0.49871,0.075083
0.50037,0.081157
0.50184,0.087148
0.50301,0.093386
0.50369,0.10026
0.50384,0.10794
0.50355,0.11626
0.50299,0.12492
0.50235,0.13357
0.50176,0.14191
0.50133,0.14979
0.5011,0.15715
0.50104,0.16409
0.50109,0.17085
0.50111,0.17782
0.50093,0.18549
0.50038,0.19435
0.49936,0.20468
0.49794,0.21624
0.49632,0.22843
0.49469,0.24062
0.49323,0.25227
0.49205,0.26299
0.49122,0.27254
0.49074,0.28084
0.49052,0.28788
0.49042,0.29371
0.49021,0.29839
0.48958,0.30198
0.48822,0.30455
0.48596,0.30615
0.48294,0.30697
0.47953,0.30724
0.47611,0.30714
0.47294,0.30681
0.47021,0.30635
0.468,0.30581
0.4663,0.30516
0.465,0.30434
0.46392,0.30319
0.46285,0.30155
0.46157,0.29924
0.45997,0.29621
0.45809,0.29255
0.45611,0.28853
0.45424,0.28448
0.45266,0.28064
0.45148,0.27716
0.45075,0.27413
0.45048,0.27156
0.45063,0.2694
0.45112,0.26753
0.45186,0.26577
0.45271,0.26386
0.45356,0.26161
0.45434,0.25889
0.45506,0.25579
0.45579,0.25252
0.45662,0.24935
0.45762,0.24648
0.45889,0.24406
0.46054,0.2422
0.46274,0.24102
0.46576,0.24066
0.46998,0.24135
0.47585,0.24329
0.48372,0.24667
0.49363,0.25147
0.50525,0.25747
0.51792,0.26422
0.53082,0.27122
0.54328,0.27801
0.55492,0.28434
0.56556,0.29006
0.57524,0.29511
0.58412,0.29951
0.5925,0.30334
0.60071,0.3067
0.60904,0.30967
0.61766,0.31235
0.62657,0.31478
0.63555,0.31699
0.64434,0.31897
